"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"13077",2024-04-12 18:06:05,0,3.46547,2.992476,1.9536,8.189,2.4786,7.78476196934433,32.4125
"13078",2024-04-12 18:06:10,0,3.46805,2.992376,1.9414,8.189,2.6252,7.77478331668141,32.4088
"13079",2024-04-12 18:06:15,0,3.46887,2.992178,1.917,8.189,2.3077,7.78400595155724,32.4056
"13080",2024-04-12 18:06:20,0,3.46975,2.992178,1.9292,8.189,2.5763,7.78376389273628,32.4047
"13081",2024-04-12 18:06:25,0,3.47145,2.992178,1.917,8.189,2.2955,7.78329427996459,32.403
"13082",2024-04-12 18:06:30,0,3.47315,2.992078,1.9292,8.189,2.3443,7.77356443696606,32.4001
"13083",2024-04-12 18:06:35,0,3.47567,2.992078,1.9292,8.189,2.5031,7.78219045884088,32.3976
"13084",2024-04-12 18:06:40,0,3.47649,2.992178,1.9292,8.189,2.5763,7.78190011118403,32.398
"13085",2024-04-12 18:06:45,0,3.47649,2.992178,1.9414,8.189,2.5641,7.77257816359995,32.398
"13086",2024-04-12 18:06:50,0,3.47485,2.992275,1.9292,8.189,2.674,7.78229231775596,32.4008
"13087",2024-04-12 18:06:55,0,3.47227,2.992275,1.9292,8.189,2.7106,7.78300912134482,32.4033
"13088",2024-04-12 18:07:00,0,3.47057,2.992275,1.9292,8.189,2.9426,7.78347871421797,32.405
"13089",2024-04-12 18:07:05,0,3.46887,2.992275,1.9414,8.189,2.906,7.7746240055339,32.4067
"13090",2024-04-12 18:07:10,0,3.46805,2.992275,1.9292,8.189,2.8449,7.78417068573101,32.4076
"13091",2024-04-12 18:07:15,0,3.46207,2.992476,1.9414,8.189,2.735,7.78570142624108,32.4159
"13092",2024-04-12 18:07:20,0,3.46296,2.992476,1.9414,8.189,2.7106,7.7854560210077,32.415
"13093",2024-04-12 18:07:25,0,3.46377,2.992476,1.9292,8.189,2.7839,7.78523168168852,32.4142
"13094",2024-04-12 18:07:30,0,3.46037,2.992476,1.9292,8.189,2.6984,7.79551157114821,32.4176
"13095",2024-04-12 18:07:35,0,3.46207,2.992376,1.9292,8.189,2.906,7.77643784478543,32.4147
"13096",2024-04-12 18:07:40,0,3.46037,2.992275,1.9292,8.189,2.6862,7.78629694779777,32.4152
"13097",2024-04-12 18:07:45,0,3.46037,2.992178,1.9536,8.189,2.6496,7.786354581498,32.4141
"13098",2024-04-12 18:07:50,0,3.45786,2.992078,1.9292,8.189,2.9426,7.77778365094429,32.4154
"13099",2024-04-12 18:07:55,0,3.45446,2.991978,1.9414,8.189,2.6618,7.78811434902066,32.4176
"13100",2024-04-12 18:08:00,0,3.45024,2.991978,1.9414,8.189,2.7595,7.78928202355989,32.4218
"13101",2024-04-12 18:08:05,0,3.44854,2.991877,1.9292,8.189,2.9426,7.7898149548121,32.4223
"13102",2024-04-12 18:08:10,0,3.44514,2.991877,1.9414,8.189,2.8449,7.78142283147442,32.4257
"13103",2024-04-12 18:08:15,0,3.44174,2.99168,1.9292,8.189,2.9426,7.79182124534005,32.4267
"13104",2024-04-12 18:08:20,0,3.44092,2.991579,1.9414,8.189,2.7106,7.79211202180702,32.4263
"13105",2024-04-12 18:08:25,0,3.43834,2.991479,1.9292,8.189,2.6007,7.79288755008754,32.4277
"13106",2024-04-12 18:08:30,0,3.43242,2.991282,1.9292,8.189,3.0281,7.78531023094789,32.4313
"13107",2024-04-12 18:08:35,0,3.42813,2.991084,1.9414,8.184,2.8449,7.78662122221428,32.4332
"13108",2024-04-12 18:08:40,0,3.42221,2.990883,1.9292,8.185,2.9182,7.78838471270434,32.4367
"13109",2024-04-12 18:08:45,0,3.41541,2.990783,1.9414,8.189,2.8694,7.79032806678569,32.4423
"13110",2024-04-12 18:08:50,0,3.41201,2.990586,1.9414,8.189,2.9548,7.80073305065298,32.4434
"13111",2024-04-12 18:08:55,0,3.41371,2.990188,1.9414,8.185,3.0525,7.80051431259804,32.4369
"13112",2024-04-12 18:09:00,0,3.41289,2.98999,1.9414,8.185,2.7839,7.79152437395828,32.4353
"13113",2024-04-12 18:09:05,0,3.40949,2.989789,1.9414,8.189,2.7595,7.79259085830351,32.4363
"13114",2024-04-12 18:09:10,0,3.40186,2.989492,1.9414,8.185,2.7839,7.80423543688274,32.4404
"13115",2024-04-12 18:09:15,0,3.39254,2.989194,1.9292,8.185,3.0281,7.8070033574579,32.4462
"13116",2024-04-12 18:09:20,0,3.39254,2.988796,1.9414,8.185,2.8571,7.80725566270006,32.4414
"13117",2024-04-12 18:09:25,0,3.39336,2.988498,1.9414,8.185,2.9426,7.79786499638192,32.437
"13118",2024-04-12 18:09:30,0,3.39506,2.988398,1.9414,8.185,2.6862,7.80680837185246,32.4341
"13119",2024-04-12 18:09:35,0,3.38913,2.988,1.9414,8.185,2.9548,7.80870098015229,32.4353
"13120",2024-04-12 18:09:40,0,3.38485,2.987602,1.9536,8.185,2.967,7.80078418357281,32.4348
"13121",2024-04-12 18:09:45,0,3.37892,2.987304,1.9292,8.185,2.9548,7.81197482435572,32.4371
"13122",2024-04-12 18:09:50,0,3.36619,2.987006,1.9536,8.185,2.9426,7.80633137284259,32.4463
"13123",2024-04-12 18:09:55,0,3.36108,2.986706,1.9414,8.185,2.5763,7.8079379679074,32.4478
"13124",2024-04-12 18:10:00,0,3.36026,2.986408,1.9414,8.185,2.9304,7.80835045071068,32.4451
"13125",2024-04-12 18:10:05,0,3.35686,2.98591,1.9536,8.185,3.0891,7.80960893446235,32.4425
"13126",2024-04-12 18:10:10,0,3.34746,2.985712,1.9414,8.185,2.8083,7.81233764253496,32.4496
"13127",2024-04-12 18:10:15,0,3.34494,2.985512,1.9536,8.185,2.6129,7.81316425663023,32.4497
"13128",2024-04-12 18:10:20,0,3.33302,2.985017,1.9536,8.18,2.7106,7.8074245411397,32.4557
"13129",2024-04-12 18:10:25,0,3.32116,2.984716,1.9414,8.18,3.0769,7.81090176302107,32.464
"13130",2024-04-12 18:10:30,0,3.32027,2.984319,1.9658,8.18,2.6496,7.81140077755615,32.4601
"13131",2024-04-12 18:10:35,0,3.31012,2.983921,1.9414,8.18,2.5275,7.8051131651089,32.4655
"13132",2024-04-12 18:10:40,0,3.30412,2.983623,1.9414,8.18,3.1624,7.80696646928553,32.4679
"13133",2024-04-12 18:10:45,0,3.3016,2.983028,1.9536,8.18,2.7717,7.80804003355835,32.4633
"13134",2024-04-12 18:10:50,0,3.30242,2.98243,1.9536,8.18,2.8205,7.79884539135687,32.4553
"13135",2024-04-12 18:10:55,0,3.29819,2.981932,1.9414,8.18,2.8694,7.80033452230924,32.4535
"13136",2024-04-12 18:11:00,0,3.29307,2.981337,1.9414,8.18,2.6007,7.80212801410408,32.4515
"13137",2024-04-12 18:11:05,0,3.28626,2.980442,1.9658,8.18,2.7228,7.79524130787309,32.4476
"13138",2024-04-12 18:11:10,0,3.2778,2.980142,1.9536,8.18,3.2723,7.79777225841598,32.4525
"13139",2024-04-12 18:11:15,0,3.27268,2.979744,1.9658,8.175,2.9426,7.79944455467726,32.4528
"13140",2024-04-12 18:11:20,0,3.27521,2.979149,1.9536,8.175,2.9548,7.79912017949402,32.4431
"13141",2024-04-12 18:11:25,0,3.27009,2.978849,1.9536,8.18,2.8694,7.79139862612585,32.4446
"13142",2024-04-12 18:11:30,0,3.26839,2.978351,1.9658,8.175,2.7106,7.79217922624253,32.4404
"13143",2024-04-12 18:11:35,0,3.26416,2.978254,1.9536,8.176,2.8694,7.78409537215512,32.4434
"13144",2024-04-12 18:11:40,0,3.26163,2.977456,1.9658,8.18,2.9426,7.78529542830158,32.4364
"13145",2024-04-12 18:11:45,0,3.25904,2.977059,1.9536,8.18,2.8449,7.78626354313964,32.4342
"13146",2024-04-12 18:11:50,0,3.25734,2.976561,1.9658,8.176,2.7961,7.78704896026994,32.4299
"13147",2024-04-12 18:11:55,0,3.25652,2.976264,1.9536,8.176,2.6007,7.7874606935084,32.4272
"13148",2024-04-12 18:12:00,0,3.25822,2.975964,1.9536,8.18,2.7717,7.77787402466619,32.4218
"13149",2024-04-12 18:12:05,0,3.25904,2.975566,1.9658,8.176,2.735,7.77789790100163,32.4162
"13150",2024-04-12 18:12:10,0,3.25993,2.975169,1.9536,8.176,2.6862,7.7872091070118,32.4106
"13151",2024-04-12 18:12:15,0,3.25734,2.974772,1.9658,8.176,2.5153,7.77886600917124,32.4084
"13152",2024-04-12 18:12:20,0,3.25481,2.974572,1.9414,8.176,2.6374,7.77039405702721,32.4085
"13153",2024-04-12 18:12:25,0,3.25052,2.974275,1.9658,8.176,2.5397,7.78106785773416,32.4092
"13154",2024-04-12 18:12:30,0,3.24799,2.973978,1.9536,8.176,2.906,7.78195287846216,32.4082
"13155",2024-04-12 18:12:35,0,3.24887,2.973777,1.9536,8.176,2.4908,7.77253486513906,32.4049
"13156",2024-04-12 18:12:40,0,3.24717,2.97338,1.9536,8.176,2.7228,7.77325612677279,32.4018
"13157",2024-04-12 18:12:45,0,3.24717,2.97328,1.9658,8.176,2.674,7.77331900426875,32.4006
"13158",2024-04-12 18:12:50,0,3.24628,2.972883,1.9658,8.176,2.7228,7.77381596155599,32.3967
"13159",2024-04-12 18:12:55,0,3.24546,2.972783,1.9536,8.176,2.9792,7.76481653163954,32.3963
"13160",2024-04-12 18:13:00,0,3.24628,2.972683,1.9658,8.176,2.7595,7.77394172696478,32.3943
"13161",2024-04-12 18:13:05,0,3.24546,2.972386,1.9536,8.176,2.3687,7.77435282608579,32.3916
"13162",2024-04-12 18:13:10,0,3.24376,2.972186,1.9658,8.176,2.6862,7.77494849662047,32.3909
"13163",2024-04-12 18:13:15,0,3.24035,2.971986,1.9536,8.176,2.735,7.77601747801725,32.3919
"13164",2024-04-12 18:13:20,0,3.23946,2.971789,1.9536,8.176,2.4786,7.77638882140941,32.3904
"13165",2024-04-12 18:13:25,0,3.23864,2.971689,1.9902,8.176,2.7473,7.76738648904181,32.39
"13166",2024-04-12 18:13:30,0,3.23776,2.971589,1.9658,8.176,2.5153,7.76769131051296,32.3897
"13167",2024-04-12 18:13:35,0,3.23776,2.971589,1.9658,8.176,2.6862,7.77698467244343,32.3897
"13168",2024-04-12 18:13:40,0,3.23605,2.971489,1.9536,8.176,2.5763,7.76822696070581,32.3902
"13169",2024-04-12 18:13:45,0,3.23434,2.971292,1.978,8.176,2.7717,7.76882550104013,32.3895
"13170",2024-04-12 18:13:50,0,3.2327,2.971192,1.9658,8.176,2.5763,7.7693382375723,32.39
"13171",2024-04-12 18:13:55,0,3.23352,2.971091,1.9658,8.176,2.5275,7.76917875947467,32.3879
"13172",2024-04-12 18:14:00,0,3.2327,2.970891,1.9658,8.176,2.5397,7.76952679865033,32.3864
"13173",2024-04-12 18:14:05,0,3.23523,2.970794,1.9536,8.176,2.8938,7.75960775935581,32.3827
"13174",2024-04-12 18:14:10,0,3.23946,2.970594,1.9658,8.176,2.8205,7.76785016834122,32.376
"13175",2024-04-12 18:14:15,0,3.24117,2.970594,1.9658,8.176,2.8205,7.7673773777687,32.3743
"13176",2024-04-12 18:14:20,0,3.24117,2.970494,1.9658,8.176,2.6007,7.76744021064239,32.3731
"13177",2024-04-12 18:14:25,0,3.24117,2.970394,1.9658,8.176,2.6252,7.76750304401739,32.3719
"13178",2024-04-12 18:14:30,0,3.23946,2.970297,1.9658,8.176,2.5275,7.76803868261227,32.3724
"13179",2024-04-12 18:14:35,0,3.24035,2.970297,1.9658,8.176,2.5153,7.76779339507824,32.3715
"13180",2024-04-12 18:14:40,0,3.24205,2.970197,1.9658,8.176,2.5763,7.76738672446762,32.3686
"13181",2024-04-12 18:14:45,0,3.24205,2.970297,1.9658,8.176,2.5275,7.76732389250602,32.3698
"13182",2024-04-12 18:14:50,0,3.23776,2.970197,1.9536,8.176,2.6496,7.76857107776717,32.3729
"13183",2024-04-12 18:14:55,0,3.23523,2.970197,1.9658,8.176,2.7473,7.76926628072741,32.3755
"13184",2024-04-12 18:15:00,0,3.2327,2.970097,1.9536,8.176,2.7473,7.77002965025848,32.3768
"13185",2024-04-12 18:15:05,0,3.23011,2.970197,1.9536,8.176,2.7228,7.77068185744451,32.3806
"13186",2024-04-12 18:15:10,0,3.22758,2.970197,1.9658,8.176,2.6984,7.77138251296238,32.3831
"13187",2024-04-12 18:15:15,0,3.23011,2.970097,1.9536,8.176,2.6862,7.77074472278564,32.3794
"13188",2024-04-12 18:15:20,0,3.23523,2.969997,1.9536,8.176,2.5763,7.76939198367118,32.3731
"13189",2024-04-12 18:15:25,0,3.23352,2.969997,1.9536,8.176,2.735,7.76986491512685,32.3748
"13190",2024-04-12 18:15:30,0,3.231,2.969897,1.9658,8.176,2.4542,7.77062506563708,32.3761
"13191",2024-04-12 18:15:35,0,3.23011,2.969797,2.0024,8.176,2.5519,7.7709333218187,32.3758
"13192",2024-04-12 18:15:40,0,3.22841,2.969797,1.9658,8.176,2.4298,7.77140307278237,32.3775
"13193",2024-04-12 18:15:45,0,3.2267,2.9696,1.9658,8.176,2.8571,7.77200189731699,32.3768
"13194",2024-04-12 18:15:50,0,3.22499,2.969701,1.9658,8.176,2.7106,7.77241212783589,32.3797
"13195",2024-04-12 18:15:55,0,3.22499,2.9695,1.9536,8.176,2.5885,7.77253789228443,32.3773
"13196",2024-04-12 18:16:00,0,3.22076,2.969501,1.9658,8.176,2.6862,7.77370340927293,32.3816
"13197",2024-04-12 18:16:05,0,3.21905,2.969401,1.9902,8.176,2.5275,7.7649518659725,32.3821
"13198",2024-04-12 18:16:10,0,3.21905,2.969401,1.9536,8.176,2.4176,7.77423953844387,32.3821
"13199",2024-04-12 18:16:15,0,3.21987,2.9692,1.9658,8.176,2.4664,7.77414284340796,32.3788
"13200",2024-04-12 18:16:20,0,3.21905,2.969004,1.9658,8.176,2.5641,7.77449114079556,32.3773
"13201",2024-04-12 18:16:25,0,3.21905,2.969004,1.9658,8.176,2.735,7.77449114079556,32.3773
"13202",2024-04-12 18:16:30,0,3.21905,2.968904,1.978,8.176,2.9304,7.77455404263833,32.3761
"13203",2024-04-12 18:16:35,0,3.21905,2.968804,1.9658,8.176,2.8449,7.77461694498305,32.3749
"13204",2024-04-12 18:16:40,0,3.21817,2.968704,1.9536,8.176,2.6252,7.77492209523243,32.3746
"13205",2024-04-12 18:16:45,0,3.21652,2.968704,1.9536,8.176,2.6862,7.77538091925589,32.3762
"13206",2024-04-12 18:16:50,0,3.21652,2.968607,1.9536,8.176,2.9182,7.77544382959624,32.375
"13207",2024-04-12 18:16:55,0,3.21564,2.968507,1.9658,8.176,2.735,7.76645957191239,32.3747
"13208",2024-04-12 18:17:00,0,3.21223,2.968507,1.978,8.176,2.7106,7.76739672936944,32.3782
"13209",2024-04-12 18:17:05,0,3.21141,2.968407,1.9658,8.171,2.8449,7.76768713714401,32.3778
"13210",2024-04-12 18:17:10,0,3.20881,2.968407,1.9658,8.171,2.7595,7.76840539630952,32.3804
"13211",2024-04-12 18:17:15,0,3.2097,2.968307,1.9658,8.176,2.8816,7.76822290147739,32.3783
"13212",2024-04-12 18:17:20,0,3.20881,2.968207,1.9658,8.171,2.6007,7.75925258455314,32.378
"13213",2024-04-12 18:17:25,0,3.21141,2.968207,1.9536,8.171,2.6618,7.76781283911108,32.3754
"13214",2024-04-12 18:17:30,0,3.21482,2.968107,1.9658,8.176,2.7961,7.76693846495575,32.3707
"13215",2024-04-12 18:17:35,0,3.21564,2.96801,1.9658,8.176,2.6252,7.75749727997235,32.3687
"13216",2024-04-12 18:17:40,0,3.21817,2.96791,1.9536,8.171,2.3932,7.75686052304633,32.365
"13217",2024-04-12 18:17:45,0,3.21817,2.96781,1.9658,8.171,2.6618,7.75692328262476,32.3638
"13218",2024-04-12 18:17:50,0,3.21652,2.96771,1.978,8.176,2.5763,7.74818071481782,32.3642
"13219",2024-04-12 18:17:55,0,3.21735,2.96771,1.9658,8.171,2.7106,7.75721329977808,32.3634
"13220",2024-04-12 18:18:00,0,3.22158,2.96771,1.9658,8.176,2.7839,7.75604489281155,32.3592
"13221",2024-04-12 18:18:05,0,3.22417,2.96781,1.9536,8.176,2.5031,7.75526832307771,32.3578
"13222",2024-04-12 18:18:10,0,3.22417,2.96781,1.9536,8.176,2.5519,7.75526832307771,32.3578
"13223",2024-04-12 18:18:15,0,3.22499,2.96781,1.9536,8.176,2.6007,7.76431476679424,32.357
"13224",2024-04-12 18:18:20,0,3.2267,2.96781,1.9536,8.176,2.5153,7.75456903289579,32.3553
"13225",2024-04-12 18:18:25,0,3.22588,2.96791,1.978,8.176,2.5031,7.75473347143315,32.3573
"13226",2024-04-12 18:18:30,0,3.22588,2.96801,1.9658,8.176,2.381,7.76394393481947,32.3585
"13227",2024-04-12 18:18:35,0,3.22588,2.968107,1.9658,8.176,2.5885,7.76388112243986,32.3597
"13228",2024-04-12 18:18:40,0,3.22841,2.968107,1.9536,8.176,2.4054,7.76318632143522,32.3571
"13229",2024-04-12 18:18:45,0,3.22841,2.968207,1.9658,8.176,2.442,7.76312351649576,32.3583
"13230",2024-04-12 18:18:50,0,3.22929,2.968207,1.9658,8.176,2.6007,7.76288163789346,32.3574
"13231",2024-04-12 18:18:55,0,3.22929,2.968407,1.978,8.176,2.3687,7.76275603434816,32.3598
"13232",2024-04-12 18:19:00,0,3.23011,2.968307,1.9536,8.176,2.4054,7.75331981345253,32.3578
"13233",2024-04-12 18:19:05,0,3.22841,2.968407,1.9658,8.176,3.0403,7.76299790812021,32.3607
"13234",2024-04-12 18:19:10,0,3.22929,2.968407,1.9536,8.176,2.2466,7.76275603434816,32.3598
"13235",2024-04-12 18:19:15,0,3.22929,2.968507,1.978,8.176,2.2589,7.77197305588444,32.3611
"13236",2024-04-12 18:19:20,0,3.22929,2.968507,1.9658,8.176,2.4054,7.77197305588444,32.3611
"13237",2024-04-12 18:19:25,0,3.2327,2.968507,1.9414,8.176,2.4054,7.77103544977275,32.3576
"13238",2024-04-12 18:19:30,0,3.23352,2.968607,1.9658,8.176,2.21,7.77074495794187,32.358
"13239",2024-04-12 18:19:35,0,3.23605,2.968607,1.9658,8.18,2.5153,7.77004435804002,32.3555
"13240",2024-04-12 18:19:40,0,3.24117,2.968703,1.9658,8.176,2.3199,7.77786573324051,32.3515
"13241",2024-04-12 18:19:45,0,3.24205,2.968703,1.9536,8.176,2.4298,7.77762342747711,32.3506
"13242",2024-04-12 18:19:50,0,3.24287,2.968703,1.9658,8.18,2.3443,7.77739562463394,32.3498
"13243",2024-04-12 18:19:55,0,3.24376,2.968803,1.978,8.18,2.4542,7.77708713606291,32.3501
"13244",2024-04-12 18:20:00,0,3.24376,2.968903,1.9658,8.176,2.4664,7.77702422662221,32.3513
"13245",2024-04-12 18:20:05,0,3.24458,2.969003,1.9658,8.176,2.4176,7.77673353732314,32.3517
"13246",2024-04-12 18:20:10,0,3.24628,2.969103,1.978,8.18,2.3321,7.7762006057337,32.3512
"13247",2024-04-12 18:20:15,0,3.24717,2.9693,1.9536,8.176,2.442,7.78513471189095,32.3527
"13248",2024-04-12 18:20:20,0,3.24799,2.9694,1.9536,8.176,2.4054,7.78484373381875,32.3531
"13249",2024-04-12 18:20:25,0,3.25052,2.9695,1.9658,8.18,2.4664,7.77477479651413,32.3518
"13250",2024-04-12 18:20:30,0,3.2514,2.9696,1.9658,8.18,2.6129,7.78377356489701,32.3521
"13251",2024-04-12 18:20:35,0,3.25311,2.9697,1.978,8.18,2.2955,7.78323689801427,32.3516
"13252",2024-04-12 18:20:40,0,3.25393,2.969797,1.9536,8.18,2.2833,7.78295124794252,32.3519
"13253",2024-04-12 18:20:45,0,3.25734,2.969897,1.9658,8.18,2.3932,7.78194432001074,32.3497
"13254",2024-04-12 18:20:50,0,3.25652,2.969997,1.9414,8.18,2.5031,7.78210928436759,32.3517
"13255",2024-04-12 18:20:55,0,3.25652,2.970197,1.9536,8.18,2.4542,7.78198339788885,32.3541
"13256",2024-04-12 18:21:00,0,3.25311,2.970297,1.9658,8.18,2.4786,7.78285917932787,32.3588
"13257",2024-04-12 18:21:05,0,3.25393,2.970394,1.9658,8.18,2.3565,7.78257354564693,32.3591
"13258",2024-04-12 18:21:10,0,3.2514,2.970494,1.9658,8.18,2.2711,7.79252883261187,32.3628
"13259",2024-04-12 18:21:15,0,3.2514,2.970594,1.9658,8.18,2.5031,7.79246580213574,32.364
"13260",2024-04-12 18:21:20,0,3.2514,2.970794,1.9536,8.18,2.5397,7.78302332904517,32.3664
"13261",2024-04-12 18:21:25,0,3.2514,2.970794,1.9536,8.18,2.4664,7.79233974269197,32.3664
"13262",2024-04-12 18:21:30,0,3.25052,2.970794,1.9536,8.18,2.3565,7.79258247114856,32.3673
"13263",2024-04-12 18:21:35,0,3.2514,2.970891,1.9658,8.18,2.5275,7.80160641551213,32.3676
"13264",2024-04-12 18:21:40,0,3.25393,2.970891,1.9658,8.18,2.7473,7.78225880754372,32.3651
"13265",2024-04-12 18:21:45,0,3.25393,2.970891,1.9658,8.18,2.4542,7.79157432859707,32.3651
"13266",2024-04-12 18:21:50,0,3.25481,2.970991,1.9536,8.18,2.5885,7.79126861678134,32.3654
"13267",2024-04-12 18:21:55,0,3.25652,2.970991,1.9658,8.185,2.5641,7.79079448379476,32.3637
"13268",2024-04-12 18:22:00,0,3.26075,2.971091,1.9658,8.18,2.4786,7.78955849020392,32.3607
"13269",2024-04-12 18:22:05,0,3.26416,2.970991,1.9536,8.18,2.4908,7.79800754022378,32.356
"13270",2024-04-12 18:22:10,0,3.26586,2.971091,1.9658,8.185,2.7228,7.78814837892368,32.3555
"13271",2024-04-12 18:22:15,0,3.27009,2.971191,1.9536,8.185,2.6496,7.84305582949222,32.3525
"13272",2024-04-12 18:22:20,0,3.27691,2.971191,1.9658,8.185,2.8449,7.7943455577815,32.3457
"13273",2024-04-12 18:22:25,0,3.28373,2.971291,1.9658,8.185,2.6618,7.78307334145066,32.3401
"13274",2024-04-12 18:22:30,0,3.28373,2.971488,1.9536,8.185,2.8327,7.82030877557662,32.3424
"13275",2024-04-12 18:22:35,0,3.28796,2.971588,1.9536,8.185,2.7717,7.79103552162069,32.3394
"13276",2024-04-12 18:22:40,0,3.29055,2.971688,1.9536,8.185,2.5885,7.79958580739718,32.338
"13277",2024-04-12 18:22:45,0,3.29137,2.971985,1.9536,8.185,2.674,7.78983884068293,32.3408
"13278",2024-04-12 18:22:50,0,3.29055,2.972085,1.9536,8.185,2.8938,7.79933354172862,32.3428
"13279",2024-04-12 18:22:55,0,3.29055,2.972285,1.9414,8.185,2.6252,7.79920741191203,32.3452
"13280",2024-04-12 18:23:00,0,3.29225,2.972582,1.9414,8.185,2.9304,7.79854703703688,32.3471
"13281",2024-04-12 18:23:05,0,3.29478,2.972979,1.9658,8.185,2.6007,7.79759734118873,32.3493
"13282",2024-04-12 18:23:10,0,3.29737,2.97328,1.9414,8.185,2.8816,7.79669104315261,32.3503
"13283",2024-04-12 18:23:15,0,3.29989,2.973577,1.9536,8.185,2.6374,7.79580268448862,32.3514
"13284",2024-04-12 18:23:20,0,3.30242,2.973677,1.9536,8.185,3.1258,7.83247038291361,32.3501
"13285",2024-04-12 18:23:25,0,3.30923,2.973877,1.9536,8.185,2.4542,7.83983808052729,32.3457
"13286",2024-04-12 18:23:30,0,3.31264,2.974074,1.9536,8.185,2.8449,7.80129335329618,32.3446
"13287",2024-04-12 18:23:35,0,3.31605,2.974274,1.9414,8.185,2.6984,7.79088829254772,32.3436
"13288",2024-04-12 18:23:40,0,3.31945,2.974571,1.9536,8.185,3.2479,7.78975816008101,32.3438
"13289",2024-04-12 18:23:45,0,3.32286,2.974871,1.9414,8.185,2.2833,7.797955461377,32.344
"13290",2024-04-12 18:23:50,0,3.32456,2.975369,1.9536,8.185,2.3199,7.79717454279453,32.3482
"13291",2024-04-12 18:23:55,0,3.32286,2.975466,1.9414,8.19,2.7839,7.79758249781171,32.3511
"13292",2024-04-12 18:24:00,0,3.32538,2.975566,1.9414,8.19,2.735,7.81551911988217,32.3498
"13293",2024-04-12 18:24:05,0,3.32879,2.975866,1.9414,8.185,2.6984,7.79568608614879,32.35
"13294",2024-04-12 18:24:10,0,3.32967,2.976063,1.9536,8.185,2.7595,7.79531736963119,32.3515
"13295",2024-04-12 18:24:15,0,3.32879,2.976263,1.9414,8.19,2.9548,7.8141296161581,32.3548
"13296",2024-04-12 18:24:20,0,3.32709,2.976561,1.9414,8.185,2.7595,7.80506246316269,32.36
"13297",2024-04-12 18:24:25,0,3.32627,2.976861,1.9536,8.185,2.6618,7.8050963675906,32.3645
"13298",2024-04-12 18:24:30,0,3.32456,2.977158,1.9536,8.19,2.8327,7.8428894099016,32.3697
"13299",2024-04-12 18:24:35,0,3.32368,2.977359,1.9292,8.19,3.2601,7.82422814247913,32.373
"13300",2024-04-12 18:24:40,0,3.32368,2.977456,1.9292,8.185,3.2357,7.80544076371137,32.3742
"13301",2024-04-12 18:24:45,0,3.32286,2.977456,1.9414,8.185,3.0037,7.80566922022456,32.375
"13302",2024-04-12 18:24:50,0,3.32286,2.977456,1.9536,8.19,3.2479,7.84317285716848,32.375
"13303",2024-04-12 18:24:55,0,3.32198,2.977556,1.9414,8.185,2.8571,7.80584911883082,32.3771
"13304",2024-04-12 18:25:00,0,3.32027,2.977656,1.9536,8.185,3.2234,7.81561704782919,32.38
"13305",2024-04-12 18:25:05,0,3.31857,2.977756,1.9536,8.19,3.199,7.84417748710567,32.3829
"13306",2024-04-12 18:25:10,0,3.31857,2.977853,1.9414,8.19,2.8327,7.84411407366638,32.3841
"13307",2024-04-12 18:25:15,0,3.31687,2.977853,1.9536,8.185,3.6874,7.80707762404103,32.3858
"13308",2024-04-12 18:25:20,0,3.31434,2.977853,1.9414,8.185,3.3578,7.80778101765326,32.3883
"13309",2024-04-12 18:25:25,0,3.31182,2.977853,1.9536,8.19,3.2479,7.8459979359854,32.3908
"13310",2024-04-12 18:25:30,0,3.31094,2.977853,1.9536,8.185,2.8327,7.80872428172564,32.3917
"13311",2024-04-12 18:25:35,0,3.31182,2.977853,1.9414,8.185,3.3822,7.80848118256173,32.3908
"13312",2024-04-12 18:25:40,0,3.31516,2.977853,1.9536,8.19,2.8938,7.85447697542588,32.3875
"13313",2024-04-12 18:25:45,0,3.31857,2.977756,1.9414,8.19,3.0891,7.85358852575495,32.3829
"13314",2024-04-12 18:25:50,0,3.31775,2.977756,1.9536,8.185,3.1502,7.80689769538078,32.3837
"13315",2024-04-12 18:25:55,0,3.31775,2.977556,1.9536,8.185,3.0647,7.80702392187625,32.3813
"13316",2024-04-12 18:26:00,0,3.31687,2.977556,1.9536,8.185,3.138,7.85418981417696,32.3822
"13317",2024-04-12 18:26:05,0,3.31264,2.977556,1.9536,8.185,3.1746,7.80843675431054,32.3865
"13318",2024-04-12 18:26:10,0,3.31182,2.977656,1.9414,8.185,2.7961,7.80860218007458,32.3885
"13319",2024-04-12 18:26:15,0,3.30841,2.977556,1.9658,8.185,3.1502,7.84713406306035,32.3907
"13320",2024-04-12 18:26:20,0,3.30841,2.977556,1.9536,8.185,2.8816,7.85654855828921,32.3907
"13321",2024-04-12 18:26:25,0,3.3033,2.977556,1.9536,8.185,2.735,7.81103062339689,32.3958
"13322",2024-04-12 18:26:30,0,3.30242,2.977456,1.9414,8.185,2.967,7.81133696933434,32.3955
"13323",2024-04-12 18:26:35,0,3.30412,2.977456,1.9536,8.185,2.9182,7.85780904102518,32.3938
"13324",2024-04-12 18:26:40,0,3.30753,2.977359,1.9658,8.185,3.2479,7.80998142279993,32.3892
"13325",2024-04-12 18:26:45,0,3.30753,2.977259,1.9414,8.185,3.1746,7.81004456604569,32.388
