"","O2Concentrationcomp","O2ConcentrationSV","o2sat_sw","o2percentsat","o2percentsatSV"
"10478",262.348197964967,281.145027283188,311.596942542299,82.4154425637615,88.4015991191254
"10479",262.755190518237,281.568771805869,311.665833511601,82.4154425637615,88.4015991191254
"10480",262.772032957991,281.586901466118,311.690318332552,82.4154425637615,88.4015991191254
"10481",262.787005524582,281.603159505938,311.716989861595,82.4154425637615,88.4015991191254
"10482",262.458067073325,281.262413159632,311.726066370734,82.4154425637615,88.4015991191254
"10483",262.784864676659,281.601657630585,311.741773592956,82.4154425637615,88.4015991191254
"10484",262.826845434859,281.646373209328,311.786334112306,82.4154425637615,88.4015991191254
"10485",262.862712927198,281.684305255487,311.814952634757,82.4154425637615,88.4015991191254
"10486",262.593230712985,281.40590315215,311.852885915963,82.4154425637615,88.4015991191254
"10487",262.726377449361,281.546071342375,311.93683362224,82.4154425637615,88.4015991191254
"10488",262.915566198482,281.745312743088,312.058887679888,82.4154425637615,88.4015991191254
"10489",263.065974250453,281.903649959701,312.153861785434,82.4154425637615,88.4015991191254
"10490",263.165243043938,282.008261895671,312.220405384337,82.4154425637615,88.4015991191254
"10491",263.301145263868,282.151347279882,312.307018677083,82.4154425637615,88.4015991191254
"10492",263.329560374888,282.181578043452,312.335978527893,82.4154425637615,88.4015991191254
"10493",263.386996263469,282.2421472514,312.37597989857,82.4154425637615,88.4015991191254
"10494",263.119017112113,281.965359082305,312.416268792957,82.4154425637615,88.4015991191254
"10495",263.571065361388,282.436155312536,312.500720030176,82.4154425637615,88.4015991191254
"10496",263.411484770632,282.273212474318,312.600516962274,82.4154425637615,88.4015991191254
"10497",263.494131542367,282.360184531103,312.651883920711,82.4154425637615,88.4015991191254
"10498",263.716622630036,282.594303854176,312.789797040682,82.4154425637615,88.4015991191254
"10499",263.883367352483,282.769793010541,312.894339679409,82.4154425637615,88.4015991191254
"10500",263.816387437295,282.704164092534,313.048095383108,82.4154425637615,88.4015991191254
"10501",264.229545814884,283.134027598926,313.108463786818,82.4154425637615,88.4015991191254
"10502",264.139402274537,283.044181964345,313.253522350204,82.4154425637615,88.4015991191254
"10503",263.972917449382,282.874089535126,313.35429763388,82.4154425637615,88.4015991191254
"10504",264.205767345751,283.11910332024,313.499650100394,82.4154425637615,88.4015991191254
"10505",311.179310406184,331.786618693939,313.555918598167,82.4154425637615,88.4015991191254
"10506",2189.27196385442,-6331.96138000466,313.645890715504,82.4154425637615,88.4015991191254
"10507",2186.95362791563,-6387.00878281159,313.70626194626,82.4154425637615,88.4015991191254
"10508",2187.66361211805,-6389.29345439227,313.775946357115,82.4154425637615,88.4015991191254
"10509",2191.3620597225,-6338.61197357776,313.852355330755,82.4154425637615,88.4015991191254
"10510",2188.91393187964,-6393.32578927176,313.897389295966,82.4154425637615,88.4015991191254
"10511",2189.39768989719,-6394.86531131671,313.947322378257,82.4154425637615,88.4015991191254
"10512",2192.919115179,-6343.5551502577,314.007787483848,82.4154425637615,88.4015991191254
"10513",2190.47870677117,-6398.31651235898,314.057337763959,82.4154425637615,88.4015991191254
"10514",2190.78913070793,-6399.30750787848,314.088936269772,82.4154425637615,88.4015991191254
"10515",2194.07532398431,-6347.21332979815,314.124991950582,82.4154425637615,88.4015991191254
"10516",2194.38207615126,-6348.16369172639,314.158992238153,82.4154425637615,88.4015991191254
"10517",2191.87725533823,-6402.7813318987,314.199682247527,82.4154425637615,88.4015991191254
"10518",2195.07139125942,-6350.34557535049,314.228732627819,82.4154425637615,88.4015991191254
"10519",2192.63455855916,-6405.20325340675,314.276150959009,82.4154425637615,88.4015991191254
"10520",2193.20021321296,-6407.04782583342,314.328185207288,82.4154425637615,88.4015991191254
"10521",2193.56391551316,-6408.2153403882,314.364285762467,82.4154425637615,88.4015991191254
"10522",2196.90807121693,-6356.22684763894,314.404815181257,82.4154425637615,88.4015991191254
"10523",2194.3295094431,-6410.68419434746,314.438671179,82.4154425637615,88.4015991191254
"10524",2194.6255005627,-6411.63367579412,314.468146629795,82.4154425637615,88.4015991191254
"10525",2197.81227550408,-6359.09494991031,314.49542412037,82.4154425637615,88.4015991191254
"10526",2195.25228098617,-6413.65495875838,314.529033873067,82.4154425637615,88.4015991191254
"10527",2195.65521170864,-6414.95968675444,314.567413526309,82.4154425637615,88.4015991191254
"10528",2199.15535071742,-6363.4445278432,314.61714175275,82.4154425637615,88.4015991191254
"10529",2196.93744366179,-6419.17489547518,314.680510659039,82.4154425637615,88.4015991191254
"10530",2197.80971800232,-6422.0430880121,314.757349529981,82.4154425637615,88.4015991191254
"10531",2201.1281291443,-6369.85062868548,314.793442963422,82.4154425637615,88.4015991191254
"10532",2198.9221370789,-6425.67548829284,314.858974969564,82.4154425637615,88.4015991191254
"10533",2199.47478090076,-6427.48329187635,314.908997044874,82.4154425637615,88.4015991191254
"10534",2200.1639721554,-6429.73087238816,314.972363171079,82.4154425637615,88.4015991191254
"10535",2200.53692455832,-6430.9490008479,315.006386998435,82.4154425637615,88.4015991191254
"10536",2200.76167099748,-6431.66851262699,315.028969350773,82.4154425637615,88.4015991191254
"10537",2200.88200885168,-6432.04195239858,315.042749120026,82.4154425637615,88.4015991191254
"10538",2203.89697999088,-6378.75006573971,315.054073282434,82.4154425637615,88.4015991191254
"10539",2201.16320635942,-6432.90341934724,315.076543899105,82.4154425637615,88.4015991191254
"10540",2201.35179969377,-6433.49668067732,315.09699516989,82.4154425637615,88.4015991191254
"10541",2204.46157175592,-6380.50795158264,315.115388880213,82.4154425637615,88.4015991191254
"10542",2202.17058396725,-6436.16781130708,315.172141011396,82.4154425637615,88.4015991191254
"10543",2202.88195449169,-6438.5016664917,315.235549431512,82.4154425637615,88.4015991191254
"10544",2207.02042931033,-6388.84715485029,315.339724527795,82.4154425637615,88.4015991191254
"10545",2205.17707118841,-6446.06510083258,315.435310281526,82.4154425637615,88.4015991191254
"10546",2206.8654173025,-6451.64200440198,315.580387077679,82.4154425637615,88.4015991191254
"10547",2210.92079381655,-6401.58229566732,315.678184342271,82.4154425637615,88.4015991191254
"10548",2209.09079512378,-6458.96120828304,315.776116646161,82.4154425637615,88.4015991191254
"10549",2210.3463987402,-6463.08188304296,315.887827423675,82.4154425637615,88.4015991191254
"10550",2214.33196354507,-6412.67086980297,315.98125657665,82.4154425637615,88.4015991191254
"10551",2212.28630131772,-6469.4409925995,316.061457365963,82.4154425637615,88.4015991191254
"10552",2213.18787650571,-6472.35464173331,316.148116927505,82.4154425637615,88.4015991191254
"10553",2213.68030228386,-6473.92257511233,316.198799703354,82.4154425637615,88.4015991191254
"10554",2217.14137312262,-6421.67739316473,316.248964432757,82.4154425637615,88.4015991191254
"10555",2215.04174195159,-6478.30962361477,316.331478924934,82.4154425637615,88.4015991191254
"10556",2218.30744275462,-6425.3927192769,316.36336974439,82.4154425637615,88.4015991191254
"10557",2219.11280898381,-6427.98106604828,316.439175142696,82.4154425637615,88.4015991191254
"10558",2216.45642339906,-6482.85259868386,316.471576227355,82.4154425637615,88.4015991191254
"10559",2216.62655512241,-6483.3912868542,316.489518415372,82.4154425637615,88.4015991191254
"10560",2219.82107840026,-6430.178690783,316.517162037558,82.4154425637615,88.4015991191254
"10561",2216.76592590423,-6483.75513931839,316.515283211157,82.4154425637615,88.4015991191254
"10562",2216.53661378247,-6482.95416018447,316.501805199358,82.4154425637615,88.4015991191254
"10563",2216.18013006024,-6481.73845414162,316.476639363433,82.4154425637615,88.4015991191254
"10564",2216.00632453536,-6481.12226881001,316.467722607391,82.4154425637615,88.4015991191254
"10565",2216.0708400529,-6481.31039135691,316.476835220051,82.4154425637615,88.4015991191254
"10566",2216.21012907289,-6481.75911632076,316.490425444813,82.4154425637615,88.4015991191254
"10567",2219.43248904747,-6428.68553922297,316.515746934615,82.4154425637615,88.4015991191254
"10568",2216.49469083728,-6482.6769909747,316.518025489481,82.4154425637615,88.4015991191254
"10569",2216.41652741109,-6482.40488109703,316.513301068321,82.4154425637615,88.4015991191254
"10570",2216.32451060105,-6482.09264683636,316.506581146566,82.4154425637615,88.4015991191254
"10571",2216.17817520687,-6481.60047235427,316.495269006938,82.4154425637615,88.4015991191254
"10572",2218.89250176562,-6426.86542084928,316.477107972315,82.4154425637615,88.4015991191254
"10573",2218.52244279794,-6425.6427707454,316.447072968258,82.4154425637615,88.4015991191254
"10574",2214.64331075634,-6476.48752537898,316.369568324073,82.4154425637615,88.4015991191254
"10575",2213.88235756102,-6473.96242990947,316.305846244294,82.4154425637615,88.4015991191254
"10576",2209.66902569928,-6459.98933387843,315.951832296133,82.4154425637615,88.4015991191254
"10577",2205.92513204632,-6447.56793401347,315.637962628269,82.4154425637615,88.4015991191254
"10578",2197.74084469948,-6420.42493373128,314.950218819284,82.4154425637615,88.4015991191254
"10579",2189.383925672,-6392.73964391326,314.243547528325,82.4154425637615,88.4015991191254
"10580",2176.84826203408,-6351.23811700004,313.179513840361,82.4154425637615,88.4015991191254
"10581",2163.45537657753,-6306.9406018107,312.036731673191,82.4154425637615,88.4015991191254
"10582",2150.08157239024,-6262.79066313696,310.883658719747,82.4154425637615,88.4015991191254
"10583",2140.60557058144,-6170.45590373465,309.797124510435,82.4154425637615,88.4015991191254
"10584",2122.85399653263,-6173.3099293737,308.479319477331,82.4154425637615,88.4015991191254
"10585",2116.37651640837,-6152.25282425941,307.874468558528,82.4154425637615,88.4015991191254
"10586",2102.35880611222,-6046.38852070056,306.36357736315,82.4154425637615,88.4015991191254
"10587",2088.90399318681,-6062.59028150853,305.361652556136,82.4154425637615,88.4015991191254
"10588",2080.3969273041,-6034.90869129633,304.572163476527,82.4154425637615,88.4015991191254
"10589",2078.00184448653,-5968.38788927508,304.032902988183,82.4154425637615,88.4015991191254
"10590",2068.16801205302,-5995.76648852643,303.343771263811,82.4154425637615,88.4015991191254
"10591",2066.07347787493,-5989.06489224615,303.133049445748,82.4154425637615,88.4015991191254
"10592",2060.82228731235,-5913.56725537912,302.361923415874,82.4154425637615,88.4015991191254
"10593",2053.54309204678,-5948.6681690603,301.916923171253,82.4154425637615,88.4015991191254
"10594",2046.72517472146,-5926.9768636784,301.213586209866,82.4154425637615,88.4015991191254
"10595",2043.21391119787,-5915.76064759857,300.857964094048,82.4154425637615,88.4015991191254
"10596",2040.78019023584,-5908.15712835273,300.586734992095,82.4154425637615,88.4015991191254
"10597",2036.9363020275,-5895.82996411753,300.204535198411,82.4154425637615,88.4015991191254
"10598",2032.8722081464,-5824.94238321608,299.563389460677,82.4154425637615,88.4015991191254
"10599",2024.86010489531,-5856.8952430552,299.03433341656,82.4154425637615,88.4015991191254
"10600",2020.74592868715,-5843.73299296427,298.620970286587,82.4154425637615,88.4015991191254
"10601",2019.72213066442,-5783.36113250832,298.230973780727,82.4154425637615,88.4015991191254
"10602",2015.56325617524,-5769.95344742026,297.847476123086,82.4154425637615,88.4015991191254
"10603",2007.79933149093,-5801.87848017282,297.384203977927,82.4154425637615,88.4015991191254
"10604",2004.90512957392,-5792.54849106067,297.104004432993,82.4154425637615,88.4015991191254
"10605",1999.16227900179,-5773.93232323576,296.563234305511,82.4154425637615,88.4015991191254
"10606",1995.55261010406,-5762.3205821106,296.210385763638,82.4154425637615,88.4015991191254
"10607",1992.02966588025,-5750.98361489554,295.866713562469,82.4154425637615,88.4015991191254
"10608",1989.86466944933,-5687.52779452478,295.418458554134,82.4154425637615,88.4015991191254
"10609",1984.10739791597,-5725.38127238168,295.110041590059,82.4154425637615,88.4015991191254
"10610",1979.99906205786,-5712.1478950651,294.711462922689,82.4154425637615,88.4015991191254
"10611",1975.96448476497,-5699.20841607641,294.311901118275,82.4154425637615,88.4015991191254
"10612",1975.9058732084,-5643.17765781271,294.038993386969,82.4154425637615,88.4015991191254
"10613",1971.49482787917,-5685.06401623711,293.841418450714,82.4154425637615,88.4015991191254
"10614",1969.61493143993,-5679.07250558604,293.649811565475,82.4154425637615,88.4015991191254
"10615",1968.07330007132,-5674.18516415594,293.488868577948,82.4154425637615,88.4015991191254
"10616",1966.88416825029,-5670.38926237356,293.368565337232,82.4154425637615,88.4015991191254
"10617",1965.778172898,-5666.88900665558,293.252233679843,82.4154425637615,88.4015991191254
"10618",1967.43537210089,-5616.76824067442,293.128069447968,82.4154425637615,88.4015991191254
"10619",1964.47863680057,-5663.04040113983,293.076725019,82.4154425637615,88.4015991191254
"10620",484.334512807093,522.665073557636,293.023518920302,82.4154425637615,88.4015991191254
"10621",768.18856393799,940.001658588486,292.977528665017,82.4154425637615,88.4015991191254
"10622",476.885488502298,513.843331711885,292.905258078867,82.4154425637615,88.4015991191254
"10623",244.733708371636,262.370843734335,292.830877226377,82.4154425637615,88.4015991191254
"10624",1961.35906988717,-5653.35780649787,292.720673389682,82.4154425637615,88.4015991191254
"10625",200.301286332675,216.130148065233,292.551556767757,82.4154425637615,88.4015991191254
"10626",1957.43114587095,-5640.54584050703,292.363663991277,82.4154425637615,88.4015991191254
"10627",241.118175423475,258.607101626046,292.251870604242,82.4154425637615,88.4015991191254
"10628",244.518197968785,262.127006406905,292.121272115643,82.4154425637615,88.4015991191254
"10629",244.409573580216,262.012282054699,292.045626613279,82.4154425637615,88.4015991191254
"10630",244.646787089712,262.256577889014,291.992643442902,82.4154425637615,88.4015991191254
"10631",244.710669292565,262.323481242413,292.015216605085,82.4154425637615,88.4015991191254
"10632",244.75868202787,262.373525359211,292.022915303821,82.4154425637615,88.4015991191254
"10633",245.179324833974,262.810976452557,292.075858061518,82.4154425637615,88.4015991191254
"10634",245.27003740565,262.906226449114,292.117530309452,82.4154425637615,88.4015991191254
"10635",245.306813283134,262.944689250673,292.12851417443,82.4154425637615,88.4015991191254
"10636",245.345936066738,262.985752766416,292.145861976502,82.4154425637615,88.4015991191254
"10637",245.701738088554,263.355140693618,292.170275026489,82.4154425637615,88.4015991191254
"10638",245.778823019437,263.436243048712,292.211981370613,82.4154425637615,88.4015991191254
"10639",245.814164438479,263.473374104256,292.229079764417,82.4154425637615,88.4015991191254
"10640",245.832348331205,263.492490682361,292.238337869689,82.4154425637615,88.4015991191254
"10641",245.790579580143,263.448492983714,292.213718776674,82.4154425637615,88.4015991191254
"10642",245.89481042502,263.553145309678,292.100279670553,82.4154425637615,88.4015991191254
"10643",245.450317045444,263.090268931052,292.020812231019,82.4154425637615,88.4015991191254
"10644",245.516152506048,263.154531791918,291.886825153751,82.4154425637615,88.4015991191254
"10645",245.34465943275,262.973910078111,291.786664220794,82.4154425637615,88.4015991191254
"10646",245.211944552854,262.834089565168,291.707569044796,82.4154425637615,88.4015991191254
"10647",245.060991631672,262.67498908895,291.615081401481,82.4154425637615,88.4015991191254
"10648",245.081307938289,262.69112880512,291.44767738232,82.4154425637615,88.4015991191254
"10649",244.925552338702,262.527002060524,291.353624051104,82.4154425637615,88.4015991191254
"10650",244.424262552849,262.004008243871,291.22956382778,82.4154425637615,88.4015991191254
"10651",244.62042880821,262.205240269565,291.160140468723,82.4154425637615,88.4015991191254
"10652",244.475141120885,262.052081576453,291.070021924253,82.4154425637615,88.4015991191254
"10653",244.34206624172,261.91175285274,290.985764496626,82.4154425637615,88.4015991191254
"10654",244.556554007056,262.132247261659,290.925919772959,82.4154425637615,88.4015991191254
"10655",245.99337242149,263.619107673922,290.867622925181,82.4154425637615,88.4015991191254
"10656",244.392757283319,261.959200237736,290.809714355787,82.4154425637615,88.4015991191254
"10657",244.291129278082,261.851755406787,290.734617771933,82.4154425637615,88.4015991191254
"10658",244.219689967105,261.776244019334,290.682484081198,82.4154425637615,88.4015991191254
"10659",244.144645163145,261.696886051419,290.626342336751,82.4154425637615,88.4015991191254
"10660",244.121963528278,261.67275648262,290.60378019192,82.4154425637615,88.4015991191254
"10661",244.385678432901,261.945124572241,290.573869206333,82.4154425637615,88.4015991191254
"10662",244.356462974447,261.914216291541,290.551475906382,82.4154425637615,88.4015991191254
"10663",244.324215187512,261.88006627635,290.525451986464,82.4154425637615,88.4015991191254
"10664",244.29153251537,261.845459618406,290.499228316946,82.4154425637615,88.4015991191254
"10665",244.244020357823,261.795315688402,290.467511384016,82.4154425637615,88.4015991191254
"10666",244.217951160633,261.767668718298,290.444923190852,82.4154425637615,88.4015991191254
"10667",244.215404500642,261.764838814508,290.437710505711,82.4154425637615,88.4015991191254
"10668",244.22861232161,261.778641812742,290.44123750692,82.4154425637615,88.4015991191254
"10669",244.280423629418,261.833062223841,290.465711398346,82.4154425637615,88.4015991191254
"10670",244.31161019944,261.865767496687,290.478435043263,82.4154425637615,88.4015991191254
"10671",244.378139242122,261.935705458357,290.512137469743,82.4154425637615,88.4015991191254
"10672",244.539823132727,262.105871116632,290.601696712029,82.4154425637615,88.4015991191254
"10673",244.947587546862,262.530041344971,290.659550629699,82.4154425637615,88.4015991191254
"10674",244.729953817933,262.306004393086,290.708133931005,82.4154425637615,88.4015991191254
"10675",244.815828107805,262.396406805628,290.756614391472,82.4154425637615,88.4015991191254
"10676",245.143024985588,262.735833274967,290.771838548989,82.4154425637615,88.4015991191254
"10677",244.862007030258,262.445121900066,290.78661060372,82.4154425637615,88.4015991191254
"10678",244.908196751589,262.493848324379,290.816612432601,82.4154425637615,88.4015991191254
"10679",245.226959258609,262.824469115485,290.829945129654,82.4154425637615,88.4015991191254
"10680",244.922508911162,262.509141289185,290.833464299982,82.4154425637615,88.4015991191254
"10681",244.907681074395,262.493608306121,290.828067779376,82.4154425637615,88.4015991191254
"10682",244.85088642109,262.433867881197,290.79790115205,82.4154425637615,88.4015991191254
"10683",244.775016303012,262.354046987607,290.75699910476,82.4154425637615,88.4015991191254
"10684",245.050042735391,262.63857708394,290.743715057775,82.4154425637615,88.4015991191254
"10685",244.668990797718,262.242529724848,290.700980301715,82.4154425637615,88.4015991191254
"10686",244.820393574039,262.396846148476,290.615087823212,82.4154425637615,88.4015991191254
"10687",244.747795768077,262.320420542668,290.574102492701,82.4154425637615,88.4015991191254
"10688",244.595656319371,262.160256469155,290.488106025012,82.4154425637615,88.4015991191254
"10689",244.395671632786,261.949700027644,290.374166856016,82.4154425637615,88.4015991191254
"10690",244.252417723487,261.798813600902,290.290243805465,82.4154425637615,88.4015991191254
"10691",244.211785312,261.755913122064,290.262441074712,82.4154425637615,88.4015991191254
"10692",243.971991917378,261.503318068493,290.120991988103,82.4154425637615,88.4015991191254
"10693",243.665518377886,261.180401161579,289.937063390296,82.4154425637615,88.4015991191254
"10694",243.823598538745,261.34156049731,289.847720480773,82.4154425637615,88.4015991191254
"10695",243.328458020802,260.825102829116,289.728862978889,82.4154425637615,88.4015991191254
"10696",243.079070000161,260.562127559905,289.571230201516,82.4154425637615,88.4015991191254
"10697",243.345298935215,260.837206194299,289.545427644139,82.4154425637615,88.4015991191254
"10698",243.156469157655,260.638114396232,289.42704098174,82.4154425637615,88.4015991191254
"10699",243.05900779719,260.535311639776,289.364204304684,82.4154425637615,88.4015991191254
"10700",243.231730214484,260.711917848969,289.284469167579,82.4154425637615,88.4015991191254
"10701",243.121660844065,260.59574421161,289.210697025092,82.4154425637615,88.4015991191254
"10702",242.770013553506,260.230420498495,289.175627650604,82.4154425637615,88.4015991191254
"10703",242.958034324475,260.4229673418,289.098093643484,82.4154425637615,88.4015991191254
"10704",242.919918473696,260.382542856046,289.065000311853,82.4154425637615,88.4015991191254
"10705",242.531485866766,259.97831320036,289.002218612914,82.4154425637615,88.4015991191254
"10706",242.742266390481,260.194873623758,288.939557548189,82.4154425637615,88.4015991191254
"10707",242.689057615989,260.138635825971,288.900872089718,82.4154425637615,88.4015991191254
"10708",242.59350084408,260.037764388618,288.836248028714,82.4154425637615,88.4015991191254
"10709",242.564786962044,260.007486080115,288.818092222161,82.4154425637615,88.4015991191254
"10710",243.686070549306,261.167426507032,288.760800063654,82.4154425637615,88.4015991191254
"10711",244.262013329822,261.763266610878,288.733228593241,82.4154425637615,88.4015991191254
"10712",242.405388517199,259.839010349008,288.702085610741,82.4154425637615,88.4015991191254
"10713",243.224117973187,260.685534619959,288.645032150314,82.4154425637615,88.4015991191254
"10714",244.096741586148,261.588754702348,288.619366236491,82.4154425637615,88.4015991191254
"10715",243.424356865566,260.890988983921,288.577061494245,82.4154425637615,88.4015991191254
"10716",243.979783295495,261.465344878816,288.542183757493,82.4154425637615,88.4015991191254
"10717",243.0011179637,260.450141921531,288.494468042206,82.4154425637615,88.4015991191254
"10718",243.226396069577,260.682158497069,288.448457557741,82.4154425637615,88.4015991191254
"10719",242.270427627019,259.690852846162,288.415540280247,82.4154425637615,88.4015991191254
"10720",244.009556862752,261.491114624334,288.369532156651,82.4154425637615,88.4015991191254
"10721",243.966074207259,261.445172174275,288.338455697267,82.4154425637615,88.4015991191254
"10722",243.568964112182,261.032091324294,288.279889944806,82.4154425637615,88.4015991191254
"10723",242.808580584974,260.241593786275,288.184501169933,82.4154425637615,88.4015991191254
"10724",242.731484270415,260.160239362577,288.133458344066,82.4154425637615,88.4015991191254
"10725",242.430140542003,259.84806489982,288.133458344066,82.4154425637615,88.4015991191254
"10726",241.991700908483,259.391429675261,288.051073494104,82.4154425637615,88.4015991191254
"10727",242.460938859058,259.875169286523,287.970537199043,82.4154425637615,88.4015991191254
"10728",243.614476550777,261.069045932821,287.934004551722,82.4154425637615,88.4015991191254
"10729",243.461662401098,260.908047520636,287.842615876516,82.4154425637615,88.4015991191254
"10730",243.059250613696,260.489383653505,287.780881172026,82.4154425637615,88.4015991191254
"10731",242.363734378457,259.767232774704,287.724237880938,82.4154425637615,88.4015991191254
"10732",243.194885205752,260.626722092727,287.672983355176,82.4154425637615,88.4015991191254
"10733",238.074091320062,255.32044237026,287.642101342879,82.4154425637615,88.4015991191254
"10734",242.724819040007,260.136687798689,287.567273735928,82.4154425637615,88.4015991191254
"10735",242.6786149584,260.087831347487,287.532764386487,82.4154425637615,88.4015991191254
"10736",242.32584641646,259.721347049054,287.496349161219,82.4154425637615,88.4015991191254
"10737",242.534431624533,259.935618872765,287.434675490323,82.4154425637615,88.4015991191254
"10738",242.737557908405,260.144159318716,287.370734652185,82.4154425637615,88.4015991191254
"10739",242.381371799803,259.774231946184,287.33815537889,82.4154425637615,88.4015991191254
"10740",241.337774215392,258.690683550625,287.254625688105,82.4154425637615,88.4015991191254
"10741",242.810450850847,260.215584207006,287.232695442774,82.4154425637615,88.4015991191254
"10742",242.094468173125,259.47188478653,287.163633405279,82.4154425637615,88.4015991191254
"10743",242.297978452602,259.680840636255,287.100247931341,82.4154425637615,88.4015991191254
"10744",242.824759443239,260.224927115822,287.045810185743,82.4154425637615,88.4015991191254
"10745",242.732958969208,260.128079403518,286.985813358275,82.4154425637615,88.4015991191254
"10746",241.099145957622,258.433256643273,286.904543559079,82.4154425637615,88.4015991191254
"10747",241.002909530918,258.331753526469,286.842699461577,82.4154425637615,88.4015991191254
"10748",242.411586722622,259.789226375166,286.783075901036,82.4154425637615,88.4015991191254
"10749",241.098485855693,258.426953613518,286.712608913184,82.4154425637615,88.4015991191254
"10750",241.066953326758,258.393562695199,286.687200681588,82.4154425637615,88.4015991191254
"10751",242.447574536958,259.821421309787,286.60966592195,82.4154425637615,88.4015991191254
"10752",242.325693955316,259.692939961003,286.533867022911,82.4154425637615,88.4015991191254
"10753",240.717293907644,258.024926783254,286.468577461049,82.4154425637615,88.4015991191254
"10754",240.691150581802,257.997186607287,286.445342556619,82.4154425637615,88.4015991191254
"10755",241.534935299864,258.870146616037,286.407334156641,82.4154425637615,88.4015991191254
"10756",241.725528723848,259.065510677678,286.337097834265,82.4154425637615,88.4015991191254
"10757",240.764420127915,258.06876202637,286.297238347545,82.4154425637615,88.4015991191254
"10758",240.681987119232,257.98179501578,286.243345846426,82.4154425637615,88.4015991191254
"10759",242.092889611275,259.441538589925,286.183776545505,82.4154425637615,88.4015991191254
"10760",240.524630104582,257.815785597388,286.140569154974,82.4154425637615,88.4015991191254
"10761",240.437231026252,257.723615900721,286.084841905735,82.4154425637615,88.4015991191254
"10762",240.385586584801,257.66903203445,286.047252657922,82.4154425637615,88.4015991191254
"10763",240.613047138491,257.903334164144,286.002195811526,82.4154425637615,88.4015991191254
"10764",240.546498396083,257.833136185848,285.959100734274,82.4154425637615,88.4015991191254
"10765",240.177486761734,257.449608935649,285.915942485247,82.4154425637615,88.4015991191254
"10766",240.400390764311,257.679145827096,285.869480002604,82.4154425637615,88.4015991191254
"10767",240.371725431849,257.648824857198,285.847677012956,82.4154425637615,88.4015991191254
"10768",240.330882641328,257.605686496489,285.819064140579,82.4154425637615,88.4015991191254
"10769",240.261365364386,257.532314715201,285.77240172138,82.4154425637615,88.4015991191254
"10770",240.213337282564,257.481709231091,285.743473759302,82.4154425637615,88.4015991191254
"10771",240.164404835875,257.430031395146,285.709381100594,82.4154425637615,88.4015991191254
"10772",240.427633112593,257.701934387167,285.682672716267,82.4154425637615,88.4015991191254
"10773",240.071632939162,257.332011863578,285.643096373991,82.4154425637615,88.4015991191254
"10774",240.340566695092,257.610021921634,285.623494843895,82.4154425637615,88.4015991191254
"10775",240.027790989534,257.285667544213,285.610903228074,82.4154425637615,88.4015991191254
"10776",240.010608072845,257.267508988572,285.598483459063,82.4154425637615,88.4015991191254
"10777",240.276259250186,257.542013815967,285.575092180595,82.4154425637615,88.4015991191254
"10778",240.246209205528,257.510311081404,285.555435896684,82.4154425637615,88.4015991191254
"10779",240.227327235726,257.490337577633,285.541032595753,82.4154425637615,88.4015991191254
"10780",240.200810257217,257.462304421954,285.521451985245,82.4154425637615,88.4015991191254
"10781",240.182085817932,257.442499188025,285.50723195026,82.4154425637615,88.4015991191254
"10782",240.172433344264,257.432290414063,285.499934399396,82.4154425637615,88.4015991191254
"10783",239.861498390398,257.109894460549,285.489219499484,82.4154425637615,88.4015991191254
"10784",240.161710830483,257.420832578641,285.487289258317,82.4154425637615,88.4015991191254
"10785",240.166767376712,257.426130256876,285.489167068622,82.4154425637615,88.4015991191254
"10786",240.168331750123,257.427704304442,285.487236829979,82.4154425637615,88.4015991191254
"10787",240.16526813591,257.424430601248,285.483623996004,82.4154425637615,88.4015991191254
"10788",240.16373634301,257.422793765022,285.481817596163,82.4154425637615,88.4015991191254
"10789",240.162357737497,257.42132062118,285.480191846078,82.4154425637615,88.4015991191254
"10790",240.167414289825,257.426618308197,285.482069615429,82.4154425637615,88.4015991191254
"10791",240.195952843098,257.456608486822,285.496175064693,82.4154425637615,88.4015991191254
"10792",240.221551835723,257.483555062742,285.510586540795,82.4154425637615,88.4015991191254
"10793",240.253219711707,257.516890331268,285.5284271195,82.4154425637615,88.4015991191254
"10794",240.291429197347,257.557108683685,285.549838148243,82.4154425637615,88.4015991191254
"10795",240.336393789755,257.604439524272,285.575120168515,82.4154425637615,88.4015991191254
"10796",240.356796530796,257.625938903383,285.587479690506,82.4154425637615,88.4015991191254
"10797",240.062543027214,257.321181395065,285.589164115093,82.4154425637615,88.4015991191254
"10798",240.356796530796,257.625938903383,285.587479690506,82.4154425637615,88.4015991191254
"10799",240.348635750907,257.617421851136,285.585722915099,82.4154425637615,88.4015991191254
"10800",240.326085846529,257.5937337034,285.574917953013,82.4154425637615,88.4015991191254
"10801",240.289402233807,257.555145963011,285.555310475128,82.4154425637615,88.4015991191254
"10802",240.240400988216,257.503591071157,285.528725672024,82.4154425637615,88.4015991191254
"10803",239.895239346914,257.145241946047,285.501646875913,82.4154425637615,88.4015991191254
"10804",239.858471616249,257.106562357584,285.481870083591,82.4154425637615,88.4015991191254
"10805",240.092245066135,257.347613684678,285.444454468468,82.4154425637615,88.4015991191254
"10806",240.058644531095,257.312220773157,285.42462478894,82.4154425637615,88.4015991191254
"10807",239.749438000698,256.991668291914,285.415837942546,82.4154425637615,88.4015991191254
"10808",240.020942324909,257.272438082159,285.399693930731,82.4154425637615,88.4015991191254
