"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"6278",2024-10-11 08:43:07.826,14.21424,14.51935,3.862714,1.6606,8.098,1.3553,NA,31.5054
"6279",2024-10-11 08:43:12.856,14.48259,14.54941,3.862713,1.6728,8.098,1.3431,NA,31.481
"6280",2024-10-11 08:43:17.839,14.51898,14.5916,3.862913,1.6484,8.098,1.453,NA,31.4486
"6281",2024-10-11 08:43:22.853,14.366,14.64734,3.863709,1.6606,8.097,1.4164,NA,31.4107
"6282",2024-10-11 08:43:27.821,14.17543,14.68163,3.864606,1.6484,8.097,1.4286,NA,31.3911
"6283",2024-10-11 08:43:32.835,14.22011,14.71018,3.8666,1.6484,8.102,1.4042,NA,31.3861
"6284",2024-10-11 08:43:37.834,14.43223,14.73226,3.869091,1.6361,8.097,1.4408,NA,31.3908
"6285",2024-10-11 08:43:42.833,14.57329,14.76508,3.870486,1.6239,8.102,1.453,NA,31.377
"6286",2024-10-11 08:43:47.832,14.28761,14.78291,3.871184,1.6361,8.102,1.4408,NA,31.3689
"6287",2024-10-11 08:43:52.846,14.13315,14.79931,3.873775,1.6361,8.102,1.453,NA,31.3791
"6288",2024-10-11 08:43:57.845,14.59694,14.80502,3.875172,1.6239,8.101,1.4286,NA,31.387
"6289",2024-10-11 08:44:02.828,14.45484,14.82068,3.876963,1.6361,8.101,1.4164,NA,31.3906
"6290",2024-10-11 08:44:07.827,14.21574,14.82496,3.878459,1.6361,8.101,1.4652,NA,31.4006
"6291",2024-10-11 08:44:12.842,14.38667,14.81856,3.879355,1.6361,8.101,1.4164,NA,31.4139
"6292",2024-10-11 08:44:17.825,14.12302,14.8,3.880654,1.6239,8.102,1.4286,NA,31.4405
"6293",2024-10-11 08:44:22.839,14.19408,14.76577,3.882147,1.6484,8.102,1.3065,NA,31.4817
"6294",2024-10-11 08:44:27.823,14.42872,14.70875,3.883645,1.6361,8.102,1.4042,NA,31.5414
"6295",2024-10-11 08:44:32.837,13.97008,14.65518,3.883543,1.6484,8.102,1.3553,NA,31.5839
"6296",2024-10-11 08:44:37.82,14.35589,14.5916,3.883844,1.6606,8.102,1.4286,NA,31.6384
"6297",2024-10-11 08:44:42.85,14.46408,14.53794,3.883545,1.6728,8.103,1.3675,NA,31.6794
"6298",2024-10-11 08:44:47.818,14.42368,14.49215,3.881851,1.6484,8.103,1.3553,NA,31.7014
"6299",2024-10-11 08:44:52.832,14.17232,14.44777,3.878665,1.6606,8.103,1.3431,NA,31.7088
"6300",2024-10-11 08:44:57.847,14.29453,14.42198,3.875473,1.6606,8.098,1.3553,NA,31.7008
"6301",2024-10-11 08:45:02.846,13.8831,14.4098,3.874877,1.6728,8.098,1.4042,NA,31.7053
"6302",2024-10-11 08:45:07.829,13.64176,14.40405,3.873279,1.685,8.098,1.4042,NA,31.6955
"6303",2024-10-11 08:45:12.828,13.9431,14.41049,3.871386,1.6728,8.098,1.3675,NA,31.673
"6304",2024-10-11 08:45:17.842,14.41182,14.42267,3.868196,1.6728,8.098,1.3797,NA,31.634
"6305",2024-10-11 08:45:22.825,14.59376,14.45277,3.867498,1.6728,8.098,1.4164,NA,31.603
"6306",2024-10-11 08:45:27.824,14.59596,14.48068,3.866402,1.6728,8.098,1.4042,NA,31.5703
"6307",2024-10-11 08:45:32.823,14.5857,14.52222,3.865105,1.6606,8.098,1.4408,NA,31.5248
"6308",2024-10-11 08:45:37.837,14.6891,14.54155,3.864805,1.6728,8.098,1.3553,NA,31.5063
"6309",2024-10-11 08:45:42.821,14.60265,14.57303,3.865104,1.6484,8.098,1.4042,NA,31.4835
"6310",2024-10-11 08:45:47.851,14.65211,14.63875,3.865702,1.6484,8.097,1.3675,NA,31.4357
"6311",2024-10-11 08:45:52.834,14.66148,14.66806,3.866498,1.6484,8.097,1.4164,NA,31.4192
"6312",2024-10-11 08:45:57.848,14.63969,14.69302,3.867298,1.6361,8.102,1.4286,NA,31.4063
"6313",2024-10-11 08:46:02.832,14.62821,14.72231,3.868393,1.6484,8.097,1.3675,NA,31.3925
"6314",2024-10-11 08:46:07.83,14.64786,14.73867,3.869986,1.6484,8.097,1.3797,NA,31.3937
"6315",2024-10-11 08:46:12.829,14.62815,14.74941,3.871882,1.6361,8.102,1.4042,NA,31.4022
"6316",2024-10-11 08:46:17.828,14.64069,14.76222,3.873677,1.6239,8.102,1.3675,NA,31.4081
"6317",2024-10-11 08:46:22.842,14.60236,14.77932,3.875172,1.6239,8.102,1.4042,NA,31.4078
"6318",2024-10-11 08:46:27.841,14.58603,14.79217,3.875468,1.6606,8.102,1.4164,NA,31.4001
"6319",2024-10-11 08:46:32.825,14.64875,14.81211,3.876766,1.6239,8.101,1.4286,NA,31.3957
"6320",2024-10-11 08:46:37.855,14.64424,14.83136,3.878558,1.6361,8.101,1.4164,NA,31.3964
"6321",2024-10-11 08:46:42.838,14.57487,14.85271,3.879556,1.6239,8.101,1.3675,NA,31.3882
"6322",2024-10-11 08:46:47.837,14.04075,14.8691,3.88155,1.6361,8.101,1.3675,NA,31.3929
"6323",2024-10-11 08:46:52.82,14.44322,14.88621,3.882446,1.6361,8.101,1.4042,NA,31.3872
"6324",2024-10-11 08:46:57.85,14.09184,14.90253,3.883244,1.6239,8.101,1.4164,NA,31.3813
"6325",2024-10-11 08:47:02.817,13.65455,14.9189,3.885235,1.6239,8.101,1.3431,NA,31.386
"6326",2024-10-11 08:47:07.832,13.79594,14.92535,3.886831,1.6239,8.101,1.4042,NA,31.3952
"6327",2024-10-11 08:47:12.846,13.73363,14.93316,3.888427,1.6239,8.106,1.4042,NA,31.4033
"6328",2024-10-11 08:47:17.845,13.58969,14.94308,3.890321,1.6239,8.106,1.3919,NA,31.4123
"6329",2024-10-11 08:47:22.828,13.38273,14.94736,3.89072,1.6361,8.101,1.4042,NA,31.4125
"6330",2024-10-11 08:47:27.827,13.14412,14.9538,3.892713,1.5995,8.101,1.4164,NA,31.4252
"6331",2024-10-11 08:47:32.842,13.20276,14.95876,3.893907,1.6239,8.106,1.4408,NA,31.432
"6332",2024-10-11 08:47:37.825,13.15607,14.96161,3.895502,1.6117,8.106,1.4408,NA,31.444
"6333",2024-10-11 08:47:42.839,13.00522,14.96372,3.896,1.6239,8.101,1.4408,NA,31.4468
"6334",2024-10-11 08:47:47.838,13.14084,14.96588,3.896202,1.6239,8.106,1.3919,NA,31.4468
"6335",2024-10-11 08:47:52.822,12.59455,14.96868,3.896399,1.6239,8.106,1.4164,NA,31.4464
"6336",2024-10-11 08:47:57.836,13.88264,14.97153,3.897298,1.6239,8.101,1.4164,NA,31.4521
"6337",2024-10-11 08:48:02.819,13.84706,14.97796,3.898196,1.6239,8.105,1.4408,NA,31.455
"6338",2024-10-11 08:48:07.834,14.38704,14.9815,3.898991,1.6239,8.105,1.4164,NA,31.4593
"6339",2024-10-11 08:48:12.833,14.49451,14.98645,3.899589,1.6239,8.105,1.453,NA,31.4607
"6340",2024-10-11 08:48:17.847,14.45572,15.0007,3.899989,1.6117,8.105,1.3919,NA,31.4528
"6341",2024-10-11 08:48:22.83,14.49921,15.00781,3.900388,1.6117,8.105,1.4042,NA,31.4507
"6342",2024-10-11 08:48:27.829,14.46699,15.01488,3.901184,1.6239,8.105,1.4408,NA,31.4522
"6343",2024-10-11 08:48:32.843,14.52006,15.01915,3.901782,1.6117,8.105,1.4652,NA,31.4541
"6344",2024-10-11 08:48:37.827,14.22187,15.02131,3.902083,1.6117,8.105,1.453,NA,31.4551
"6345",2024-10-11 08:48:42.841,13.97849,15.02057,3.903077,1.5995,8.105,1.4774,NA,31.4646
"6346",2024-10-11 08:48:47.824,14.27265,15.01773,3.903279,1.6117,8.105,1.4286,NA,31.4687
"6347",2024-10-11 08:48:52.839,14.19187,15.01135,3.903679,1.6117,8.105,1.4652,NA,31.4774
"6348",2024-10-11 08:48:57.838,14.33744,15.0028,3.904174,1.6117,8.105,1.453,NA,31.4887
"6349",2024-10-11 08:49:02.852,14.2292,14.98577,3.904376,1.6361,8.105,1.4164,NA,31.5043
"6350",2024-10-11 08:49:07.82,13.75712,14.9673,3.904475,1.6239,8.106,1.4408,NA,31.5201
"6351",2024-10-11 08:49:12.849,14.40176,14.95733,3.904475,1.6239,8.106,1.4408,NA,31.5281
"6352",2024-10-11 08:49:17.833,14.5063,14.92957,3.904377,1.6117,8.106,1.4286,NA,31.5497
"6353",2024-10-11 08:49:22.847,14.36856,14.91394,3.904076,1.6361,8.106,1.4164,NA,31.5596
"6354",2024-10-11 08:49:27.831,14.26105,14.83421,3.903479,1.6239,8.106,1.4286,NA,31.6188
"6355",2024-10-11 08:49:32.829,14.14946,14.80217,3.902683,1.6361,8.106,1.3553,NA,31.6376
"6356",2024-10-11 08:49:37.828,14.23918,14.75937,3.902185,1.6484,8.106,1.4042,NA,31.6679
"6357",2024-10-11 08:49:42.827,14.34468,14.70658,3.899992,1.6484,8.102,1.3553,NA,31.691
"6358",2024-10-11 08:49:47.826,14.4195,14.68518,3.898298,1.6484,8.102,1.4042,NA,31.6931
"6359",2024-10-11 08:49:52.856,14.63446,14.68232,3.8974,1.6606,8.102,1.3309,NA,31.6873
"6360",2024-10-11 08:49:57.839,14.74339,14.68873,3.894908,1.6361,8.102,1.3919,NA,31.6595
"6361",2024-10-11 08:50:02.854,14.75221,14.70658,3.892316,1.6361,8.102,1.4042,NA,31.6216
"6362",2024-10-11 08:50:07.821,14.68817,14.71871,3.89132,1.6361,8.102,1.3675,NA,31.6027
"6363",2024-10-11 08:50:12.835,14.72898,14.73512,3.889426,1.6606,8.102,1.4042,NA,31.5722
"6364",2024-10-11 08:50:17.85,14.67521,14.74582,3.888928,1.6361,8.102,1.3553,NA,31.5591
"6365",2024-10-11 08:50:22.833,14.57257,14.75725,3.888528,1.6361,8.102,1.4042,NA,31.5462
"6366",2024-10-11 08:50:27.832,14.60847,14.7672,3.887331,1.6361,8.102,1.3919,NA,31.5273
"6367",2024-10-11 08:50:32.831,14.7244,14.77577,3.887232,1.6361,8.102,1.3675,NA,31.5195
"6368",2024-10-11 08:50:37.845,14.63425,14.79005,3.886832,1.6361,8.102,1.3797,NA,31.5043
"6369",2024-10-11 08:50:42.829,14.65583,14.81639,3.886931,1.6361,8.101,1.3797,NA,31.4839
"6370",2024-10-11 08:50:47.827,14.70185,14.83992,3.887132,1.6361,8.101,1.3553,NA,31.4667
"6371",2024-10-11 08:50:52.826,14.7404,14.87834,3.88723,1.6361,8.101,1.3553,NA,31.4366
"6372",2024-10-11 08:50:57.825,14.70752,14.9047,3.887728,1.6239,8.101,1.3431,NA,31.4199
"6373",2024-10-11 08:51:02.839,14.67097,14.94525,3.888724,1.6239,8.106,1.3675,NA,31.3962
"6374",2024-10-11 08:51:07.854,14.34345,14.9673,3.889822,1.6117,8.101,1.3919,NA,31.3884
"6375",2024-10-11 08:51:12.837,14.28022,14.99853,3.891617,1.6117,8.105,1.3309,NA,31.3794
"6376",2024-10-11 08:51:17.852,14.15894,15.02057,3.894108,1.6117,8.105,1.3919,NA,31.3841
"6377",2024-10-11 08:51:22.835,14.45403,15.05678,3.896398,1.6117,8.105,1.3553,NA,31.3756
"6378",2024-10-11 08:51:27.834,14.20609,15.08023,3.897197,1.5995,8.105,1.3675,NA,31.3639
"6379",2024-10-11 08:51:32.832,14.27721,15.11004,3.898392,1.6117,8.105,1.3675,NA,31.3507
"6380",2024-10-11 08:51:37.847,14.27971,15.11993,3.899789,1.5873,8.105,1.3675,NA,31.3553
"6381",2024-10-11 08:51:42.83,14.21186,15.13699,3.901483,1.5873,8.105,1.3675,NA,31.3568
"6382",2024-10-11 08:51:47.829,14.33475,15.15683,3.903376,1.5995,8.105,1.3553,NA,31.3579
"6383",2024-10-11 08:51:52.828,14.53407,15.17524,3.905669,1.5995,8.105,1.3431,NA,31.3637
"6384",2024-10-11 08:51:57.842,14.55598,15.18092,3.907064,1.5995,8.105,1.3675,NA,31.3716
"6385",2024-10-11 08:52:02.825,14.23804,15.20006,3.909457,1.5873,8.109,1.3553,NA,31.3777
"6386",2024-10-11 08:52:07.84,14.10529,15.21421,3.910452,1.5873,8.109,1.3797,NA,31.3752
"6387",2024-10-11 08:52:12.823,14.33756,15.22414,3.911748,1.5995,8.105,1.3675,NA,31.3789
"6388",2024-10-11 08:52:17.853,14.19553,15.23692,3.91195,1.5873,8.109,1.3919,NA,31.3704
"6389",2024-10-11 08:52:22.821,14.12903,15.24611,3.913044,1.5751,8.109,1.3797,NA,31.3729
"6390",2024-10-11 08:52:27.835,14.02687,15.25389,3.91494,1.5751,8.109,1.3797,NA,31.3836
"6391",2024-10-11 08:52:32.818,14.23586,15.26166,3.916435,1.6239,8.109,1.4164,NA,31.3907
"6392",2024-10-11 08:52:37.833,14.485,15.26734,3.917931,1.5995,8.109,1.3797,NA,31.3995
"6393",2024-10-11 08:52:42.847,14.54374,15.27443,3.918526,1.5751,8.109,1.3675,NA,31.3992
"6394",2024-10-11 08:52:47.846,14.53931,15.28288,3.919423,1.5995,8.109,1.4164,NA,31.4004
"6395",2024-10-11 08:52:52.829,14.13557,15.28997,3.920522,1.5873,8.109,1.3675,NA,31.4045
"6396",2024-10-11 08:52:57.828,13.5305,15.29281,3.921118,1.5873,8.109,1.3919,NA,31.4076
"6397",2024-10-11 08:53:02.843,14.25776,15.29775,3.921618,1.5751,8.109,1.3675,NA,31.4081
"6398",2024-10-11 08:53:07.826,14.36381,15.30342,3.922912,1.5751,8.109,1.4042,NA,31.4151
"6399",2024-10-11 08:53:12.825,14.26374,15.30483,3.92371,1.5873,8.109,1.3675,NA,31.4211
"6400",2024-10-11 08:53:17.855,14.19071,15.30767,3.924608,1.5873,8.109,1.3675,NA,31.4268
"6401",2024-10-11 08:53:22.838,14.10978,15.30977,3.924906,1.5873,8.109,1.3675,NA,31.4278
"6402",2024-10-11 08:53:27.852,14.13568,15.31402,3.925505,1.5873,8.109,1.3675,NA,31.4297
"6403",2024-10-11 08:53:32.836,13.90144,15.31686,3.926204,1.5995,8.109,1.3675,NA,31.4337
"6404",2024-10-11 08:53:37.834,13.85559,15.31827,3.927102,1.5873,8.109,1.4286,NA,31.4406
"6405",2024-10-11 08:53:42.849,13.86116,15.32037,3.927996,1.5873,8.109,1.3919,NA,31.4469
"6406",2024-10-11 08:53:47.832,13.79151,15.32252,3.928397,1.5873,8.109,1.4042,NA,31.4487
"6407",2024-10-11 08:53:52.831,13.85655,15.32394,3.928695,1.5751,8.109,1.3553,NA,31.4502
"6408",2024-10-11 08:53:57.845,13.8653,15.32462,3.929192,1.5995,8.109,1.3797,NA,31.4541
"6409",2024-10-11 08:54:02.844,13.94288,15.32536,3.929394,1.5873,8.109,1.3797,NA,31.4553
"6410",2024-10-11 08:54:07.827,13.57863,15.32678,3.929494,1.5629,8.109,1.3919,NA,31.4551
"6411",2024-10-11 08:54:12.857,13.422,15.32819,3.929792,1.5873,8.109,1.3431,NA,31.4566
"6412",2024-10-11 08:54:17.84,14.09587,15.32888,3.929891,1.5751,8.109,1.3553,NA,31.4569
"6413",2024-10-11 08:54:22.839,14.31504,15.32961,3.930189,1.5751,8.109,1.4164,NA,31.459
"6414",2024-10-11 08:54:27.838,14.43321,15.32961,3.930491,1.5873,8.109,1.3797,NA,31.4617
"6415",2024-10-11 08:54:32.852,14.10544,15.32678,3.930789,1.5873,8.109,1.3797,NA,31.4666
"6416",2024-10-11 08:54:37.82,14.33817,15.32179,3.930889,1.5751,8.109,1.3675,NA,31.4715
"6417",2024-10-11 08:54:42.85,14.15213,15.31827,3.930988,1.5873,8.109,1.3797,NA,31.4752
"6418",2024-10-11 08:54:47.834,13.82591,15.31119,3.931088,1.5751,8.109,1.4042,NA,31.4818
"6419",2024-10-11 08:54:52.848,13.85902,15.29071,3.931088,1.5995,8.109,1.3675,NA,31.4982
"6420",2024-10-11 08:54:57.831,12.67957,15.27017,3.931088,1.5995,8.109,1.3797,NA,31.5147
"6421",2024-10-11 08:55:02.846,12.69388,15.23828,3.93079,1.5995,8.109,1.3309,NA,31.5377
"6422",2024-10-11 08:55:07.829,13.43353,15.20574,3.930191,1.5873,8.109,1.3431,NA,31.5585
"6423",2024-10-11 08:55:12.828,13.88319,15.1703,3.929595,1.5873,8.109,1.3431,NA,31.5817
"6424",2024-10-11 08:55:17.842,14.30983,15.11709,3.928698,1.5995,8.11,1.4042,NA,31.6166
"6425",2024-10-11 08:55:22.825,14.65151,15.09724,3.927204,1.6117,8.11,1.3675,NA,31.6192
"6426",2024-10-11 08:55:27.84,14.47184,15.07385,3.925806,1.6117,8.11,1.3553,NA,31.6256
"6427",2024-10-11 08:55:32.839,14.5947,15.06743,3.924213,1.6117,8.11,1.3309,NA,31.6165
"6428",2024-10-11 08:55:37.822,14.53584,15.06458,3.922816,1.5995,8.105,1.3675,NA,31.6063
"6429",2024-10-11 08:55:42.852,14.26087,15.06817,3.922117,1.5995,8.105,1.3553,NA,31.5971
"6430",2024-10-11 08:55:47.835,14.20799,15.0845,3.920922,1.6117,8.11,1.3553,NA,31.5732
"6431",2024-10-11 08:55:52.834,14.50925,15.0994,3.919925,1.6117,8.105,1.3309,NA,31.5522
"6432",2024-10-11 08:55:57.833,14.64875,15.11356,3.918929,1.6117,8.105,1.3675,NA,31.5319
"6433",2024-10-11 08:56:02.847,14.32879,15.12778,3.918032,1.5995,8.11,1.3553,NA,31.5124
"6434",2024-10-11 08:56:07.846,14.29257,15.13557,3.917333,1.5995,8.11,1.3309,NA,31.4999
"6435",2024-10-11 08:56:12.845,14.00891,15.13983,3.916834,1.6117,8.105,1.4042,NA,31.492
"6436",2024-10-11 08:56:17.828,13.65275,15.14052,3.916834,1.5995,8.11,1.3919,NA,31.4914
"6437",2024-10-11 08:56:22.842,14.12339,15.14194,3.916834,1.6117,8.11,1.3431,NA,31.4903
"6438",2024-10-11 08:56:27.841,13.87253,15.14404,3.916734,1.5995,8.105,1.3797,NA,31.4877
"6439",2024-10-11 08:56:32.84,13.95075,15.14972,3.916734,1.5995,8.105,1.3675,NA,31.4831
"6440",2024-10-11 08:56:37.839,14.43718,15.15751,3.916734,1.5995,8.109,1.3431,NA,31.4769
"6441",2024-10-11 08:56:42.838,14.6988,15.16746,3.916734,1.5995,8.109,1.3431,NA,31.4689
"6442",2024-10-11 08:56:47.837,14.68128,15.18166,3.916932,1.5995,8.105,1.3431,NA,31.4593
"6443",2024-10-11 08:56:52.835,14.62995,15.20432,3.917333,1.5873,8.109,1.3797,NA,31.4446
"6444",2024-10-11 08:56:57.834,14.45424,15.22062,3.917931,1.5873,8.109,1.3675,NA,31.4369
"6445",2024-10-11 08:57:02.833,14.6048,15.2305,3.918626,1.5995,8.109,1.3919,NA,31.4352
"6446",2024-10-11 08:57:07.832,14.78462,15.24254,3.919126,1.5873,8.109,1.3675,NA,31.43
"6447",2024-10-11 08:57:12.831,14.78803,15.24821,3.919626,1.5873,8.109,1.3553,NA,31.43
"6448",2024-10-11 08:57:17.845,14.6335,15.25037,3.920523,1.5995,8.109,1.3553,NA,31.4362
"6449",2024-10-11 08:57:22.828,14.59364,15.24538,3.921118,1.5873,8.109,1.3675,NA,31.4456
"6450",2024-10-11 08:57:27.843,14.55791,15.23476,3.92142,1.5995,8.109,1.4042,NA,31.4568
"6451",2024-10-11 08:57:32.826,14.53648,15.22625,3.922317,1.5873,8.109,1.3675,NA,31.4716
"6452",2024-10-11 08:57:37.84,14.5768,15.21563,3.922417,1.5995,8.109,1.3675,NA,31.481
"6453",2024-10-11 08:57:42.824,14.59079,15.20716,3.922715,1.5995,8.109,1.3919,NA,31.4905
"6454",2024-10-11 08:57:47.854,14.33967,15.20148,3.922814,1.5995,8.109,1.3919,NA,31.4959
"6455",2024-10-11 08:57:52.837,13.9701,15.20075,3.922715,1.5995,8.109,1.3675,NA,31.4956
"6456",2024-10-11 08:57:57.851,14.25834,15.20148,3.922417,1.5995,8.109,1.3919,NA,31.4924
"6457",2024-10-11 08:58:02.819,14.42214,15.20643,3.922317,1.6728,8.109,1.3675,NA,31.4875
"6458",2024-10-11 08:58:07.833,14.283,15.21421,3.922218,1.5995,8.109,1.3431,NA,31.4804
"6459",2024-10-11 08:58:12.848,13.80224,15.21847,3.922218,1.5995,8.109,1.4164,NA,31.477
"6460",2024-10-11 08:58:17.831,14.07613,15.22346,3.922317,1.5873,8.109,1.4042,NA,31.4738
"6461",2024-10-11 08:58:22.83,14.24126,15.22698,3.922317,1.5873,8.109,1.3675,NA,31.471
"6462",2024-10-11 08:58:27.829,14.40456,15.2284,3.922516,1.5873,8.109,1.3797,NA,31.4717
"6463",2024-10-11 08:58:32.859,13.70846,15.22556,3.922714,1.5995,8.109,1.3675,NA,31.4757
"6464",2024-10-11 08:58:37.842,13.83824,15.2213,3.922814,1.5995,8.109,1.3675,NA,31.48
"6465",2024-10-11 08:58:42.841,13.61301,15.22062,3.923012,1.5873,8.109,1.3675,NA,31.4823
"6466",2024-10-11 08:58:47.855,13.73939,15.2192,3.923115,1.5873,8.109,1.3919,NA,31.4844
"6467",2024-10-11 08:58:52.823,14.38652,15.22062,3.923115,1.5873,8.109,1.3553,NA,31.4833
"6468",2024-10-11 08:58:57.837,14.11839,15.22698,3.923115,1.5873,8.109,1.3919,NA,31.4782
"6469",2024-10-11 08:59:02.821,14.16822,15.23408,3.923115,1.5995,8.109,1.3553,NA,31.4725
"6470",2024-10-11 08:59:07.835,14.06184,15.23828,3.923115,1.5873,8.109,1.3553,NA,31.4691
"6471",2024-10-11 08:59:12.834,14.10584,15.24538,3.923214,1.5995,8.109,1.3187,NA,31.4643
"6472",2024-10-11 08:59:17.848,14.11597,15.25037,3.923314,1.5751,8.109,1.3553,NA,31.4612
"6473",2024-10-11 08:59:22.832,14.29152,15.24963,3.923612,1.5995,8.109,1.3431,NA,31.4644
"6474",2024-10-11 08:59:27.846,14.34229,15.24396,3.92391,1.5873,8.109,1.3553,NA,31.4716
"6475",2024-10-11 08:59:32.86,14.07859,15.23828,3.924112,1.5751,8.109,1.3553,NA,31.478
"6476",2024-10-11 08:59:37.828,13.71223,15.2305,3.924311,1.5873,8.109,1.3675,NA,31.486
"6477",2024-10-11 08:59:42.858,13.97893,15.22414,3.92441,1.5873,8.109,1.3797,NA,31.492
"6478",2024-10-11 08:59:47.826,13.66953,15.21989,3.924311,1.5995,8.109,1.3553,NA,31.4945
"6479",2024-10-11 08:59:52.84,13.45924,15.22062,3.924211,1.5995,8.109,1.3553,NA,31.4931
"6480",2024-10-11 08:59:57.823,13.65669,15.22556,3.924009,1.5995,8.109,1.3675,NA,31.4873
"6481",2024-10-11 09:00:02.838,13.6576,15.23192,3.92391,1.6117,8.109,1.3431,NA,31.4813
"6482",2024-10-11 09:00:07.821,13.67876,15.24538,3.92391,1.5873,8.109,1.3675,NA,31.4705
"6483",2024-10-11 09:00:12.851,13.9264,15.25457,3.923909,1.5873,8.109,1.3553,NA,31.4631
"6484",2024-10-11 09:00:17.834,14.13857,15.27017,3.924009,1.5873,8.109,1.3553,NA,31.4515
"6485",2024-10-11 09:00:22.833,13.87381,15.27443,3.924409,1.5873,8.109,1.3553,NA,31.4517
"6486",2024-10-11 09:00:27.832,13.8386,15.28288,3.924707,1.5751,8.109,1.3553,NA,31.4475
"6487",2024-10-11 09:00:32.831,14.27418,15.29139,3.925005,1.5873,8.109,1.3919,NA,31.4434
"6488",2024-10-11 09:00:37.83,14.5033,15.2999,3.925505,1.5873,8.109,1.4042,NA,31.441
"6489",2024-10-11 09:00:42.828,14.62276,15.30342,3.926002,1.5751,8.109,1.3675,NA,31.4426
"6490",2024-10-11 09:00:47.827,14.59108,15.30835,3.926204,1.5873,8.109,1.3675,NA,31.4405
"6491",2024-10-11 09:00:52.841,14.35884,15.31334,3.926701,1.5873,8.109,1.3553,NA,31.4409
"6492",2024-10-11 09:00:57.825,14.21861,15.31544,3.927102,1.5873,8.109,1.3919,NA,31.4428
"6493",2024-10-11 09:01:02.839,14.33209,15.31969,3.927797,1.5873,8.109,1.3553,NA,31.4456
"6494",2024-10-11 09:01:07.822,14.42344,15.32111,3.927698,1.5873,8.113,1.3675,NA,31.4436
"6495",2024-10-11 09:01:12.837,14.5092,15.32111,3.928298,1.5873,8.109,1.3553,NA,31.449
"6496",2024-10-11 09:01:17.851,14.51752,15.31402,3.928795,1.5751,8.109,1.3431,NA,31.4591
"6497",2024-10-11 09:01:22.835,14.78007,15.30552,3.929192,1.5873,8.109,1.3919,NA,31.4694
"6498",2024-10-11 09:01:27.849,14.92276,15.28787,3.929395,1.5873,8.109,1.3431,NA,31.4854
"6499",2024-10-11 09:01:32.848,14.55315,15.25673,3.929594,1.5873,8.109,1.3431,NA,31.5122
"6500",2024-10-11 09:01:37.847,14.30345,15.21069,3.929495,1.5995,8.109,1.3675,NA,31.5483
"6501",2024-10-11 09:01:42.83,14.29391,15.18166,3.929297,1.5873,8.109,1.3675,NA,31.5699
"6502",2024-10-11 09:01:47.829,14.28571,15.15257,3.928598,1.5995,8.109,1.3553,NA,31.5871
"6503",2024-10-11 09:01:52.827,14.65787,15.13625,3.9278,1.5995,8.11,1.3431,NA,31.5931
"6504",2024-10-11 09:01:57.842,14.10617,15.11499,3.926803,1.6239,8.11,1.3553,NA,31.6013
"6505",2024-10-11 09:02:02.825,14.21955,15.10224,3.924908,1.5995,8.11,1.3187,NA,31.5946
"6506",2024-10-11 09:02:07.84,14.41749,15.09798,3.924011,1.5873,8.11,1.3431,NA,31.59
"6507",2024-10-11 09:02:12.838,14.75717,15.10435,3.922517,1.6117,8.11,1.3431,NA,31.5715
"6508",2024-10-11 09:02:17.853,14.76197,15.11709,3.921719,1.5995,8.11,1.3309,NA,31.554
"6509",2024-10-11 09:02:22.852,14.84669,15.13767,3.920822,1.5873,8.11,1.3187,NA,31.5294
"6510",2024-10-11 09:02:27.835,14.888,15.1533,3.919524,1.5995,8.109,1.3553,NA,31.5052
"6511",2024-10-11 09:02:32.849,14.91233,15.18587,3.919126,1.5995,8.109,1.3675,NA,31.4755
"6512",2024-10-11 09:02:37.832,14.70619,15.20574,3.919225,1.5873,8.109,1.3431,NA,31.4604
"6513",2024-10-11 09:02:42.831,14.75076,15.22272,3.919126,1.5873,8.109,1.3431,NA,31.4459
"6514",2024-10-11 09:02:47.83,14.68701,15.23334,3.919523,1.5873,8.109,1.3797,NA,31.441
"6515",2024-10-11 09:02:52.829,14.84001,15.25389,3.919824,1.5873,8.109,1.3553,NA,31.4272
"6516",2024-10-11 09:02:57.844,14.43668,15.26876,3.920221,1.5873,8.109,1.3187,NA,31.4188
"6517",2024-10-11 09:03:02.827,14.43107,15.28005,3.920919,1.5873,8.109,1.3675,NA,31.416
"6518",2024-10-11 09:03:07.841,14.52794,15.29071,3.921916,1.5873,8.109,1.3553,NA,31.4164
"6519",2024-10-11 09:03:12.824,14.56205,15.29916,3.922217,1.5873,8.109,1.3431,NA,31.4123
"6520",2024-10-11 09:03:17.839,14.47815,15.302,3.922713,1.5751,8.109,1.3553,NA,31.4145
"6521",2024-10-11 09:03:22.838,14.55535,15.29916,3.923412,1.5873,8.109,1.3553,NA,31.423
"6522",2024-10-11 09:03:27.836,14.47598,15.29139,3.92431,1.5751,8.109,1.3431,NA,31.4372
"6523",2024-10-11 09:03:32.835,14.4574,15.27863,3.925307,1.5873,8.109,1.3431,NA,31.4563
"6524",2024-10-11 09:03:37.85,14.42661,15.25814,3.925804,1.5751,8.109,1.3431,NA,31.4772
"6525",2024-10-11 09:03:42.833,14.63215,15.24254,3.926205,1.5995,8.109,1.3431,NA,31.4933
"6526",2024-10-11 09:03:47.847,14.56567,15.23192,3.926304,1.5873,8.109,1.3797,NA,31.5027
