"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"7821",2024-10-14 10:51:43.387,15.24434,15.39885,3.964285,1.514,8.141,0.8181,NA,31.7073
"7822",2024-10-14 10:51:48.386,15.24872,15.39885,3.964285,1.5018,8.141,0.8669,NA,31.7073
"7823",2024-10-14 10:51:53.385,15.24547,15.39953,3.963886,1.514,8.146,0.8303,NA,31.7032
"7824",2024-10-14 10:51:58.368,15.24727,15.39953,3.964086,1.5018,8.146,0.8181,NA,31.705
"7825",2024-10-14 10:52:03.382,15.24855,15.39953,3.963986,1.4896,8.141,0.7937,NA,31.7041
"7826",2024-10-14 10:52:08.365,15.2401,15.39953,3.963986,1.5018,8.146,0.8059,NA,31.7041
"7827",2024-10-14 10:52:13.38,15.24175,15.40027,3.963786,1.5018,8.146,0.8181,NA,31.7017
"7828",2024-10-14 10:52:18.363,15.25092,15.40095,3.963886,1.514,8.146,0.8303,NA,31.702
"7829",2024-10-14 10:52:23.393,15.26384,15.40095,3.963886,1.514,8.146,0.8303,NA,31.702
"7830",2024-10-14 10:52:28.376,15.26413,15.40095,3.963986,1.514,8.146,0.8303,NA,31.7029
"7831",2024-10-14 10:52:33.391,15.26857,15.40095,3.963886,1.5018,8.141,0.8425,NA,31.702
"7832",2024-10-14 10:52:38.39,15.2732,15.40095,3.963886,1.514,8.141,0.8059,NA,31.702
"7833",2024-10-14 10:52:43.388,15.27388,15.40095,3.964085,1.5018,8.146,0.8181,NA,31.7038
"7834",2024-10-14 10:52:48.372,15.26512,15.40095,3.964085,1.5018,8.146,0.8059,NA,31.7038
"7835",2024-10-14 10:52:53.386,15.25068,15.40095,3.963986,1.514,8.141,0.8181,NA,31.7029
"7836",2024-10-14 10:52:58.385,15.25354,15.40095,3.963986,1.5385,8.146,0.8059,NA,31.7029
"7837",2024-10-14 10:53:03.384,15.25118,15.39953,3.963986,1.5018,8.141,0.8303,NA,31.7041
"7838",2024-10-14 10:53:08.383,15.25606,15.40027,3.964085,1.514,8.141,0.8181,NA,31.7044
"7839",2024-10-14 10:53:13.397,15.25772,15.39953,3.963986,1.514,8.146,0.8059,NA,31.7041
"7840",2024-10-14 10:53:18.396,15.25883,15.39885,3.963986,1.5018,8.146,0.8303,NA,31.7046
"7841",2024-10-14 10:53:23.395,15.2787,15.39885,3.963986,1.514,8.146,0.8303,NA,31.7046
"7842",2024-10-14 10:53:28.393,15.27787,15.39817,3.963986,1.514,8.146,0.8303,NA,31.7052
"7843",2024-10-14 10:53:33.392,15.27461,15.39817,3.963786,1.514,8.146,0.8059,NA,31.7034
"7844",2024-10-14 10:53:38.391,15.26954,15.39817,3.963886,1.5018,8.146,0.8547,NA,31.7043
"7845",2024-10-14 10:53:43.374,15.27851,15.39817,3.963786,1.5263,8.146,0.8425,NA,31.7034
"7846",2024-10-14 10:53:48.389,15.27498,15.39817,3.963786,1.5018,8.146,0.8425,NA,31.7034
"7847",2024-10-14 10:53:53.372,15.27589,15.39817,3.963786,1.5018,8.141,0.7937,NA,31.7034
"7848",2024-10-14 10:53:58.386,15.2688,15.39817,3.963786,1.5018,8.141,0.8181,NA,31.7034
"7849",2024-10-14 10:54:03.37,15.27699,15.39817,3.963786,1.5263,8.146,0.8059,NA,31.7034
"7850",2024-10-14 10:54:08.384,15.27522,15.39817,3.963686,1.5018,8.146,0.8059,NA,31.7025
"7851",2024-10-14 10:54:13.383,15.27965,15.39817,3.963686,1.514,8.141,0.8181,NA,31.7025
"7852",2024-10-14 10:54:18.382,15.27167,15.39817,3.963786,1.514,8.146,0.8303,NA,31.7034
"7853",2024-10-14 10:54:23.365,15.26932,15.39817,3.963686,1.4896,8.146,0.8425,NA,31.7025
"7854",2024-10-14 10:54:28.379,15.26285,15.39817,3.963686,1.514,8.141,0.8547,NA,31.7025
"7855",2024-10-14 10:54:33.378,15.25886,15.39885,3.963686,1.514,8.146,0.8181,NA,31.7019
"7856",2024-10-14 10:54:38.377,15.25855,15.39953,3.963587,1.514,8.146,0.8181,NA,31.7005
"7857",2024-10-14 10:54:43.376,15.26179,15.40027,3.963686,1.514,8.141,0.8425,NA,31.7008
"7858",2024-10-14 10:54:48.375,15.26225,15.40095,3.963686,1.5018,8.146,0.8181,NA,31.7003
"7859",2024-10-14 10:54:53.389,15.2647,15.40236,3.963686,1.5018,8.146,0.8181,NA,31.6991
"7860",2024-10-14 10:54:58.372,15.27233,15.40378,3.963786,1.5018,8.141,0.8181,NA,31.6989
"7861",2024-10-14 10:55:03.387,15.26932,15.40451,3.963886,1.514,8.141,0.8425,NA,31.6992
"7862",2024-10-14 10:55:08.37,15.27345,15.40451,3.963886,1.5018,8.146,0.8547,NA,31.6992
"7863",2024-10-14 10:55:13.4,15.27463,15.4052,3.964085,1.514,8.141,0.8303,NA,31.7004
"7864",2024-10-14 10:55:18.399,15.27891,15.4052,3.964085,1.514,8.146,0.8181,NA,31.7004
"7865",2024-10-14 10:55:23.382,15.27887,15.4052,3.964185,1.514,8.146,0.8059,NA,31.7013
"7866",2024-10-14 10:55:28.381,15.28331,15.4052,3.964185,1.514,8.141,0.8181,NA,31.7013
"7867",2024-10-14 10:55:33.38,15.28825,15.40451,3.964285,1.514,8.141,0.8303,NA,31.7027
"7868",2024-10-14 10:55:38.378,15.3003,15.40451,3.964185,1.514,8.146,0.8303,NA,31.7018
"7869",2024-10-14 10:55:43.377,15.31372,15.40451,3.964285,1.5018,8.141,0.8303,NA,31.7027
"7870",2024-10-14 10:55:48.376,15.30497,15.40378,3.964385,1.514,8.141,0.8181,NA,31.7042
"7871",2024-10-14 10:55:53.391,15.30305,15.40378,3.964485,1.5018,8.146,0.8181,NA,31.7051
"7872",2024-10-14 10:55:58.374,15.30045,15.4031,3.964385,1.514,8.146,0.8181,NA,31.7047
"7873",2024-10-14 10:56:03.404,15.29576,15.4031,3.964285,1.514,8.141,0.8303,NA,31.7039
"7874",2024-10-14 10:56:08.371,15.28242,15.4031,3.964385,1.514,8.146,0.8425,NA,31.7047
"7875",2024-10-14 10:56:13.402,15.27324,15.40236,3.964385,1.514,8.146,0.8059,NA,31.7053
"7876",2024-10-14 10:56:18.369,15.26987,15.40236,3.964385,1.514,8.146,0.7937,NA,31.7053
"7877",2024-10-14 10:56:23.399,15.2568,15.40236,3.964485,1.5263,8.146,0.8181,NA,31.7062
"7878",2024-10-14 10:56:28.382,15.25919,15.40236,3.964285,1.5018,8.146,0.8181,NA,31.7045
"7879",2024-10-14 10:56:33.381,15.26682,15.4031,3.964385,1.5018,8.141,0.8425,NA,31.7047
"7880",2024-10-14 10:56:38.396,15.27128,15.4031,3.964385,1.514,8.141,0.8181,NA,31.7047
"7881",2024-10-14 10:56:43.395,15.27196,15.40378,3.964385,1.514,8.146,0.7814,NA,31.7042
"7882",2024-10-14 10:56:48.393,15.26586,15.40378,3.964385,1.5018,8.141,0.8547,NA,31.7042
"7883",2024-10-14 10:56:53.392,15.26169,15.40378,3.964385,1.5018,8.141,0.8181,NA,31.7042
"7884",2024-10-14 10:56:58.375,15.26475,15.40451,3.964385,1.5018,8.146,0.8181,NA,31.7036
"7885",2024-10-14 10:57:03.374,15.2793,15.4052,3.964485,1.5018,8.141,0.8425,NA,31.7039
"7886",2024-10-14 10:57:08.373,15.28114,15.4052,3.964485,1.514,8.141,0.8303,NA,31.7039
"7887",2024-10-14 10:57:13.387,15.2653,15.40593,3.964485,1.4896,8.146,0.8059,NA,31.7034
"7888",2024-10-14 10:57:18.371,15.26024,15.40661,3.964584,1.514,8.146,0.8303,NA,31.7037
"7889",2024-10-14 10:57:23.401,15.25635,15.40734,3.964684,1.514,8.141,0.8425,NA,31.704
"7890",2024-10-14 10:57:28.384,15.25898,15.40734,3.964584,1.514,8.146,0.8303,NA,31.7031
"7891",2024-10-14 10:57:33.383,15.28959,15.40876,3.964684,1.514,8.146,0.8059,NA,31.7029
"7892",2024-10-14 10:57:38.382,15.29174,15.40944,3.964784,1.514,8.141,0.8303,NA,31.7032
"7893",2024-10-14 10:57:43.38,15.30225,15.41018,3.964784,1.514,8.146,0.8059,NA,31.7026
"7894",2024-10-14 10:57:48.379,15.3089,15.41159,3.964784,1.514,8.146,0.8059,NA,31.7015
"7895",2024-10-14 10:57:53.378,15.30586,15.41295,3.964983,1.5018,8.141,0.8059,NA,31.7021
"7896",2024-10-14 10:57:58.393,15.30006,15.41437,3.964983,1.5018,8.141,0.7937,NA,31.701
"7897",2024-10-14 10:58:03.391,15.30384,15.41652,3.965083,1.5018,8.146,0.8181,NA,31.7002
"7898",2024-10-14 10:58:08.39,15.28569,15.41861,3.965183,1.5018,8.146,0.8059,NA,31.6994
"7899",2024-10-14 10:58:13.373,15.28046,15.42003,3.965283,1.5018,8.146,0.8181,NA,31.6991
"7900",2024-10-14 10:58:18.388,15.27759,15.42286,3.965482,1.5018,8.146,0.8059,NA,31.6986
"7901",2024-10-14 10:58:23.371,15.27039,15.42637,3.965582,1.514,8.146,0.7937,NA,31.6967
"7902",2024-10-14 10:58:28.386,15.26774,15.42852,3.965782,1.5018,8.146,0.8181,NA,31.6967
"7903",2024-10-14 10:58:33.384,15.26591,15.4292,3.966081,1.5018,8.146,0.8059,NA,31.6988
"7904",2024-10-14 10:58:38.399,15.2711,15.43062,3.966381,1.514,8.146,0.8303,NA,31.7003
"7905",2024-10-14 10:58:43.398,15.27669,15.43277,3.96668,1.5018,8.146,0.7814,NA,31.7013
"7906",2024-10-14 10:58:48.381,15.26338,15.43345,3.96678,1.5018,8.146,0.8059,NA,31.7016
"7907",2024-10-14 10:58:53.38,15.25478,15.43418,3.967176,1.514,8.146,0.7937,NA,31.7046
"7908",2024-10-14 10:58:58.394,15.25643,15.43418,3.967375,1.5018,8.141,0.7937,NA,31.7063
"7909",2024-10-14 10:59:03.377,15.25081,15.43345,3.967575,1.5018,8.141,0.7937,NA,31.7087
"7910",2024-10-14 10:59:08.376,15.24866,15.43418,3.967675,1.5018,8.146,0.8059,NA,31.709
"7911",2024-10-14 10:59:13.375,15.24781,15.43345,3.967874,1.514,8.146,0.8425,NA,31.7114
"7912",2024-10-14 10:59:18.389,15.24945,15.43345,3.967874,1.514,8.146,0.7937,NA,31.7114
"7913",2024-10-14 10:59:23.388,15.25449,15.43345,3.967874,1.4896,8.146,0.8181,NA,31.7114
"7914",2024-10-14 10:59:28.387,15.25102,15.43345,3.967974,1.5018,8.141,0.8303,NA,31.7123
"7915",2024-10-14 10:59:33.37,15.23398,15.43277,3.968074,1.5018,8.146,0.8181,NA,31.7137
"7916",2024-10-14 10:59:38.385,15.23497,15.43277,3.968174,1.5018,8.146,0.8059,NA,31.7146
"7917",2024-10-14 10:59:43.368,15.23311,15.43277,3.968174,1.5018,8.146,0.7814,NA,31.7146
"7918",2024-10-14 10:59:48.398,15.23932,15.43277,3.968174,1.5018,8.146,0.8059,NA,31.7146
"7919",2024-10-14 10:59:53.366,15.23017,15.43277,3.968074,1.514,8.146,0.8303,NA,31.7137
"7920",2024-10-14 10:59:58.396,15.2365,15.43277,3.968274,1.5018,8.146,0.8425,NA,31.7155
"7921",2024-10-14 11:00:03.394,15.23377,15.43277,3.968374,1.4896,8.146,0.7937,NA,31.7164
"7922",2024-10-14 11:00:08.378,15.23786,15.43345,3.968374,1.5018,8.146,0.8059,NA,31.7158
"7923",2024-10-14 11:00:13.377,15.25815,15.43418,3.968374,1.514,8.146,0.8425,NA,31.7152
"7924",2024-10-14 11:00:18.391,15.24876,15.43418,3.968473,1.514,8.146,0.8181,NA,31.7161
"7925",2024-10-14 11:00:23.374,15.24399,15.43418,3.968473,1.4896,8.141,0.8059,NA,31.7161
"7926",2024-10-14 11:00:28.373,15.24643,15.43345,3.968374,1.4896,8.146,0.8059,NA,31.7158
"7927",2024-10-14 11:00:33.387,15.25743,15.43345,3.968473,1.4896,8.146,0.7937,NA,31.7167
"7928",2024-10-14 11:00:38.371,15.24705,15.43345,3.968573,1.5018,8.146,0.7814,NA,31.7176
"7929",2024-10-14 11:00:43.385,15.24488,15.43345,3.968573,1.5018,8.146,0.8425,NA,31.7176
"7930",2024-10-14 11:00:48.384,15.24153,15.43345,3.968473,1.5018,8.141,0.8303,NA,31.7167
"7931",2024-10-14 11:00:53.383,15.24616,15.43418,3.968573,1.5018,8.146,0.8181,NA,31.717
"7932",2024-10-14 11:00:58.382,15.24775,15.43418,3.968573,1.5018,8.146,0.8181,NA,31.717
"7933",2024-10-14 11:01:03.396,15.25903,15.43345,3.968573,1.514,8.146,0.8059,NA,31.7176
"7934",2024-10-14 11:01:08.395,15.25404,15.43418,3.968573,1.5018,8.146,0.8181,NA,31.717
"7935",2024-10-14 11:01:13.378,15.25671,15.43418,3.968673,1.514,8.146,0.8059,NA,31.7179
"7936",2024-10-14 11:01:18.377,15.2585,15.43486,3.968673,1.514,8.146,0.8913,NA,31.7173
"7937",2024-10-14 11:01:23.391,15.26948,15.43486,3.968573,1.5018,8.146,0.8059,NA,31.7164
"7938",2024-10-14 11:01:28.39,15.26173,15.43418,3.968673,1.514,8.146,0.8059,NA,31.7179
"7939",2024-10-14 11:01:33.389,15.26332,15.43486,3.968773,1.514,8.146,0.8303,NA,31.7182
"7940",2024-10-14 11:01:38.372,15.26322,15.43345,3.968673,1.514,8.146,0.8547,NA,31.7185
"7941",2024-10-14 11:01:43.387,15.26841,15.43203,3.968673,1.514,8.146,0.7937,NA,31.7196
"7942",2024-10-14 11:01:48.386,15.2671,15.43135,3.968673,1.5018,8.146,0.8303,NA,31.7202
"7943",2024-10-14 11:01:53.384,15.26292,15.42994,3.968573,1.5018,8.146,0.8181,NA,31.7204
"7944",2024-10-14 11:01:58.383,15.26148,15.42852,3.968573,1.514,8.146,0.7814,NA,31.7216
"7945",2024-10-14 11:02:03.382,15.25987,15.42637,3.968473,1.514,8.146,0.8181,NA,31.7224
"7946",2024-10-14 11:02:08.381,15.26152,15.42501,3.968274,1.5018,8.141,0.8059,NA,31.7217
"7947",2024-10-14 11:02:13.395,15.25728,15.42359,3.968174,1.5018,8.141,0.8547,NA,31.722
"7948",2024-10-14 11:02:18.394,15.25209,15.42145,3.967974,1.514,8.146,0.8181,NA,31.7219
"7949",2024-10-14 11:02:23.377,15.24397,15.42145,3.967775,1.514,8.146,0.8181,NA,31.7202
"7950",2024-10-14 11:02:28.376,15.24037,15.42003,3.967575,1.514,8.146,0.8669,NA,31.7195
"7951",2024-10-14 11:02:33.375,15.24091,15.42003,3.967675,1.5263,8.146,0.8303,NA,31.7204
"7952",2024-10-14 11:02:38.374,15.24564,15.42003,3.967375,1.5018,8.146,0.8059,NA,31.7177
"7953",2024-10-14 11:02:43.373,15.24494,15.42003,3.967276,1.514,8.146,0.8059,NA,31.7168
"7954",2024-10-14 11:02:48.371,15.24628,15.42003,3.967176,1.514,8.146,0.8181,NA,31.716
"7955",2024-10-14 11:02:53.386,15.23973,15.42003,3.967176,1.514,8.146,0.8181,NA,31.716
"7956",2024-10-14 11:02:58.369,15.23348,15.41861,3.96698,1.514,8.146,0.7937,NA,31.7154
"7957",2024-10-14 11:03:03.384,15.23484,15.41793,3.96698,1.5018,8.141,0.8303,NA,31.7159
"7958",2024-10-14 11:03:08.382,15.24146,15.4172,3.96698,1.5018,8.146,0.8303,NA,31.7165
"7959",2024-10-14 11:03:13.397,15.24308,15.4151,3.96678,1.4896,8.146,0.8059,NA,31.7164
"7960",2024-10-14 11:03:18.38,15.23905,15.41295,3.96668,1.5018,8.141,0.8181,NA,31.7173
"7961",2024-10-14 11:03:23.379,15.2353,15.41227,3.96668,1.5018,8.146,0.8303,NA,31.7178
"7962",2024-10-14 11:03:28.393,15.24403,15.41086,3.96658,1.5018,8.141,0.8425,NA,31.7181
"7963",2024-10-14 11:03:33.376,15.24753,15.41018,3.966281,1.5018,8.141,0.8059,NA,31.7159
"7964",2024-10-14 11:03:38.375,15.24049,15.40803,3.966181,1.514,8.146,0.8181,NA,31.7168
"7965",2024-10-14 11:03:43.374,15.23886,15.40734,3.966081,1.514,8.146,0.8059,NA,31.7164
"7966",2024-10-14 11:03:48.389,15.24937,15.40593,3.965882,1.5018,8.146,0.8059,NA,31.7158
"7967",2024-10-14 11:03:53.387,15.25782,15.40451,3.965682,1.514,8.146,0.8303,NA,31.7152
"7968",2024-10-14 11:03:58.386,15.24744,15.40378,3.965582,1.514,8.146,0.8181,NA,31.7149
"7969",2024-10-14 11:04:03.369,15.24552,15.4031,3.965383,1.5018,8.141,0.8181,NA,31.7136
"7970",2024-10-14 11:04:08.384,15.23088,15.40236,3.965183,1.514,8.146,0.8303,NA,31.7125
"7971",2024-10-14 11:04:13.398,15.22782,15.40168,3.965083,1.5018,8.146,0.8303,NA,31.7121
"7972",2024-10-14 11:04:18.382,15.2256,15.40027,3.964984,1.514,8.141,0.7937,NA,31.7124
"7973",2024-10-14 11:04:23.38,15.22507,15.40027,3.964884,1.514,8.141,0.8425,NA,31.7115
"7974",2024-10-14 11:04:28.395,15.22297,15.39885,3.964784,1.514,8.146,0.7937,NA,31.7117
"7975",2024-10-14 11:04:33.394,15.22132,15.39885,3.964684,1.5018,8.141,0.7937,NA,31.7108
"7976",2024-10-14 11:04:38.392,15.22465,15.39817,3.964485,1.514,8.141,0.7937,NA,31.7096
"7977",2024-10-14 11:04:43.376,15.21913,15.39817,3.964385,1.514,8.146,0.8303,NA,31.7087
"7978",2024-10-14 11:04:48.374,15.21935,15.39817,3.964185,1.514,8.141,0.8059,NA,31.7069
"7979",2024-10-14 11:04:53.373,15.2231,15.39744,3.964185,1.514,8.146,0.8059,NA,31.7075
"7980",2024-10-14 11:04:58.403,15.22016,15.39744,3.963986,1.514,8.146,0.8181,NA,31.7058
"7981",2024-10-14 11:05:03.386,15.22302,15.39675,3.963986,1.5018,8.146,0.8181,NA,31.7063
"7982",2024-10-14 11:05:08.385,15.22514,15.39744,3.963986,1.5018,8.146,0.8303,NA,31.7058
"7983",2024-10-14 11:05:13.368,15.23075,15.39817,3.963886,1.5018,8.146,0.8181,NA,31.7043
"7984",2024-10-14 11:05:18.383,15.23735,15.39744,3.963786,1.5018,8.146,0.8547,NA,31.704
"7985",2024-10-14 11:05:23.366,15.24366,15.39744,3.963686,1.514,8.146,0.8303,NA,31.7031
"7986",2024-10-14 11:05:28.396,15.22575,15.39817,3.963686,1.5018,8.146,0.8303,NA,31.7025
"7987",2024-10-14 11:05:33.38,15.22593,15.39817,3.963587,1.514,8.146,0.8425,NA,31.7016
"7988",2024-10-14 11:05:38.378,15.22178,15.39817,3.963587,1.514,8.141,0.8181,NA,31.7016
"7989",2024-10-14 11:05:43.377,15.22612,15.39885,3.963686,1.5018,8.141,0.8059,NA,31.7019
"7990",2024-10-14 11:05:48.376,15.22492,15.39817,3.963587,1.514,8.146,0.8181,NA,31.7016
"7991",2024-10-14 11:05:53.406,15.22459,15.39817,3.963587,1.5018,8.141,0.8303,NA,31.7016
"7992",2024-10-14 11:05:58.389,15.22395,15.39817,3.963587,1.514,8.141,0.8059,NA,31.7016
"7993",2024-10-14 11:06:03.404,15.22713,15.39744,3.963587,1.514,8.146,0.8425,NA,31.7022
"7994",2024-10-14 11:06:08.371,15.22641,15.39744,3.963587,1.514,8.141,0.7937,NA,31.7022
"7995",2024-10-14 11:06:13.401,15.22402,15.39744,3.96349,1.5018,8.141,0.8547,NA,31.7013
"7996",2024-10-14 11:06:18.385,15.22037,15.39675,3.96349,1.514,8.146,0.8547,NA,31.7019
"7997",2024-10-14 11:06:23.383,15.21818,15.39675,3.96349,1.514,8.146,0.8059,NA,31.7019
"7998",2024-10-14 11:06:28.382,15.22407,15.39675,3.96349,1.514,8.141,0.8303,NA,31.7019
"7999",2024-10-14 11:06:33.381,15.21702,15.39602,3.96349,1.5018,8.146,0.8059,NA,31.7025
"8000",2024-10-14 11:06:38.38,15.21696,15.39534,3.963391,1.514,8.146,0.8181,NA,31.7021
"8001",2024-10-14 11:06:43.379,15.21797,15.3946,3.96349,1.514,8.146,0.8059,NA,31.7036
"8002",2024-10-14 11:06:48.378,15.22569,15.39392,3.963391,1.5018,8.146,0.8059,NA,31.7033
"8003",2024-10-14 11:06:53.376,15.22788,15.39392,3.963291,1.5263,8.146,0.8303,NA,31.7024
"8004",2024-10-14 11:06:58.375,15.2248,15.39392,3.963391,1.5018,8.141,0.8059,NA,31.7033
"8005",2024-10-14 11:07:03.39,15.22008,15.39392,3.963291,1.514,8.141,0.8181,NA,31.7024
"8006",2024-10-14 11:07:08.388,15.21935,15.39392,3.963191,1.514,8.146,0.8303,NA,31.7015
"8007",2024-10-14 11:07:13.403,15.22565,15.39392,3.963191,1.5018,8.146,0.8059,NA,31.7015
"8008",2024-10-14 11:07:18.386,15.22258,15.39392,3.963191,1.5018,8.141,0.8913,NA,31.7015
"8009",2024-10-14 11:07:23.385,15.22217,15.3946,3.963191,1.5018,8.146,0.8425,NA,31.701
"8010",2024-10-14 11:07:28.368,15.22532,15.3946,3.963091,1.5018,8.141,0.8425,NA,31.7001
"8011",2024-10-14 11:07:33.383,15.22279,15.3946,3.963091,1.514,8.141,0.8547,NA,31.7001
"8012",2024-10-14 11:07:38.381,15.22583,15.39534,3.963191,1.514,8.146,0.8425,NA,31.7004
"8013",2024-10-14 11:07:43.38,15.22449,15.39534,3.963091,1.514,8.141,0.8181,NA,31.6995
"8014",2024-10-14 11:07:48.379,15.2236,15.39534,3.962991,1.514,8.141,0.8303,NA,31.6986
"8015",2024-10-14 11:07:53.378,15.23222,15.39534,3.963091,1.5018,8.146,0.8181,NA,31.6995
"8016",2024-10-14 11:07:58.392,15.22984,15.39534,3.963091,1.514,8.146,0.8303,NA,31.6995
"8017",2024-10-14 11:08:03.375,15.22571,15.39534,3.962991,1.5018,8.146,0.8303,NA,31.6986
"8018",2024-10-14 11:08:08.39,15.22904,15.39534,3.962991,1.5018,8.146,0.8425,NA,31.6986
"8019",2024-10-14 11:08:13.389,15.22703,15.39534,3.963091,1.5263,8.146,0.8303,NA,31.6995
"8020",2024-10-14 11:08:18.372,15.22354,15.39534,3.963091,1.5018,8.146,0.8303,NA,31.6995
"8021",2024-10-14 11:08:23.386,15.22284,15.3946,3.963091,1.514,8.141,0.8181,NA,31.7001
"8022",2024-10-14 11:08:28.385,15.22382,15.3946,3.963191,1.5507,8.146,0.8181,NA,31.701
"8023",2024-10-14 11:08:33.384,15.22333,15.39534,3.963091,1.5018,8.146,0.8669,NA,31.6995
"8024",2024-10-14 11:08:38.383,15.22281,15.3946,3.963091,1.5263,8.141,0.8059,NA,31.7001
"8025",2024-10-14 11:08:43.382,15.22087,15.39392,3.962992,1.514,8.146,0.8303,NA,31.6997
"8026",2024-10-14 11:08:48.365,15.22031,15.39392,3.962992,1.5018,8.141,0.8425,NA,31.6997
"8027",2024-10-14 11:08:53.38,15.22343,15.39251,3.962992,1.514,8.141,0.8059,NA,31.7009
"8028",2024-10-14 11:08:58.394,15.21729,15.39251,3.962992,1.514,8.146,0.8303,NA,31.7009
"8029",2024-10-14 11:09:03.377,15.22151,15.39251,3.962892,1.514,8.146,0.8059,NA,31.7
"8030",2024-10-14 11:09:08.392,15.22507,15.39251,3.962892,1.514,8.141,0.7814,NA,31.7
"8031",2024-10-14 11:09:13.375,15.22402,15.39319,3.962892,1.5018,8.146,0.8303,NA,31.6994
"8032",2024-10-14 11:09:18.405,15.22004,15.39319,3.962892,1.5263,8.146,0.8059,NA,31.6994
"8033",2024-10-14 11:09:23.372,15.21946,15.39319,3.962792,1.5018,8.141,0.8303,NA,31.6985
"8034",2024-10-14 11:09:28.387,15.21803,15.39251,3.962792,1.5018,8.146,0.8059,NA,31.6991
"8035",2024-10-14 11:09:33.37,15.22532,15.39319,3.962792,1.514,8.146,0.8425,NA,31.6985
"8036",2024-10-14 11:09:38.385,15.2212,15.39319,3.962792,1.5018,8.141,0.8059,NA,31.6985
"8037",2024-10-14 11:09:43.383,15.2187,15.39319,3.962792,1.5018,8.146,0.8303,NA,31.6985
"8038",2024-10-14 11:09:48.382,15.21909,15.39251,3.962792,1.514,8.146,0.8303,NA,31.6991
"8039",2024-10-14 11:09:53.381,15.22136,15.39251,3.962792,1.5018,8.146,0.8181,NA,31.6991
"8040",2024-10-14 11:09:58.38,15.22053,15.39177,3.962692,1.514,8.141,0.8059,NA,31.6988
"8041",2024-10-14 11:10:03.379,15.22302,15.39177,3.962692,1.5018,8.146,0.8181,NA,31.6988
"8042",2024-10-14 11:10:08.377,15.21942,15.39177,3.962692,1.5018,8.146,0.8181,NA,31.6988
"8043",2024-10-14 11:10:13.392,15.21989,15.39177,3.962692,1.5018,8.141,0.8059,NA,31.6988
"8044",2024-10-14 11:10:18.391,15.21836,15.39109,3.962692,1.5263,8.146,0.8059,NA,31.6993
"8045",2024-10-14 11:10:23.39,15.21962,15.39109,3.962592,1.514,8.146,0.8181,NA,31.6985
"8046",2024-10-14 11:10:28.404,15.2229,15.39109,3.962592,1.5018,8.141,0.8425,NA,31.6985
"8047",2024-10-14 11:10:33.387,15.2226,15.39036,3.962692,1.5018,8.146,0.8059,NA,31.6999
"8048",2024-10-14 11:10:38.386,15.22565,15.39036,3.962592,1.5018,8.146,0.8181,NA,31.699
"8049",2024-10-14 11:10:43.369,15.22649,15.39109,3.962393,1.514,8.141,0.7937,NA,31.6967
"8050",2024-10-14 11:10:48.399,15.2299,15.39109,3.962592,1.514,8.141,0.8181,NA,31.6985
"8051",2024-10-14 11:10:53.367,15.23088,15.39036,3.962592,1.5018,8.146,0.8181,NA,31.699
"8052",2024-10-14 11:10:58.381,15.23375,15.39109,3.962592,1.514,8.141,0.8059,NA,31.6985
"8053",2024-10-14 11:11:03.396,15.23344,15.39036,3.962592,1.5018,8.141,0.8181,NA,31.699
"8054",2024-10-14 11:11:08.394,15.2378,15.39109,3.962493,1.5018,8.146,0.8425,NA,31.6976
"8055",2024-10-14 11:11:13.378,15.23822,15.39036,3.962592,1.5018,8.141,0.8547,NA,31.699
"8056",2024-10-14 11:11:18.392,15.23751,15.39036,3.962493,1.514,8.141,0.8425,NA,31.6982
"8057",2024-10-14 11:11:23.391,15.23356,15.39036,3.962493,1.514,8.141,0.8303,NA,31.6982
"8058",2024-10-14 11:11:28.374,15.23655,15.39036,3.962493,1.514,8.141,0.7814,NA,31.6982
"8059",2024-10-14 11:11:33.373,15.23425,15.38968,3.962493,1.5018,8.141,0.8425,NA,31.6987
"8060",2024-10-14 11:11:38.372,15.22931,15.38968,3.962393,1.514,8.146,0.8303,NA,31.6978
"8061",2024-10-14 11:11:43.371,15.22281,15.38894,3.962493,1.514,8.146,0.8425,NA,31.6993
"8062",2024-10-14 11:11:48.385,15.23462,15.38894,3.962393,1.514,8.141,0.8181,NA,31.6984
"8063",2024-10-14 11:11:53.4,15.23435,15.38826,3.962393,1.514,8.146,0.8303,NA,31.699
"8064",2024-10-14 11:11:58.383,15.23594,15.38826,3.962293,1.514,8.146,0.8547,NA,31.6981
"8065",2024-10-14 11:12:03.397,15.23857,15.38753,3.962293,1.5263,8.141,0.8181,NA,31.6987
"8066",2024-10-14 11:12:08.396,15.22347,15.38753,3.962293,1.5018,8.141,0.8181,NA,31.6987
"8067",2024-10-14 11:12:13.379,15.22347,15.38753,3.962293,1.514,8.146,0.8425,NA,31.6987
"8068",2024-10-14 11:12:18.394,15.2201,15.38753,3.962193,1.5018,8.141,0.8791,NA,31.6978
"8069",2024-10-14 11:12:23.377,15.2327,15.38753,3.962193,1.5018,8.141,0.8059,NA,31.6978
"8070",2024-10-14 11:12:28.376,15.24066,15.38684,3.962094,1.514,8.146,0.8425,NA,31.6974
"8071",2024-10-14 11:12:33.39,15.23514,15.38684,3.962094,1.5018,8.141,0.8547,NA,31.6974
