"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"9964",2024-10-04 13:50:16.688,16.49226,20.4661,0.020402,0.3053,5.617,0.1343,6.37461366147972,0.1083
"9965",2024-10-04 13:50:21.671,16.47751,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9966",2024-10-04 13:50:26.67,16.47642,20.4661,0.020402,0.2686,5.613,0.1343,6.37461366147972,0.1083
"9967",2024-10-04 13:50:31.669,16.46193,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9968",2024-10-04 13:50:36.668,16.46201,20.4661,0.020402,0.293,5.617,0.1343,6.37461366147972,0.1083
"9969",2024-10-04 13:50:41.667,16.47312,20.4661,0.020402,0.3053,5.617,0.1343,6.37461366147972,0.1083
"9970",2024-10-04 13:50:46.665,16.48865,20.4661,0.020402,0.3175,5.613,0.1343,6.3996482898905,0.1083
"9971",2024-10-04 13:50:51.664,16.48252,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"9972",2024-10-04 13:50:56.663,16.49738,20.4661,0.020402,0.3175,5.617,0.1465,6.39128907827674,0.1083
"9973",2024-10-04 13:51:01.678,16.49271,20.4661,0.020402,0.3297,5.613,0.1343,6.37461366147972,0.1083
"9974",2024-10-04 13:51:06.661,16.48082,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"9975",2024-10-04 13:51:11.66,16.48868,20.4661,0.020402,0.293,5.617,0.1343,6.37461366147972,0.1083
"9976",2024-10-04 13:51:16.674,16.49068,20.4661,0.020402,0.293,5.617,0.1343,6.37461366147972,0.1083
"9977",2024-10-04 13:51:21.673,16.49036,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9978",2024-10-04 13:51:26.672,16.49547,20.4661,0.020402,0.2808,5.613,0.1343,6.37461366147972,0.1083
"9979",2024-10-04 13:51:31.67,16.49787,20.4661,0.020402,0.3053,5.617,0.1343,6.37461366147972,0.1083
"9980",2024-10-04 13:51:36.669,16.50609,20.4661,0.020402,0.3053,5.613,0.1343,6.37461366147972,0.1083
"9981",2024-10-04 13:51:41.668,16.50834,20.4661,0.020402,0.3053,5.613,0.1343,6.37461366147972,0.1083
"9982",2024-10-04 13:51:46.683,16.52348,20.4661,0.020402,0.3297,5.613,0.1343,6.39128907827674,0.1083
"9983",2024-10-04 13:51:51.666,16.52586,20.4661,0.020402,0.3297,5.617,0.1343,6.37461366147972,0.1083
"9984",2024-10-04 13:51:56.665,16.52885,20.4661,0.020402,0.3053,5.613,0.1343,6.37461366147972,0.1083
"9985",2024-10-04 13:52:01.664,16.51988,20.4661,0.020402,0.3297,5.613,0.1343,6.37461366147972,0.1083
"9986",2024-10-04 13:52:06.662,16.4998,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"9987",2024-10-04 13:52:11.677,16.48843,20.46674,0.020402,0.3175,5.613,0.1343,6.37446428438837,0.1083
"9988",2024-10-04 13:52:16.676,16.49033,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9989",2024-10-04 13:52:21.659,16.48202,20.4661,0.020402,0.3053,5.613,0.1343,6.37461366147972,0.1083
"9990",2024-10-04 13:52:26.658,16.46867,20.4661,0.020402,0.293,5.617,0.1343,6.37461366147972,0.1083
"9991",2024-10-04 13:52:31.688,16.45271,20.4661,0.020402,0.2808,5.613,0.1343,6.3996482898905,0.1083
"9992",2024-10-04 13:52:36.671,16.44199,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9993",2024-10-04 13:52:41.67,16.42995,20.4661,0.020402,0.293,5.613,0.1343,6.36629743931627,0.1083
"9994",2024-10-04 13:52:46.669,16.43131,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9995",2024-10-04 13:52:51.652,16.4213,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"9996",2024-10-04 13:52:56.682,16.43246,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"9997",2024-10-04 13:53:01.665,16.44151,20.4661,0.020402,0.3175,5.617,0.1465,6.37461366147972,0.1083
"9998",2024-10-04 13:53:06.664,16.45359,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"9999",2024-10-04 13:53:11.694,16.45425,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"10000",2024-10-04 13:53:16.661,16.47457,20.4661,0.020402,0.3297,5.613,0.1343,6.37461366147972,0.1083
"10001",2024-10-04 13:53:21.676,16.48185,20.4661,0.020402,0.3175,5.617,0.1343,6.37461366147972,0.1083
"10002",2024-10-04 13:53:26.659,16.45349,20.4661,0.020402,0.3297,5.613,0.1343,6.3996482898905,0.1083
"10003",2024-10-04 13:53:31.674,16.46542,20.4661,0.020402,0.3175,5.613,0.1343,6.39128907827674,0.1083
"10004",2024-10-04 13:53:36.657,16.47003,20.4661,0.020402,0.3175,5.617,0.1343,6.36629743931627,0.1083
"10005",2024-10-04 13:53:41.671,16.47799,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"10006",2024-10-04 13:53:46.654,16.46226,20.4661,0.020402,0.2808,5.613,0.1343,6.37461366147972,0.1083
"10007",2024-10-04 13:53:51.685,16.46222,20.4661,0.020402,0.293,5.617,0.1343,6.37461366147972,0.1083
"10008",2024-10-04 13:53:56.668,16.44736,20.4661,0.020402,0.293,5.617,0.1343,6.37461366147972,0.1083
"10009",2024-10-04 13:54:01.667,16.45289,20.4661,0.020402,0.293,5.613,0.1343,6.37461366147972,0.1083
"10010",2024-10-04 13:54:06.665,16.45695,20.46674,0.020402,0.3053,5.613,0.1343,6.37446428438837,0.1083
"10011",2024-10-04 13:54:11.664,16.44853,20.4661,0.020402,0.3297,5.613,0.1343,6.37461366147972,0.1083
"10012",2024-10-04 13:54:16.694,16.46578,20.4661,0.020402,0.3175,5.613,0.1343,6.38294423341075,0.1083
"10013",2024-10-04 13:54:21.677,16.47633,20.4661,0.020402,0.3175,5.613,0.1343,6.37461366147972,0.1083
"10014",2024-10-04 13:54:26.676,16.48646,20.46674,0.020402,0.3053,5.613,0.1343,6.37446428438837,0.1083
"10015",2024-10-04 13:54:31.675,16.48929,20.46742,0.020402,0.293,5.618,0.1465,6.37430557630675,0.1083
"10016",2024-10-04 13:54:36.658,16.48363,20.46674,0.020402,0.2808,5.613,0.1343,6.37446428438837,0.1083
"10017",2024-10-04 13:54:41.673,16.4825,20.46674,0.020402,0.293,5.613,0.1343,6.37446428438837,0.1083
"10018",2024-10-04 13:54:46.656,16.48576,20.46674,0.020402,0.3053,5.618,0.1343,6.37446428438837,0.1083
"10019",2024-10-04 13:54:51.686,16.49195,20.46674,0.020402,0.3053,5.618,0.1343,6.37446428438837,0.1083
"10020",2024-10-04 13:54:56.653,16.48951,20.46742,0.020402,0.3175,5.613,0.1343,6.37430557630675,0.1083
"10021",2024-10-04 13:55:01.668,16.49166,20.46674,0.020402,0.3175,5.613,0.1343,6.37446428438837,0.1083
"10022",2024-10-04 13:55:06.667,16.50236,20.46742,0.020402,0.3297,5.618,0.1343,6.37430557630675,0.1083
"10023",2024-10-04 13:55:11.666,16.50705,20.46674,0.020402,0.293,5.613,0.1343,6.37446428438837,0.1083
"10024",2024-10-04 13:55:16.649,16.51036,20.46674,0.020402,0.293,5.613,0.1343,6.37446428438837,0.1083
"10025",2024-10-04 13:55:21.663,16.50715,20.46674,0.020402,0.2808,5.618,0.1343,6.36614825299344,0.1083
"10026",2024-10-04 13:55:26.678,16.52162,20.46674,0.020402,0.2808,5.613,0.1343,6.37446428438837,0.1083
"10027",2024-10-04 13:55:31.677,16.52711,20.46674,0.020402,0.293,5.613,0.1343,6.37446428438837,0.1083
"10028",2024-10-04 13:55:36.675,16.51784,20.46674,0.020402,0.3053,5.613,0.1343,6.37446428438837,0.1083
"10029",2024-10-04 13:55:41.659,16.53586,20.46674,0.020402,0.3175,5.627,0.1343,6.37446428438837,0.1083
"10030",2024-10-04 13:55:46.673,16.54456,20.46674,0.020402,0.3297,5.618,0.1343,6.37446428438837,0.1083
"10031",2024-10-04 13:55:51.672,16.54691,20.46742,0.020402,0.3175,5.613,0.1343,6.37430557630675,0.1083
"10032",2024-10-04 13:55:56.671,16.55949,20.46742,0.020402,0.3175,5.613,0.1343,6.37430557630675,0.1083
"10033",2024-10-04 13:56:01.67,16.53639,20.46742,0.020402,0.3053,5.618,0.1343,6.36598974759693,0.1083
"10034",2024-10-04 13:56:06.684,16.55167,20.46742,0.020402,0.293,5.613,0.1343,6.37430557630675,0.1083
"10035",2024-10-04 13:56:11.667,16.5294,20.46742,0.020402,0.293,5.613,0.1343,6.37430557630675,0.1083
"10036",2024-10-04 13:56:16.666,16.54896,20.46742,0.020402,0.293,5.613,0.1343,6.37430557630675,0.1083
"10037",2024-10-04 13:56:21.681,16.5539,20.46742,0.020402,0.293,5.613,0.1343,6.37430557630675,0.1083
"10038",2024-10-04 13:56:26.664,16.55166,20.46742,0.020402,0.2808,5.613,0.1343,6.37430557630675,0.1083
"10039",2024-10-04 13:56:31.663,16.55873,20.46742,0.020402,0.2808,5.613,0.1343,6.37430557630675,0.1083
"10040",2024-10-04 13:56:36.661,16.56189,20.46742,0.020402,0.293,5.618,0.1465,6.37430557630675,0.1083
"10041",2024-10-04 13:56:41.66,16.55152,20.46742,0.020402,0.293,5.613,0.1343,6.37430557630675,0.1083
"10042",2024-10-04 13:56:46.675,16.56348,20.46805,0.020402,0.3053,5.613,0.1343,6.38248853230433,0.1083
"10043",2024-10-04 13:56:51.673,16.5488,20.46742,0.020402,0.3053,5.618,0.1343,6.39098020416341,0.1083
"10044",2024-10-04 13:56:56.672,16.55722,20.46805,0.020402,0.3175,5.618,0.1343,6.37415854260574,0.1083
"10045",2024-10-04 13:57:01.671,16.55058,20.46742,0.020402,0.3175,5.613,0.1343,6.37430557630675,0.1083
"10046",2024-10-04 13:57:06.67,16.56471,20.46742,0.020402,0.3297,5.613,0.1343,6.37430557630675,0.1083
"10047",2024-10-04 13:57:11.669,16.56173,20.46742,0.020402,0.3297,5.618,0.1343,6.37430557630675,0.1083
"10048",2024-10-04 13:57:16.683,16.5796,20.46805,0.020402,0.3297,5.613,0.1343,6.37415854260574,0.1083
"10049",2024-10-04 13:57:21.667,16.55408,20.46742,0.020402,0.3175,5.613,0.1343,6.37430557630675,0.1083
"10050",2024-10-04 13:57:26.665,16.56752,20.46805,0.020402,0.293,5.618,0.1343,6.37415854260574,0.1083
"10051",2024-10-04 13:57:31.68,16.56558,20.46805,0.020402,0.3053,5.618,0.1343,6.37415854260574,0.1083
"10052",2024-10-04 13:57:36.663,16.52955,20.46805,0.020402,0.293,5.613,0.1343,6.39919142131999,0.1083
"10053",2024-10-04 13:57:41.677,16.54069,20.46805,0.020402,0.293,5.613,0.1343,6.37415854260574,0.1083
"10054",2024-10-04 13:57:46.676,16.53907,20.46742,0.020402,0.293,5.618,0.1343,6.37430557630675,0.1083
"10055",2024-10-04 13:57:51.659,16.50287,20.46805,0.020402,0.3175,5.613,0.1343,6.37415854260574,0.1083
"10056",2024-10-04 13:57:56.674,16.47215,20.46805,0.020402,0.3297,5.613,0.1343,6.37415854260574,0.1083
"10057",2024-10-04 13:58:01.657,16.54444,20.46805,0.020402,0.3175,5.613,0.1343,6.37415854260574,0.1083
"10058",2024-10-04 13:58:06.672,16.54102,20.46805,0.020402,0.3175,5.618,0.1465,6.36584290167182,0.1083
"10059",2024-10-04 13:58:11.686,16.52623,20.46805,0.020402,0.3175,5.613,0.1343,6.37415854260574,0.1083
"10060",2024-10-04 13:58:16.669,16.53055,20.46873,0.020402,0.3175,5.613,0.1343,6.37399984460248,0.1083
"10061",2024-10-04 13:58:21.683,16.53444,20.46873,0.020402,0.293,5.613,0.1343,6.37399984460248,0.1083
"10062",2024-10-04 13:58:26.667,16.5394,20.46805,0.020402,0.293,5.618,0.1343,6.39083279394033,0.1083
"10063",2024-10-04 13:58:31.666,16.53702,20.46805,0.020402,0.2808,5.613,0.1343,6.37415854260574,0.1083
"10064",2024-10-04 13:58:36.664,16.52772,20.46873,0.020402,0.293,5.613,0.1343,6.37399984460248,0.1083
"10065",2024-10-04 13:58:41.663,16.52635,20.46873,0.020402,0.3053,5.613,0.1343,6.37399984460248,0.1083
"10066",2024-10-04 13:58:46.662,16.49918,20.46873,0.020402,0.3175,5.613,0.1343,6.37399984460248,0.1083
"10067",2024-10-04 13:58:51.677,16.49687,20.46873,0.020402,0.3297,5.613,0.1343,6.37399984460248,0.1083
"10068",2024-10-04 13:58:56.675,16.50754,20.46873,0.020402,0.3175,5.618,0.1343,6.37399984460248,0.1083
"10069",2024-10-04 13:59:01.674,16.50392,20.46873,0.020402,0.3175,5.618,0.1343,6.37399984460248,0.1083
"10070",2024-10-04 13:59:06.657,16.50502,20.46873,0.020402,0.3053,5.613,0.1343,6.37399984460248,0.1083
"10071",2024-10-04 13:59:11.672,16.49949,20.46873,0.020402,0.3175,5.613,0.1343,6.38232963127898,0.1083
"10072",2024-10-04 13:59:16.655,16.51572,20.46873,0.020402,0.3053,5.618,0.1343,6.37399984460248,0.1083
"10073",2024-10-04 13:59:21.67,16.52107,20.46873,0.020402,0.293,5.613,0.1343,6.36568440634091,0.1083
"10074",2024-10-04 13:59:26.653,16.50297,20.46873,0.020402,0.293,5.613,0.1343,6.37399984460248,0.1083
"10075",2024-10-04 13:59:31.683,16.48935,20.46937,0.020402,0.2808,5.613,0.1343,6.37385048655456,0.1083
"10076",2024-10-04 13:59:36.666,16.47801,20.46873,0.020402,0.2808,5.618,0.1343,6.36568440634091,0.1083
"10077",2024-10-04 13:59:41.68,16.48273,20.46937,0.020402,0.3175,5.613,0.1343,6.37385048655456,0.1083
"10078",2024-10-04 13:59:46.679,16.46281,20.46937,0.020402,0.3053,5.613,0.1343,6.37385048655456,0.1083
"10079",2024-10-04 13:59:51.678,16.46793,20.46937,0.020402,0.3053,5.618,0.1343,6.37385048655456,0.1083
"10080",2024-10-04 13:59:56.661,16.46341,20.46937,0.020402,0.3297,5.618,0.1343,6.37385048655456,0.1083
"10081",2024-10-04 14:00:01.676,16.45078,20.46937,0.020402,0.3297,5.613,0.1343,6.37385048655456,0.1083
"10082",2024-10-04 14:00:06.675,16.50617,20.46937,0.020402,0.3175,5.613,0.1343,6.37385048655456,0.1083
"10083",2024-10-04 14:00:11.674,16.45729,20.46937,0.020402,0.3053,5.618,0.1343,6.36553523903741,0.1083
"10084",2024-10-04 14:00:16.672,16.51898,20.46937,0.020402,0.293,5.613,0.1343,6.37385048655456,0.1083
"10085",2024-10-04 14:00:21.687,16.45648,20.46937,0.020402,0.3053,5.613,0.1343,6.37385048655456,0.1083
"10086",2024-10-04 14:00:26.654,16.3597,20.46937,0.020402,0.293,5.618,0.1343,6.37385048655456,0.1083
"10087",2024-10-04 14:00:31.685,16.3068,20.46937,0.020402,0.2808,5.613,0.1343,6.37385048655456,0.1083
"10088",2024-10-04 14:00:36.668,16.31847,20.46937,0.020402,0.293,5.613,0.1343,6.37385048655456,0.1083
"10089",2024-10-04 14:00:41.666,16.36317,20.46937,0.020402,0.3053,5.613,0.1343,6.37385048655456,0.1083
"10090",2024-10-04 14:00:46.65,16.40781,20.46937,0.020402,0.3297,5.618,0.1343,6.37385048655456,0.1083
"10091",2024-10-04 14:00:51.68,16.42887,20.46937,0.020402,0.3297,5.613,0.1465,6.37385048655456,0.1083
"10092",2024-10-04 14:00:56.663,16.43824,20.47,0.020402,0.3297,5.613,0.1343,6.39873459593344,0.1083
"10093",2024-10-04 14:01:01.662,16.4138,20.47,0.020402,0.3297,5.613,0.1343,6.37370346675182,0.1083
"10094",2024-10-04 14:01:06.692,16.37763,20.46937,0.020402,0.3175,5.618,0.1343,6.36553523903741,0.1083
"10095",2024-10-04 14:01:11.675,16.3296,20.47,0.020402,0.3053,5.613,0.1343,6.37370346675182,0.1083
"10096",2024-10-04 14:01:16.674,16.28527,20.47,0.020402,0.2808,5.613,0.1343,6.37370346675182,0.1083
"10097",2024-10-04 14:01:21.657,16.29046,20.47,0.020402,0.3053,5.618,0.1343,6.37370346675182,0.1083
"10098",2024-10-04 14:01:26.672,16.31119,20.47,0.020402,0.293,5.618,0.1343,6.36538840699298,0.1083
"10099",2024-10-04 14:01:31.655,16.32855,20.47,0.020402,0.293,5.613,0.1343,6.37370346675182,0.1083
"10100",2024-10-04 14:01:36.669,16.35084,20.47,0.020402,0.3175,5.613,0.1343,6.37370346675182,0.1083
"10101",2024-10-04 14:01:41.668,16.37117,20.47068,0.020402,0.3175,5.618,0.1343,6.36522992664382,0.1083
"10102",2024-10-04 14:01:46.667,16.387,20.47068,0.020402,0.3053,5.613,0.1343,6.38187398826692,0.1083
"10103",2024-10-04 14:01:51.681,16.40816,20.47,0.020402,0.3175,5.613,0.1343,6.39037655273315,0.1083
"10104",2024-10-04 14:01:56.664,16.42598,20.47,0.020402,0.3053,5.618,0.1343,6.37370346675182,0.1083
"10105",2024-10-04 14:02:01.663,16.49869,20.47068,0.020402,0.293,5.613,0.1343,6.36522992664382,0.1083
"10106",2024-10-04 14:02:06.662,16.50627,20.47068,0.020402,0.2808,5.613,0.1343,6.37354478374929,0.1083
"10107",2024-10-04 14:02:11.661,16.51598,20.47068,0.020402,0.293,5.613,0.1343,6.37354478374929,0.1083
"10108",2024-10-04 14:02:16.675,16.49952,20.47068,0.020402,0.3053,5.618,0.1343,6.37354478374929,0.1083
"10109",2024-10-04 14:02:21.674,16.51459,20.47068,0.020402,0.293,5.613,0.1343,6.37354478374929,0.1083
"10110",2024-10-04 14:02:26.673,16.5343,20.47068,0.020402,0.293,5.613,0.1343,6.37354478374929,0.1083
"10111",2024-10-04 14:02:31.656,16.53803,20.47068,0.020402,0.3297,5.618,0.1343,6.37354478374929,0.1083
"10112",2024-10-04 14:02:36.671,16.53905,20.47068,0.020402,0.3175,5.613,0.1343,6.37354478374929,0.1083
"10113",2024-10-04 14:02:41.654,16.53174,20.47068,0.020402,0.3175,5.613,0.1343,6.38187398826692,0.1083
"10114",2024-10-04 14:02:46.684,16.54622,20.47068,0.020402,0.3175,5.613,0.1343,6.37354478374929,0.1083
"10115",2024-10-04 14:02:51.652,16.55883,20.47132,0.020402,0.3053,5.613,0.1343,6.36508077344026,0.1083
"10116",2024-10-04 14:02:56.666,16.55081,20.47068,0.020402,0.3053,5.613,0.1343,6.37354478374929,0.1083
"10117",2024-10-04 14:03:01.665,16.58243,20.47068,0.020402,0.2808,5.613,0.1343,6.37354478374929,0.1083
"10118",2024-10-04 14:03:06.664,16.48515,20.47068,0.020402,0.293,5.613,0.1343,6.37354478374929,0.1083
"10119",2024-10-04 14:03:11.663,16.48306,20.47132,0.020402,0.2808,5.618,0.1343,6.36508077344026,0.1083
"10120",2024-10-04 14:03:16.661,16.5085,20.47068,0.020402,0.3053,5.618,0.1343,6.37354478374929,0.1083
"10121",2024-10-04 14:03:21.691,16.44107,20.47132,0.020402,0.3053,5.613,0.1343,6.37339543981919,0.1083
"10122",2024-10-04 14:03:26.659,16.45918,20.47068,0.020402,0.3175,5.618,0.1343,6.37354478374929,0.1083
"10123",2024-10-04 14:03:31.673,16.44107,20.47132,0.020402,0.3175,5.618,0.1343,6.39006773700796,0.1083
"10124",2024-10-04 14:03:36.672,16.48445,20.47132,0.020402,0.3297,5.613,0.1343,6.37339543981919,0.1083
"10125",2024-10-04 14:03:41.671,16.49846,20.47132,0.020402,0.3175,5.613,0.1343,6.37339543981919,0.1083
"10126",2024-10-04 14:03:46.67,16.48021,20.47132,0.020402,0.3175,5.613,0.1343,6.37339543981919,0.1083
"10127",2024-10-04 14:03:51.653,16.49949,20.47132,0.020402,0.293,5.613,0.1343,6.37339543981919,0.1083
"10128",2024-10-04 14:03:56.683,16.52043,20.47132,0.020402,0.3053,5.613,0.1343,6.37339543981919,0.1083
"10129",2024-10-04 14:04:01.666,16.51945,20.47132,0.020402,0.293,5.613,0.1343,6.37339543981919,0.1083
"10130",2024-10-04 14:04:06.665,16.50481,20.47132,0.020402,0.293,5.618,0.1343,6.36508077344026,0.1083
"10131",2024-10-04 14:04:11.664,16.48662,20.472,0.020402,0.293,5.613,0.1343,6.37323676697005,0.1083
"10132",2024-10-04 14:04:16.678,16.446,20.472,0.020402,0.2808,5.613,0.1343,6.38990865783066,0.1083
"10133",2024-10-04 14:04:21.693,16.49101,20.47132,0.020402,0.293,5.618,0.1343,6.37339543981919,0.1083
"10134",2024-10-04 14:04:26.661,16.60439,20.47132,0.020402,0.3053,5.613,0.1343,6.37339543981919,0.1083
"10135",2024-10-04 14:04:31.675,16.62534,20.47132,0.020402,0.3175,5.613,0.1343,6.37339543981919,0.1083
"10136",2024-10-04 14:04:36.658,16.56481,20.47132,0.020402,0.3175,5.613,0.1343,6.37339543981919,0.1083
"10137",2024-10-04 14:04:41.673,16.56043,20.472,0.020402,0.3297,5.618,0.1343,6.36492230323165,0.1083
"10138",2024-10-04 14:04:46.656,16.5351,20.472,0.020402,0.3175,5.613,0.1343,6.37323676697005,0.1083
"10139",2024-10-04 14:04:51.67,16.49416,20.472,0.020402,0.3175,5.613,0.1343,6.37323676697005,0.1083
"10140",2024-10-04 14:04:56.669,16.41013,20.472,0.020402,0.3053,5.613,0.1343,6.37323676697005,0.1083
"10141",2024-10-04 14:05:01.668,16.59791,20.472,0.020402,0.3053,5.618,0.1343,6.37323676697005,0.1083
"10142",2024-10-04 14:05:06.667,16.62382,20.472,0.020402,0.293,5.613,0.1343,6.39826610192946,0.1083
"10143",2024-10-04 14:05:11.666,16.58167,20.472,0.020402,0.2808,5.613,0.1343,6.38990865783066,0.1083
"10144",2024-10-04 14:05:16.664,16.48326,20.47263,0.020402,0.293,5.618,0.1343,6.36477548990587,0.1083
"10145",2024-10-04 14:05:21.679,16.41251,20.472,0.020402,0.293,5.613,0.1343,6.37323676697005,0.1083
"10146",2024-10-04 14:05:26.662,16.39695,20.472,0.020402,0.3053,5.613,0.1343,6.37323676697005,0.1083
"10147",2024-10-04 14:05:31.661,16.33585,20.472,0.020402,0.3175,5.613,0.1343,6.37323676697005,0.1083
"10148",2024-10-04 14:05:36.675,16.28264,20.47263,0.020402,0.3053,5.618,0.1343,6.37308976590969,0.1083
"10149",2024-10-04 14:05:41.674,16.25854,20.472,0.020402,0.3175,5.613,0.1343,6.37323676697005,0.1083
"10150",2024-10-04 14:05:46.673,16.24995,20.47263,0.020402,0.3175,5.613,0.1343,6.37308976590969,0.1083
"10151",2024-10-04 14:05:51.672,16.24833,20.47263,0.020402,0.3297,5.618,0.1343,6.37308976590969,0.1083
"10152",2024-10-04 14:05:56.67,16.2493,20.472,0.020402,0.3175,5.618,0.1343,6.36492230323165,0.1083
"10153",2024-10-04 14:06:01.669,16.23421,20.472,0.020402,0.3175,5.613,0.1343,6.37323676697005,0.1083
"10154",2024-10-04 14:06:06.668,16.22602,20.47263,0.020402,0.3053,5.613,0.1343,6.37308976590969,0.1083
"10155",2024-10-04 14:06:11.667,16.24195,20.472,0.020402,0.293,5.618,0.1343,6.36492230323165,0.1083
"10156",2024-10-04 14:06:16.666,16.25929,20.47263,0.020402,0.293,5.613,0.1343,6.37308976590969,0.1083
"10157",2024-10-04 14:06:21.68,16.25736,20.47263,0.020402,0.2808,5.613,0.1343,6.37308976590969,0.1083
"10158",2024-10-04 14:06:26.679,16.257,20.47263,0.020402,0.293,5.618,0.1343,6.37308976590969,0.1083
"10159",2024-10-04 14:06:31.662,16.24712,20.47263,0.020402,0.293,5.618,0.1343,6.37308976590969,0.1083
"10160",2024-10-04 14:06:36.661,16.23862,20.47263,0.020402,0.293,5.613,0.1343,6.37308976590969,0.1083
"10161",2024-10-04 14:06:41.66,16.2439,20.472,0.020402,0.293,5.613,0.1343,6.37323676697005,0.1083
"10162",2024-10-04 14:06:46.675,16.24217,20.472,0.020402,0.3297,5.618,0.1343,6.36492230323165,0.1083
"10163",2024-10-04 14:06:51.658,16.22078,20.47263,0.020402,0.3175,5.613,0.1343,6.39811853572481,0.1083
"10164",2024-10-04 14:06:56.688,16.2245,20.472,0.020402,0.3297,5.613,0.1343,6.37323676697005,0.1083
"10165",2024-10-04 14:07:01.671,16.22908,20.472,0.020402,0.3175,5.613,0.1343,6.36492230323165,0.1083
"10166",2024-10-04 14:07:06.67,16.24269,20.47263,0.020402,0.3175,5.613,0.1343,6.37308976590969,0.1083
"10167",2024-10-04 14:07:11.669,16.28318,20.472,0.020402,0.2808,5.613,0.1343,6.37323676697005,0.1083
"10168",2024-10-04 14:07:16.667,16.39873,20.472,0.020402,0.2808,5.613,0.1343,6.37323676697005,0.1083
"10169",2024-10-04 14:07:21.682,16.46958,20.472,0.020402,0.293,5.613,0.1343,6.37323676697005,0.1083
"10170",2024-10-04 14:07:26.665,16.45697,20.472,0.020402,0.293,5.613,0.1343,6.37323676697005,0.1083
"10171",2024-10-04 14:07:31.68,16.36619,20.47263,0.020402,0.3053,5.613,0.1343,6.38976128033105,0.1083
"10172",2024-10-04 14:07:36.678,16.34768,20.472,0.020402,0.3175,5.613,0.1343,6.37323676697005,0.1083
"10173",2024-10-04 14:07:41.662,16.3149,20.472,0.020402,0.3419,5.618,0.1343,6.37323676697005,0.1083
"10174",2024-10-04 14:07:46.676,16.36128,20.472,0.020402,0.3053,5.613,0.1343,6.37323676697005,0.1083
"10175",2024-10-04 14:07:51.659,16.41646,20.47263,0.020402,0.3053,5.613,0.1343,6.37308976590969,0.1083
"10176",2024-10-04 14:07:56.689,16.38034,20.472,0.020402,0.293,5.618,0.1343,6.37323676697005,0.1083
"10177",2024-10-04 14:08:01.657,16.35847,20.472,0.020402,0.293,5.618,0.1343,6.37323676697005,0.1083
"10178",2024-10-04 14:08:06.687,16.37783,20.472,0.020402,0.2808,5.613,0.1343,6.37323676697005,0.1083
"10179",2024-10-04 14:08:11.655,16.50058,20.472,0.020402,0.3053,5.613,0.1343,6.37323676697005,0.1083
"10180",2024-10-04 14:08:16.685,16.50556,20.472,0.020402,0.3175,5.618,0.1465,6.36492230323165,0.1083
"10181",2024-10-04 14:08:21.652,16.47706,20.472,0.020402,0.3297,5.613,0.1343,6.37323676697005,0.1083
"10182",2024-10-04 14:08:26.667,16.46933,20.472,0.020402,0.3053,5.613,0.1343,6.38990865783066,0.1083
"10183",2024-10-04 14:08:31.666,16.44721,20.472,0.020402,0.3175,5.618,0.1343,6.37323676697005,0.1083
"10184",2024-10-04 14:08:36.664,16.38985,20.472,0.020402,0.3297,5.613,0.1343,6.36492230323165,0.1083
"10185",2024-10-04 14:08:41.663,16.37272,20.472,0.020402,0.3297,5.613,0.1343,6.37323676697005,0.1083
"10186",2024-10-04 14:08:46.678,16.44547,20.472,0.020402,0.3053,5.613,0.1343,6.37323676697005,0.1083
"10187",2024-10-04 14:08:51.661,16.45607,20.472,0.020402,0.3053,5.613,0.1343,6.37323676697005,0.1083
"10188",2024-10-04 14:08:56.66,16.45924,20.47132,0.020402,0.293,5.613,0.1343,6.37339543981919,0.1083
"10189",2024-10-04 14:09:01.69,16.50003,20.47132,0.020402,0.293,5.613,0.1343,6.37339543981919,0.1083
"10190",2024-10-04 14:09:06.673,16.55024,20.47132,0.020402,0.2808,5.613,0.1343,6.37339543981919,0.1083
"10191",2024-10-04 14:09:11.672,16.57427,20.472,0.020402,0.2808,5.618,0.1343,6.38990865783066,0.1083
"10192",2024-10-04 14:09:16.686,16.5406,20.47132,0.020402,0.293,5.613,0.1343,6.37339543981919,0.1083
"10193",2024-10-04 14:09:21.669,16.56264,20.47132,0.020402,0.293,5.613,0.1343,6.37339543981919,0.1083
