"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"10646",2024-10-19 14:47:09.272,11.67518,11.88063,3.574879,1.917,8.151,1.2576,5.58817873825319,30.9839
"10647",2024-10-19 14:47:14.286,11.66993,11.88141,3.574879,1.9048,8.151,1.2454,5.57453580807893,30.9833
"10648",2024-10-19 14:47:19.269,11.66914,11.88141,3.574781,1.917,8.151,1.2943,5.57457087452497,30.9823
"10649",2024-10-19 14:47:24.299,11.66583,11.88141,3.574781,1.917,8.151,1.2454,5.58806429588003,30.9823
"10650",2024-10-19 14:47:29.282,11.66895,11.88141,3.574879,1.9048,8.151,1.2454,5.57453580807893,30.9833
"10651",2024-10-19 14:47:34.281,11.66978,11.88141,3.574879,1.917,8.151,1.2332,5.57453580807893,30.9833
"10652",2024-10-19 14:47:39.296,11.6671,11.88141,3.574879,1.9048,8.151,1.2576,5.60156165775723,30.9833
"10653",2024-10-19 14:47:44.279,11.66717,11.88141,3.574879,1.917,8.151,1.2454,5.60156165775723,30.9833
"10654",2024-10-19 14:47:49.278,11.67344,11.87991,3.574879,1.9048,8.151,1.2821,5.59507689194425,30.9845
"10655",2024-10-19 14:47:54.276,11.663,11.87991,3.574781,1.9048,8.151,1.2454,5.56812031234345,30.9836
"10656",2024-10-19 14:47:59.275,11.66111,11.87914,3.574781,1.9048,8.151,1.2454,5.58174215957833,30.9842
"10657",2024-10-19 14:48:04.29,11.67552,11.87842,3.574781,1.9048,8.151,1.2332,5.57513599010773,30.9848
"10658",2024-10-19 14:48:09.273,11.68291,11.87765,3.574682,1.8926,8.151,1.1966,5.58880980704569,30.9845
"10659",2024-10-19 14:48:14.288,11.68114,11.87616,3.574584,1.917,8.151,1.2088,5.59588801621086,30.9848
"10660",2024-10-19 14:48:19.286,11.67503,11.87616,3.574482,1.917,8.151,1.1966,5.60269571894252,30.9838
"10661",2024-10-19 14:48:24.301,11.67535,11.87544,3.574285,1.9048,8.151,1.1844,5.60968208849366,30.9825
"10662",2024-10-19 14:48:29.284,11.67543,11.87544,3.574285,1.9048,8.151,1.1844,5.5758673601935,30.9825
"10663",2024-10-19 14:48:34.298,11.68828,11.87395,3.574084,1.9048,8.151,1.2088,5.58296107097528,30.9818
"10664",2024-10-19 14:48:39.266,11.6808,11.87318,3.574084,1.9048,8.151,1.1844,5.56962668771284,30.9825
"10665",2024-10-19 14:48:44.296,11.67454,11.87174,3.573986,1.917,8.151,1.1722,5.59693064445907,30.9827
"10666",2024-10-19 14:48:49.279,11.67301,11.87246,3.573884,1.917,8.151,1.1722,5.60360273868117,30.9811
"10667",2024-10-19 14:48:54.294,11.68132,11.87097,3.573785,1.917,8.151,1.1722,5.59038107142196,30.9814
"10668",2024-10-19 14:48:59.293,11.68299,11.87097,3.573687,1.8926,8.151,1.16,5.60395087082691,30.9805
"10669",2024-10-19 14:49:04.291,11.68512,11.87025,3.573585,1.9048,8.151,1.1722,5.57708507298248,30.9801
"10670",2024-10-19 14:49:09.306,11.6848,11.87025,3.573486,1.9048,8.151,1.1844,5.6041582416509,30.9791
"10671",2024-10-19 14:49:14.289,11.69562,11.86947,3.573388,1.917,8.151,1.1477,5.61112429334213,30.9788
"10672",2024-10-19 14:49:19.288,11.69813,11.86876,3.573286,1.917,8.151,1.1477,5.60450641727782,30.9785
"10673",2024-10-19 14:49:24.287,11.70463,11.86798,3.573187,1.917,8.151,1.1844,5.5911483085703,30.9782
"10674",2024-10-19 14:49:29.286,11.7046,11.86876,3.573089,1.917,8.151,1.1722,5.60457340848353,30.9766
"10675",2024-10-19 14:49:34.284,11.72889,11.86798,3.57299,1.917,8.151,1.1477,5.60475519146424,30.9763
"10676",2024-10-19 14:49:39.283,11.7233,11.86798,3.57299,1.917,8.151,1.1477,5.57097846226185,30.9763
"10677",2024-10-19 14:49:44.298,11.70131,11.86726,3.572888,1.917,8.151,1.1844,5.59815219833467,30.9759
"10678",2024-10-19 14:49:49.281,11.71274,11.86798,3.57279,1.917,8.151,1.1844,5.60482571208778,30.9743
"10679",2024-10-19 14:49:54.28,11.69981,11.86726,3.572691,1.917,8.151,1.1844,5.60499433462542,30.974
"10680",2024-10-19 14:49:59.278,11.69919,11.86726,3.572691,1.9048,8.151,1.1722,5.59821911435211,30.974
"10681",2024-10-19 14:50:04.293,11.70465,11.86726,3.572589,1.9048,8.151,1.1722,5.60502959652215,30.973
"10682",2024-10-19 14:50:09.307,11.71287,11.86649,3.572589,1.8926,8.151,1.2088,5.605177465829,30.9736
"10683",2024-10-19 14:50:14.291,11.7209,11.86649,3.572491,1.917,8.151,1.1966,5.57142978655917,30.9727
"10684",2024-10-19 14:50:19.289,11.72821,11.86649,3.572491,1.917,8.151,1.2332,5.60520920275215,30.9727
"10685",2024-10-19 14:50:24.273,11.72821,11.865,3.572491,1.9048,8.151,1.221,5.57844959264647,30.9739
"10686",2024-10-19 14:50:29.287,11.7093,11.865,3.572491,1.9048,8.151,1.2332,5.61227963474693,30.9739
"10687",2024-10-19 14:50:34.286,11.7052,11.86428,3.572392,1.9048,8.151,1.2698,5.61244848218172,30.9736
"10688",2024-10-19 14:50:39.285,11.70365,11.86428,3.572392,1.9048,8.151,1.2821,5.61244848218172,30.9736
"10689",2024-10-19 14:50:44.268,11.68314,11.86428,3.57229,1.9048,8.151,1.2698,5.5989218457377,30.9726
"10690",2024-10-19 14:50:49.282,11.68705,11.86428,3.572392,1.917,8.151,1.2698,5.57861744601705,30.9736
"10691",2024-10-19 14:50:54.297,11.70677,11.865,3.572392,1.9048,8.151,1.2943,5.61231141225271,30.973
"10692",2024-10-19 14:50:59.28,11.70044,11.865,3.572392,1.917,8.151,1.2698,5.61231141225271,30.973
"10693",2024-10-19 14:51:04.295,11.69126,11.865,3.57229,1.917,8.151,1.3187,5.61234672080017,30.972
"10694",2024-10-19 14:51:09.278,11.70478,11.86649,3.57229,1.9048,8.151,1.3065,5.6120616026709,30.9708
"10695",2024-10-19 14:51:14.308,11.71253,11.86726,3.57229,1.917,8.151,1.2943,5.61191708678255,30.9701
"10696",2024-10-19 14:51:19.275,11.7168,11.86798,3.57229,1.917,8.151,1.2576,5.61178003372339,30.9695
"10697",2024-10-19 14:51:24.29,11.7165,11.86876,3.57229,1.9292,8.151,1.2821,5.57780355045266,30.9689
"10698",2024-10-19 14:51:29.273,11.71263,11.86947,3.57229,1.917,8.151,1.2576,5.60471021914718,30.9683
"10699",2024-10-19 14:51:34.287,11.71372,11.87097,3.57229,1.917,8.151,1.2576,5.59088752563229,30.967
"10700",2024-10-19 14:51:39.302,11.70996,11.87174,3.572392,1.9048,8.151,1.2821,5.59070485839109,30.9674
"10701",2024-10-19 14:51:44.285,11.70219,11.87174,3.572392,1.917,8.151,1.2454,5.60424372337672,30.9674
"10702",2024-10-19 14:51:49.3,11.70061,11.87246,3.572392,1.917,8.151,1.2698,5.61089088243902,30.9668
"10703",2024-10-19 14:51:54.283,11.70261,11.87395,3.57249,1.917,8.151,1.2821,5.59701663520365,30.9665
"10704",2024-10-19 14:51:59.297,11.70905,11.87467,3.57249,1.917,8.151,1.2332,5.5766178297148,30.9659
"10705",2024-10-19 14:52:04.28,11.70847,11.87616,3.572589,1.8926,8.151,1.2332,5.61012032851064,30.9656
"10706",2024-10-19 14:52:09.279,11.71366,11.87765,3.572589,1.9048,8.151,1.2088,5.59627963361352,30.9644
"10707",2024-10-19 14:52:14.294,11.7363,11.88063,3.572789,1.9048,8.151,1.221,5.59564772459659,30.9638
"10708",2024-10-19 14:52:19.277,11.75034,11.88511,3.572789,1.917,8.151,1.2332,5.58803499989241,30.9601
"10709",2024-10-19 14:52:24.307,11.74667,11.88732,3.573088,1.9048,8.15,1.2576,5.59427705376361,30.9611
"10710",2024-10-19 14:52:29.275,11.71922,11.89555,3.573387,1.9048,8.15,1.2698,5.59261180270794,30.9572
"10711",2024-10-19 14:52:34.289,11.7222,11.89853,3.573486,1.9048,8.15,1.2821,5.5785091691688,30.9556
"10712",2024-10-19 14:52:39.272,11.70353,11.90444,3.573785,1.9048,8.15,1.2576,5.59079217865536,30.9536
"10713",2024-10-19 14:52:44.287,11.70202,11.9067,3.574284,1.9048,8.15,1.2943,5.59696135355634,30.9565
"10714",2024-10-19 14:52:49.27,11.70673,11.90968,3.575079,1.8926,8.15,1.2821,5.58936067028602,30.9617
"10715",2024-10-19 14:52:54.284,11.7056,11.91189,3.575379,1.9048,8.15,1.2943,5.60238014370833,30.9627
"10716",2024-10-19 14:52:59.299,11.69551,11.91338,3.576075,1.9048,8.15,1.3187,5.60185963607333,30.9682
"10717",2024-10-19 14:53:04.282,11.70057,11.91416,3.576575,1.9048,8.15,1.3187,5.60154065024474,30.9724
"10718",2024-10-19 14:53:09.296,11.70163,11.91416,3.577071,1.917,8.15,1.3431,5.56760915700545,30.9771
"10719",2024-10-19 14:53:14.295,11.69998,11.91338,3.577469,1.8926,8.15,1.3431,5.58109862690406,30.9816
"10720",2024-10-19 14:53:19.294,11.69458,11.91416,3.57787,1.8926,8.15,1.3553,5.6011038498599,30.9848
"10721",2024-10-19 14:53:24.277,11.69749,11.91416,3.577969,1.8926,8.15,1.3675,5.58753360530484,30.9858
"10722",2024-10-19 14:53:29.276,11.69275,11.91416,3.578166,1.8926,8.15,1.3919,5.58071412720922,30.9877
"10723",2024-10-19 14:53:34.306,11.7089,11.91559,3.578367,1.8926,8.15,1.4042,5.58712949352992,30.9884
"10724",2024-10-19 14:53:39.274,11.69755,11.91637,3.578465,1.8926,8.15,1.3919,5.60048200290397,30.9887
"10725",2024-10-19 14:53:44.304,11.70082,11.91708,3.578666,1.9048,8.15,1.4408,5.56652115869286,30.99
"10726",2024-10-19 14:53:49.287,11.69938,11.91786,3.578863,1.9048,8.15,1.3797,5.60006383253658,30.9913
"10727",2024-10-19 14:53:54.302,11.69283,11.91857,3.578863,1.8926,8.15,1.3919,5.59992934280921,30.9907
"10728",2024-10-19 14:53:59.285,11.68943,11.92006,3.579162,1.8926,8.15,1.3675,5.59277581611973,30.9923
"10729",2024-10-19 14:54:04.299,11.68665,11.92084,3.579363,1.9048,8.15,1.3919,5.59932972003845,30.9936
"10730",2024-10-19 14:54:09.267,11.69774,11.92155,3.579564,1.8926,8.15,1.3797,5.59912835337824,30.9949
"10731",2024-10-19 14:54:14.281,11.69283,11.92155,3.579761,1.8926,8.15,1.3797,5.57204011874238,30.9968
"10732",2024-10-19 14:54:19.296,11.69523,11.92155,3.579961,1.8926,8.15,1.3431,5.56523923631613,30.9988
"10733",2024-10-19 14:54:24.279,11.69645,11.92155,3.58006,1.8926,8.15,1.3553,5.58542932704434,30.9997
"10734",2024-10-19 14:54:29.293,11.71272,11.92084,3.580359,1.8926,8.15,1.3797,5.59899169941028,31.0032
"10735",2024-10-19 14:54:34.276,11.7017,11.92006,3.580557,1.9048,8.15,1.3675,5.59907460084201,31.0057
"10736",2024-10-19 14:54:39.291,11.69636,11.91935,3.580659,1.8926,8.15,1.3553,5.58564334386099,31.0073
"10737",2024-10-19 14:54:44.29,11.69418,11.91857,3.580757,1.9048,8.15,1.3675,5.59251815039759,31.0089
"10738",2024-10-19 14:54:49.289,11.69407,11.91786,3.580757,1.9048,8.15,1.3797,5.5926524632426,31.0095
"10739",2024-10-19 14:54:54.272,11.69364,11.91637,3.580856,1.8803,8.15,1.3675,5.56591626687344,31.0117
"10740",2024-10-19 14:54:59.286,11.69585,11.91637,3.580856,1.8926,8.15,1.3675,5.5726478549145,31.0117
"10741",2024-10-19 14:55:04.285,11.69409,11.91637,3.580856,1.8926,8.15,1.3797,5.59967200096007,31.0117
"10742",2024-10-19 14:55:09.284,11.69572,11.91559,3.580856,1.8926,8.15,1.3675,5.59982182600527,31.0123
"10743",2024-10-19 14:55:14.283,11.69547,11.91487,3.580757,1.9048,8.15,1.3797,5.56623259788247,31.012
"10744",2024-10-19 14:55:19.282,11.69681,11.91487,3.580757,1.8803,8.15,1.3553,5.56623259788247,31.012
"10745",2024-10-19 14:55:24.296,11.69874,11.91416,3.580659,1.8926,8.15,1.3919,5.58662708767266,31.0116
"10746",2024-10-19 14:55:29.279,11.6967,11.91416,3.580659,1.8926,8.15,1.3553,5.56640130932533,31.0116
"10747",2024-10-19 14:55:34.294,11.70939,11.91416,3.580659,1.8926,8.15,1.3675,5.58662708767266,31.0116
"10748",2024-10-19 14:55:39.293,11.70291,11.91416,3.580659,1.9048,8.15,1.3309,5.58662708767266,31.0116
"10749",2024-10-19 14:55:44.276,11.69942,11.91267,3.580659,1.8926,8.15,1.3675,5.60044073418766,31.0129
"10750",2024-10-19 14:55:49.306,11.70161,11.91267,3.580659,1.9048,8.15,1.3675,5.56668048773929,31.0129
"10751",2024-10-19 14:55:54.273,11.70393,11.91189,3.580659,1.8926,8.15,1.3431,5.56682946163912,31.0135
"10752",2024-10-19 14:55:59.303,11.69849,11.91189,3.580557,1.8926,8.15,1.3309,5.60062580784991,31.0125
"10753",2024-10-19 14:56:04.271,11.69938,11.9104,3.580458,1.9048,8.15,1.3431,5.56717869197651,31.0128
"10754",2024-10-19 14:56:09.285,11.70146,11.9104,3.58036,1.8926,8.15,1.3187,5.58743884605221,31.0119
"10755",2024-10-19 14:56:14.284,11.70796,11.90891,3.58036,1.8926,8.15,1.3065,5.6012579845328,31.0131
"10756",2024-10-19 14:56:19.283,11.70101,11.90819,3.580261,1.9048,8.15,1.3065,5.60142641428186,31.0128
"10757",2024-10-19 14:56:24.313,11.70339,11.90742,3.580159,1.8926,8.15,1.2943,5.57457607666955,31.0124
"10758",2024-10-19 14:56:29.281,11.70235,11.90593,3.579962,1.8926,8.15,1.2698,5.56818802724007,31.0118
"10759",2024-10-19 14:56:34.295,11.70622,11.90593,3.579761,1.9048,8.15,1.2698,5.58849042908446,31.0098
"10760",2024-10-19 14:56:39.278,11.71336,11.90372,3.579462,1.9048,8.15,1.2454,5.56877489114084,31.0088
"10761",2024-10-19 14:56:44.293,11.7086,11.90372,3.579363,1.9048,8.15,1.2821,5.56880641292171,31.0079
"10762",2024-10-19 14:56:49.276,11.70341,11.90295,3.579163,1.9048,8.15,1.2454,5.59601950579107,31.0066
"10763",2024-10-19 14:56:54.306,11.70544,11.90295,3.579064,1.8803,8.15,1.2332,5.60282917862539,31.0056
"10764",2024-10-19 14:56:59.289,11.70945,11.90295,3.578965,1.9048,8.15,1.2088,5.56908637764331,31.0047
"10765",2024-10-19 14:57:04.304,11.70801,11.90295,3.578765,1.9048,8.15,1.2088,5.57589184879876,31.0027
"10766",2024-10-19 14:57:09.303,11.71769,11.90295,3.578666,1.9048,8.15,1.2088,5.60296308643793,31.0018
"10767",2024-10-19 14:57:14.286,11.71844,11.90372,3.578567,1.9048,8.15,1.221,5.57581143259074,31.0002
"10768",2024-10-19 14:57:19.285,11.71406,11.90372,3.578465,1.8926,8.15,1.221,5.5691111325242,30.9992
"10769",2024-10-19 14:57:24.283,11.71655,11.90444,3.578367,1.9048,8.15,1.1966,5.60278076714277,30.9977
"10770",2024-10-19 14:57:29.282,11.71702,11.90444,3.578367,1.9048,8.15,1.1966,5.6095650906228,30.9977
"10771",2024-10-19 14:57:34.297,11.71281,11.90521,3.578268,1.8926,8.15,1.221,5.5688948419722,30.9961
"10772",2024-10-19 14:57:39.295,11.71217,11.90521,3.578268,1.9048,8.15,1.1966,5.5688948419722,30.9961
"10773",2024-10-19 14:57:44.31,11.71064,11.90521,3.578166,1.9048,8.15,1.2088,5.60948774283126,30.9951
"10774",2024-10-19 14:57:49.278,11.70677,11.90521,3.578166,1.9048,8.15,1.2332,5.56892986648807,30.9951
"10775",2024-10-19 14:57:54.292,11.70926,11.90521,3.578166,1.9048,8.15,1.1844,5.56892986648807,30.9951
"10776",2024-10-19 14:57:59.291,11.70617,11.90593,3.578166,1.8926,8.15,1.2088,5.60256674315595,30.9945
"10777",2024-10-19 14:58:04.29,11.70686,11.90593,3.578068,1.8926,8.15,1.221,5.60938256819207,30.9936
"10778",2024-10-19 14:58:09.289,11.70994,11.9067,3.578068,1.9048,8.15,1.221,5.57541693400603,30.9929
"10779",2024-10-19 14:58:14.303,11.70985,11.90742,3.578068,1.8803,8.15,1.2088,5.57528081830771,30.9923
"10780",2024-10-19 14:58:19.271,11.71725,11.90819,3.578068,1.8926,8.15,1.221,5.58187809339721,30.9917
"10781",2024-10-19 14:58:24.285,11.71043,11.90819,3.578068,1.9048,8.15,1.2332,5.43572630856637,30.9917
"10782",2024-10-19 14:58:29.299,11.71204,11.90891,3.578166,1.917,8.15,1.2332,5.58171023308678,30.992
"10783",2024-10-19 14:58:34.283,11.71654,11.90968,3.578166,1.9048,8.15,1.221,5.5883167583804,30.9914
"10784",2024-10-19 14:58:39.297,11.70896,11.90968,3.578268,1.8926,8.15,1.2454,5.59504508676673,30.9924
"10785",2024-10-19 14:58:44.28,11.71323,11.90968,3.578268,1.9048,8.15,1.2454,5.5747840577117,30.9924
"10786",2024-10-19 14:58:49.295,11.71714,11.9104,3.578268,1.8926,8.15,1.2576,5.5746479619286,30.9918
"10787",2024-10-19 14:58:54.278,11.70805,11.9104,3.578367,1.8926,8.15,1.2576,5.6084329367552,30.9927
"10788",2024-10-19 14:58:59.277,11.70796,11.91118,3.578465,1.8803,8.15,1.2698,5.56770195927002,30.993
"10789",2024-10-19 14:59:04.291,11.70866,11.91118,3.578465,1.8926,8.15,1.2576,5.56770195927002,30.993
"10790",2024-10-19 14:59:09.274,11.70994,11.91189,3.578465,1.8926,8.15,1.2576,5.57430177004412,30.9924
"10791",2024-10-19 14:59:14.289,11.71381,11.91189,3.578567,1.8926,8.15,1.2576,5.58100998853413,30.9934
"10792",2024-10-19 14:59:19.288,11.70994,11.91189,3.578567,1.8803,8.15,1.2821,5.57426671357526,30.9934
"10793",2024-10-19 14:59:24.287,11.72012,11.91189,3.578567,1.8926,8.15,1.2821,5.57426671357526,30.9934
"10794",2024-10-19 14:59:29.301,11.72457,11.91267,3.578567,1.8926,8.15,1.2943,5.57411754147436,30.9928
"10795",2024-10-19 14:59:34.284,11.72122,11.91267,3.578567,1.9048,8.15,1.2698,5.57411754147436,30.9928
"10796",2024-10-19 14:59:39.283,11.73243,11.91267,3.578666,1.8926,8.15,1.2943,5.57408599187568,30.9937
"10797",2024-10-19 14:59:44.298,11.74136,11.91267,3.578765,1.8926,8.15,1.2821,5.57405093697217,30.9947
"10798",2024-10-19 14:59:49.312,11.7157,11.91338,3.578765,1.8926,8.15,1.3309,5.59417499746236,30.9941
"10799",2024-10-19 14:59:54.28,11.71092,11.91338,3.578765,1.8926,8.15,1.2698,5.57391704610774,30.9941
"10800",2024-10-19 14:59:59.294,11.71769,11.91338,3.578765,1.917,8.15,1.2943,5.57391704610774,30.9941
"10801",2024-10-19 15:00:04.277,11.70896,11.91338,3.578863,1.8926,8.15,1.3187,5.57388549781416,30.995
"10802",2024-10-19 15:00:09.292,11.70762,11.91416,3.578863,1.8926,8.15,1.2943,5.57373633875089,30.9944
"10803",2024-10-19 15:00:14.275,11.70716,11.91338,3.578863,1.9048,8.15,1.3431,5.56715243444548,30.995
"10804",2024-10-19 15:00:19.289,11.70617,11.91338,3.578863,1.8926,8.15,1.2943,5.57388549781416,30.995
"10805",2024-10-19 15:00:24.272,11.71168,11.91416,3.578965,1.8926,8.15,1.3309,5.57370479167072,30.9953
"10806",2024-10-19 15:00:29.287,11.71039,11.91416,3.578965,1.9048,8.15,1.3431,5.57370479167072,30.9953
"10807",2024-10-19 15:00:34.301,11.71075,11.91416,3.578965,1.8926,8.15,1.3187,5.57370479167072,30.9953
"10808",2024-10-19 15:00:39.285,11.71192,11.91487,3.578965,1.8803,8.15,1.3431,5.57357091148483,30.9947
"10809",2024-10-19 15:00:44.299,11.70569,11.91416,3.578965,1.9048,8.15,1.3553,5.5669719414481,30.9953
"10810",2024-10-19 15:00:49.282,11.70202,11.91487,3.579064,1.8926,8.15,1.3553,5.56680320957881,30.9957
"10811",2024-10-19 15:00:54.281,11.70726,11.91487,3.579064,1.8926,8.15,1.3553,5.56680320957881,30.9957
"10812",2024-10-19 15:00:59.28,11.70637,11.91487,3.579064,1.8926,8.15,1.3553,5.57353586041741,30.9957
"10813",2024-10-19 15:01:04.294,11.70979,11.91487,3.579064,1.8926,8.15,1.3187,5.57353586041741,30.9957
"10814",2024-10-19 15:01:09.293,11.72916,11.91487,3.579064,1.9048,8.15,1.3309,5.57353586041741,30.9957
"10815",2024-10-19 15:01:14.276,11.70608,11.91559,3.579162,1.9048,8.15,1.3309,5.57336825888188,30.996
"10816",2024-10-19 15:01:19.291,11.71033,11.91637,3.579162,1.8926,8.15,1.3309,5.57321911757106,30.9954
"10817",2024-10-19 15:01:24.29,11.70429,11.91708,3.579162,1.8926,8.15,1.3309,5.5730852524025,30.9948
"10818",2024-10-19 15:01:29.288,11.71168,11.91857,3.579264,1.8926,8.15,1.3065,5.57276721931869,30.9946
"10819",2024-10-19 15:01:34.287,11.71223,11.91935,3.579363,1.8926,8.15,1.3065,5.60639107004958,30.9949
"10820",2024-10-19 15:01:39.286,11.7168,11.91935,3.579462,1.9048,8.15,1.3065,5.5725550199988,30.9958
"10821",2024-10-19 15:01:44.269,11.71765,11.92006,3.579662,1.8926,8.15,1.3553,5.57235459493388,30.9971
"10822",2024-10-19 15:01:49.284,11.70811,11.92006,3.579761,1.9048,8.15,1.3187,5.57231955292299,30.9981
"10823",2024-10-19 15:01:54.298,11.72309,11.92006,3.579859,1.8926,8.15,1.2821,5.56555683761857,30.999
"10824",2024-10-19 15:01:59.281,11.71599,11.91935,3.579961,1.8926,8.15,1.2576,5.57238681336688,31.0006
"10825",2024-10-19 15:02:04.28,11.70934,11.91935,3.58006,1.9048,8.15,1.2454,5.57235177094756,31.0016
"10826",2024-10-19 15:02:09.295,11.71199,11.91935,3.58006,1.8803,8.15,1.221,5.57235177094756,31.0016
"10827",2024-10-19 15:02:14.309,11.71566,11.91857,3.58006,1.9048,8.15,1.221,5.56576945773245,31.0022
"10828",2024-10-19 15:02:19.277,11.71685,11.91786,3.58006,1.8926,8.15,1.2332,5.56590314816429,31.0028
"10829",2024-10-19 15:02:24.307,11.70807,11.91786,3.58006,1.8926,8.15,1.1722,5.57263473016956,31.0028
"10830",2024-10-19 15:02:29.274,11.70924,11.91786,3.58006,1.8803,8.15,1.16,5.57263473016956,31.0028
"10831",2024-10-19 15:02:34.289,11.70004,11.91786,3.58006,1.8926,8.15,1.2088,5.57263473016956,31.0028
"10832",2024-10-19 15:02:39.303,11.69957,11.91786,3.579962,1.9048,8.15,1.16,5.59291976464046,31.0019
"10833",2024-10-19 15:02:44.286,11.70677,11.91708,3.579962,1.9048,8.15,1.1477,5.56608359783559,31.0025
"10834",2024-10-19 15:02:49.285,11.70155,11.91708,3.579859,1.9048,8.15,1.1477,5.57285043889345,31.0015
"10835",2024-10-19 15:02:54.3,11.69953,11.91708,3.579859,1.8926,8.15,1.1477,5.57285043889345,31.0015
"10836",2024-10-19 15:02:59.299,11.71347,11.91637,3.579761,1.8926,8.15,1.1477,5.57301583959089,31.0012
"10837",2024-10-19 15:03:04.282,11.7096,11.91559,3.579761,1.9048,8.15,1.1233,5.57316497421558,31.0018
"10838",2024-10-19 15:03:09.281,11.70097,11.91637,3.579761,1.9048,8.15,1.1355,5.56628380703561,31.0012
"10839",2024-10-19 15:03:14.295,11.69577,11.91559,3.579662,1.8926,8.15,1.1233,5.57319651790958,31.0009
"10840",2024-10-19 15:03:19.278,11.69666,11.91559,3.579564,1.9048,8.15,1.1111,5.57323156666456,30.9999
"10841",2024-10-19 15:03:24.293,11.69795,11.91487,3.579564,1.8926,8.15,1.1233,5.57336761831376,31.0005
"10842",2024-10-19 15:03:29.276,11.70082,11.91487,3.579462,1.9048,8.15,1.1111,5.57340266833981,30.9995
"10843",2024-10-19 15:03:34.29,11.71234,11.91487,3.579462,1.8926,8.15,1.0989,5.57340266833981,30.9995
"10844",2024-10-19 15:03:39.274,11.70924,11.91487,3.579363,1.8926,8.15,1.1111,5.57343421354875,30.9986
"10845",2024-10-19 15:03:44.304,11.70527,11.91487,3.579363,1.9048,8.15,1.1111,5.57343421354875,30.9986
"10846",2024-10-19 15:03:49.271,11.70612,11.91559,3.579363,1.8926,8.15,1.0867,5.57329815989671,30.998
"10847",2024-10-19 15:03:54.301,11.69706,11.91487,3.579264,1.8803,8.15,1.1233,5.57346926398701,30.9976
"10848",2024-10-19 15:03:59.285,11.70549,11.91487,3.579264,1.8926,8.15,1.1111,5.57346926398701,30.9976
"10849",2024-10-19 15:04:04.299,11.70826,11.91416,3.579264,1.8926,8.15,1.0989,5.57360314116343,30.9982
"10850",2024-10-19 15:04:09.298,11.70624,11.91338,3.579264,1.8803,8.15,1.1111,5.57374879057287,30.9989
"10851",2024-10-19 15:04:14.281,11.70529,11.91416,3.579264,1.8926,8.15,1.1111,5.57360314116343,30.9982
"10852",2024-10-19 15:04:19.295,11.70537,11.91338,3.579264,1.9048,8.15,1.0989,5.57374879057287,30.9989
"10853",2024-10-19 15:04:24.294,11.7092,11.91338,3.579162,1.8926,8.15,1.0867,5.57378384339706,30.9979
"10854",2024-10-19 15:04:29.293,11.70529,11.91338,3.579162,1.8926,8.15,1.0989,5.57378384339706,30.9979
"10855",2024-10-19 15:04:34.292,11.70875,11.91267,3.579064,1.8926,8.15,1.0989,5.57395278439669,30.9975
"10856",2024-10-19 15:04:39.275,11.71092,11.91189,3.579064,1.8926,8.15,1.0989,5.57409844554528,30.9982
"10857",2024-10-19 15:04:44.29,11.70886,11.91189,3.578965,1.8926,8.15,1.0867,5.57413350097258,30.9972
"10858",2024-10-19 15:04:49.273,11.70786,11.91267,3.578965,1.8926,8.15,1.0867,5.57398433325329,30.9966
"10859",2024-10-19 15:04:54.287,11.70503,11.91189,3.578863,1.8926,8.15,1.0989,5.57416855661687,30.9962
"10860",2024-10-19 15:04:59.286,11.71015,11.91189,3.578863,1.8803,8.15,1.1233,5.57416855661687,30.9962
"10861",2024-10-19 15:05:04.285,11.714,11.91267,3.578863,1.9048,8.15,1.0989,5.57401938774453,30.9956
"10862",2024-10-19 15:05:09.284,11.7147,11.91189,3.578863,1.9048,8.15,1.0989,5.57416855661687,30.9962
"10863",2024-10-19 15:05:14.298,11.71739,11.91189,3.578863,1.9048,8.15,1.1233,5.57416855661687,30.9962
"10864",2024-10-19 15:05:19.297,11.71045,11.91118,3.578765,1.8926,8.15,1.1355,5.57433400655785,30.9959
"10865",2024-10-19 15:05:24.296,11.69846,11.91118,3.578765,1.8803,8.15,1.1477,5.57433400655785,30.9959
"10866",2024-10-19 15:05:29.295,11.70584,11.91118,3.578765,1.8926,8.15,1.16,5.57433400655785,30.9959
"10867",2024-10-19 15:05:34.293,11.69647,11.91118,3.578863,1.8926,8.15,1.1355,5.57430245535833,30.9968
"10868",2024-10-19 15:05:39.308,11.69806,11.9104,3.578863,1.8926,8.15,1.1355,5.57444812824709,30.9975
"10869",2024-10-19 15:05:44.291,11.69596,11.91118,3.578863,1.9048,8.15,1.1355,5.57430245535833,30.9968
"10870",2024-10-19 15:05:49.305,11.69324,11.9104,3.578863,1.8926,8.15,1.1477,5.57444812824709,30.9975
"10871",2024-10-19 15:05:54.273,11.69041,11.91118,3.578863,1.9048,8.15,1.1477,5.57430245535833,30.9968
"10872",2024-10-19 15:05:59.288,11.70201,11.9104,3.578863,1.9048,8.15,1.1477,5.57444812824709,30.9975
"10873",2024-10-19 15:06:04.302,11.69676,11.9104,3.578863,1.8926,8.15,1.1477,5.57444812824709,30.9975
"10874",2024-10-19 15:06:09.285,11.69566,11.9104,3.578863,1.9048,8.15,1.16,5.57444812824709,30.9975
