"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"6893",2024-10-12 09:34:23.28,16.36669,16.49904,3.987704,1.5507,8.132,1.0256,NA,31.0427
"6894",2024-10-12 09:34:28.12,16.37195,16.49904,3.987704,1.5629,8.132,1.0012,NA,31.0427
"6895",2024-10-12 09:34:33.26,16.39286,16.49904,3.987704,1.5507,8.132,1.0134,NA,31.0427
"6896",2024-10-12 09:34:38.25,16.3876,16.49904,3.987704,1.5507,8.128,0.989,NA,31.0427
"6897",2024-10-12 09:34:43.24,16.39219,16.49971,3.987704,1.5385,8.128,0.9646,NA,31.0422
"6898",2024-10-12 09:34:48.07,16.38887,16.49971,3.987704,1.5507,8.132,0.9768,NA,31.0422
"6899",2024-10-12 09:34:53.21,16.38532,16.50044,3.987604,1.5507,8.128,1.0012,NA,31.0407
"6900",2024-10-12 09:34:58.2,16.38999,16.50111,3.987604,1.5385,8.128,0.9768,NA,31.0402
"6901",2024-10-12 09:35:03.35,16.38889,16.50183,3.987604,1.5629,8.132,1.0012,NA,31.0396
"6902",2024-10-12 09:35:08.33,16.38895,16.5025,3.987604,1.5507,8.132,1.0012,NA,31.0391
"6903",2024-10-12 09:35:13.17,16.39348,16.5025,3.987604,1.5507,8.128,0.9768,NA,31.0391
"6904",2024-10-12 09:35:18.31,16.3944,16.50389,3.987604,1.5507,8.132,0.989,NA,31.038
"6905",2024-10-12 09:35:23.14,16.3983,16.50389,3.987604,1.5507,8.132,1.0134,NA,31.038
"6906",2024-10-12 09:35:28.13,16.39843,16.50456,3.987604,1.5507,8.132,1.0134,NA,31.0375
"6907",2024-10-12 09:35:33.28,16.40357,16.50529,3.987504,1.5385,8.132,1.0256,NA,31.0361
"6908",2024-10-12 09:35:38.11,16.39967,16.50456,3.987504,1.5507,8.132,0.989,NA,31.0367
"6909",2024-10-12 09:35:43.41,16.38077,16.50529,3.987604,1.5507,8.128,0.9646,NA,31.037
"6910",2024-10-12 09:35:48.08,16.37843,16.50529,3.987604,1.5385,8.128,1.0012,NA,31.037
"6911",2024-10-12 09:35:53.39,16.37041,16.50529,3.987604,1.5629,8.132,0.989,NA,31.037
"6912",2024-10-12 09:35:58.06,16.37687,16.50596,3.987704,1.5629,8.128,0.9524,NA,31.0373
"6913",2024-10-12 09:36:03.36,16.38341,16.50668,3.987704,1.5385,8.128,1.0012,NA,31.0368
"6914",2024-10-12 09:36:08.19,16.37785,16.50668,3.987704,1.5507,8.132,0.989,NA,31.0368
"6915",2024-10-12 09:36:13.34,16.37843,16.50668,3.987704,1.5629,8.132,0.989,NA,31.0368
"6916",2024-10-12 09:36:18.01,16.37822,16.50735,3.987704,1.5507,8.127,0.9524,NA,31.0362
"6917",2024-10-12 09:36:23.16,16.38243,16.50807,3.987804,1.5629,8.132,0.989,NA,31.0365
"6918",2024-10-12 09:36:28.3,16.38374,16.50874,3.987804,1.5385,8.132,1.0134,NA,31.036
"6919",2024-10-12 09:36:33.14,16.38206,16.50874,3.987804,1.5385,8.132,1.0012,NA,31.036
"6920",2024-10-12 09:36:38.28,16.38075,16.50874,3.987804,1.5385,8.132,1.0012,NA,31.036
"6921",2024-10-12 09:36:43.11,16.38612,16.50946,3.987804,1.5507,8.132,0.989,NA,31.0355
"6922",2024-10-12 09:36:48.26,16.38256,16.50946,3.987804,1.5507,8.127,0.9646,NA,31.0355
"6923",2024-10-12 09:36:53.09,16.37942,16.50946,3.987804,1.5507,8.132,1.0256,NA,31.0355
"6924",2024-10-12 09:36:58.23,16.37989,16.51013,3.987804,1.5629,8.132,1.0012,NA,31.0349
"6925",2024-10-12 09:37:03.38,16.38062,16.50946,3.987804,1.5629,8.127,0.9646,NA,31.0355
"6926",2024-10-12 09:37:08.21,16.38138,16.50946,3.987901,1.5507,8.127,0.989,NA,31.0363
"6927",2024-10-12 09:37:13.35,16.37984,16.50874,3.987901,1.5385,8.132,0.9768,NA,31.0369
"6928",2024-10-12 09:37:18.34,16.37946,16.50874,3.988001,1.5507,8.127,1.0012,NA,31.0377
"6929",2024-10-12 09:37:23.17,16.37242,16.50807,3.988001,1.5507,8.132,1.0012,NA,31.0382
"6930",2024-10-12 09:37:28.16,16.36463,16.50807,3.988101,1.5507,8.132,0.989,NA,31.0391
"6931",2024-10-12 09:37:33.15,16.36637,16.50735,3.988101,1.5751,8.132,0.989,NA,31.0397
"6932",2024-10-12 09:37:38.14,16.37033,16.50735,3.988101,1.5507,8.127,1.0012,NA,31.0397
"6933",2024-10-12 09:37:43.28,16.36891,16.50668,3.988201,1.5385,8.132,1.0012,NA,31.0411
"6934",2024-10-12 09:37:48.27,16.37272,16.50668,3.988201,1.5629,8.132,1.0012,NA,31.0411
"6935",2024-10-12 09:37:53.26,16.37068,16.50529,3.988201,1.5507,8.132,0.989,NA,31.0421
"6936",2024-10-12 09:37:58.4,16.37111,16.50529,3.988201,1.5507,8.132,0.989,NA,31.0421
"6937",2024-10-12 09:38:03.08,16.37398,16.50529,3.988201,1.5507,8.132,0.989,NA,31.0421
"6938",2024-10-12 09:38:08.22,16.38157,16.50456,3.988201,1.5507,8.128,1.0379,NA,31.0427
"6939",2024-10-12 09:38:13.06,16.38072,16.50389,3.988301,1.5507,8.128,1.0012,11.6924693024023,31.0441
"6940",2024-10-12 09:38:18.36,16.37892,16.50456,3.988301,1.5629,8.132,1.0989,NA,31.0436
"6941",2024-10-12 09:38:23.03,16.37785,16.50456,3.988301,1.5385,8.132,0.9768,NA,31.0436
"6942",2024-10-12 09:38:28.18,16.37096,16.50456,3.988301,1.5507,8.128,0.989,NA,31.0436
"6943",2024-10-12 09:38:33.32,16.3732,16.50529,3.988201,1.5385,8.132,1.0134,NA,31.0421
"6944",2024-10-12 09:38:38.31,16.37195,16.50529,3.988201,1.5507,8.132,1.0012,NA,31.0421
"6945",2024-10-12 09:38:43.3,16.37406,16.50529,3.988101,1.5507,8.128,0.989,NA,31.0413
"6946",2024-10-12 09:38:48.29,16.37299,16.50529,3.988101,1.5385,8.132,1.0134,NA,31.0413
"6947",2024-10-12 09:38:53.12,16.3773,16.50529,3.988101,1.5629,8.132,0.9646,NA,31.0413
"6948",2024-10-12 09:38:58.11,16.3773,16.50529,3.988101,1.5263,8.128,0.9646,NA,31.0413
"6949",2024-10-12 09:39:03.25,16.37409,16.50529,3.988101,1.5507,8.132,1.0134,NA,31.0413
"6950",2024-10-12 09:39:08.24,16.37125,16.50529,3.988101,1.5507,8.132,1.0134,NA,31.0413
"6951",2024-10-12 09:39:13.07,16.36588,16.50529,3.988101,1.5507,8.128,1.0134,NA,31.0413
"6952",2024-10-12 09:39:18.22,16.36215,16.50529,3.988101,1.5629,8.128,0.9646,NA,31.0413
"6953",2024-10-12 09:39:23.2,16.36387,16.50456,3.988101,1.5385,8.132,1.0134,NA,31.0418
"6954",2024-10-12 09:39:28.19,16.36777,16.50529,3.988101,1.5507,8.132,1.0256,NA,31.0413
"6955",2024-10-12 09:39:33.18,16.36467,16.50456,3.988101,1.5507,8.128,1.0134,1.4196547039717,31.0418
"6956",2024-10-12 09:39:38.33,16.36598,16.50456,3.988201,1.5507,8.132,0.989,3.90360904186261,31.0427
"6957",2024-10-12 09:39:43.16,16.36664,16.50456,3.988201,1.5507,8.132,1.0134,3.68451054388696,31.0427
"6958",2024-10-12 09:39:48.3,16.3642,16.50456,3.988301,1.5385,8.128,1.0134,NA,31.0436
"6959",2024-10-12 09:39:53.29,16.36494,16.50529,3.988301,1.5385,8.132,1.0012,NA,31.043
"6960",2024-10-12 09:39:58.28,16.36971,16.50529,3.988401,1.5507,8.132,1.0012,NA,31.0439
"6961",2024-10-12 09:40:03.27,16.37318,16.50529,3.988401,1.5507,8.128,0.989,NA,31.0439
"6962",2024-10-12 09:40:08.1,16.37902,16.50529,3.988501,1.5385,8.132,1.0012,NA,31.0447
"6963",2024-10-12 09:40:13.24,16.38216,16.50529,3.988501,1.5507,8.132,1.0012,NA,31.0447
"6964",2024-10-12 09:40:18.08,16.38655,16.50456,3.988501,1.5385,8.132,0.9768,NA,31.0453
"6965",2024-10-12 09:40:23.38,16.38591,16.50456,3.988501,1.5385,8.128,0.9524,NA,31.0453
"6966",2024-10-12 09:40:28.36,16.39127,16.50456,3.988501,1.5629,8.132,1.0379,NA,31.0453
"6967",2024-10-12 09:40:33.2,16.3967,16.50456,3.988501,1.5507,8.132,1.0012,NA,31.0453
"6968",2024-10-12 09:40:38.34,16.39933,16.50456,3.988501,1.5385,8.132,0.989,NA,31.0453
"6969",2024-10-12 09:40:43.33,16.39467,16.50456,3.988501,1.5507,8.132,0.9768,NA,31.0453
"6970",2024-10-12 09:40:48.16,16.39448,16.50456,3.988501,1.5507,8.132,0.9646,2.77189027267805,31.0453
"6971",2024-10-12 09:40:53.15,16.39701,16.50456,3.988401,1.5385,8.128,1.0012,8.76241342675759,31.0444
"6972",2024-10-12 09:40:58.14,16.39329,16.50456,3.988501,1.5507,8.132,1.0012,NA,31.0453
"6973",2024-10-12 09:41:03.13,16.38694,16.50529,3.988401,1.5629,8.132,0.989,NA,31.0439
"6974",2024-10-12 09:41:08.27,16.38801,16.50529,3.988401,1.5629,8.132,0.9646,NA,31.0439
"6975",2024-10-12 09:41:13.42,16.39125,16.50529,3.988401,1.5385,8.128,1.0012,NA,31.0439
"6976",2024-10-12 09:41:18.25,16.38376,16.50529,3.988501,1.5507,8.132,1.0012,NA,31.0447
"6977",2024-10-12 09:41:23.39,16.38233,16.50596,3.988501,1.5507,8.132,0.9768,NA,31.0442
"6978",2024-10-12 09:41:28.07,16.382,16.50596,3.988501,1.5385,8.128,0.989,NA,31.0442
"6979",2024-10-12 09:41:33.37,16.38503,16.50668,3.988501,1.5507,8.132,0.9768,NA,31.0437
"6980",2024-10-12 09:41:38.2,16.38694,16.50668,3.988501,1.5507,8.132,1.0134,NA,31.0437
"6981",2024-10-12 09:41:43.19,16.38573,16.50735,3.988601,1.5385,8.127,1.0134,NA,31.044
"6982",2024-10-12 09:41:48.02,16.38727,16.50735,3.988601,1.5507,8.132,1.0134,NA,31.044
"6983",2024-10-12 09:41:53.17,16.38969,16.50807,3.988701,1.5507,8.132,0.989,NA,31.0443
"6984",2024-10-12 09:41:58.31,16.38948,16.50735,3.988798,1.5507,8.127,0.9646,NA,31.0457
"6985",2024-10-12 09:42:03.3,16.38917,16.50807,3.988898,1.5385,8.132,0.9768,NA,31.046
"6986",2024-10-12 09:42:08.44,16.38764,16.50807,3.988998,1.5507,8.132,1.0134,NA,31.0469
"6987",2024-10-12 09:42:13.27,16.38993,16.50807,3.988998,1.5507,8.132,0.9768,NA,31.0469
"6988",2024-10-12 09:42:18.42,16.38651,16.50807,3.988998,1.5385,8.132,0.9768,NA,31.0469
"6989",2024-10-12 09:42:23.09,16.38579,16.50807,3.988998,1.5385,8.132,0.9768,NA,31.0469
"6990",2024-10-12 09:42:28.24,16.37443,16.50807,3.988998,1.5507,8.127,1.0012,6.733111229773,31.0469
"6991",2024-10-12 09:42:33.38,16.36508,16.50735,3.988998,1.5507,8.127,0.9768,NA,31.0475
"6992",2024-10-12 09:42:38.22,16.36448,16.50807,3.988898,1.5507,8.132,0.9768,NA,31.046
"6993",2024-10-12 09:42:43.2,16.37459,16.50735,3.988898,1.5385,8.132,1.0012,NA,31.0466
"6994",2024-10-12 09:42:48.35,16.38839,16.50807,3.988898,1.5385,8.127,1.0134,NA,31.046
"6995",2024-10-12 09:42:53.18,16.38795,16.50807,3.988798,1.5507,8.132,0.9768,NA,31.0452
"6996",2024-10-12 09:42:58.17,16.38856,16.50735,3.988798,1.5507,8.132,1.0012,NA,31.0457
"6997",2024-10-12 09:43:03.16,16.38514,16.50807,3.988798,1.5507,8.127,0.9646,NA,31.0452
"6998",2024-10-12 09:43:08.3,16.38557,16.50807,3.988701,1.5629,8.132,0.9646,NA,31.0443
"6999",2024-10-12 09:43:13.29,16.38202,16.50807,3.988701,1.5629,8.132,1.0012,NA,31.0443
"7000",2024-10-12 09:43:18.28,16.38606,16.50807,3.988701,1.5507,8.127,0.989,NA,31.0443
"7001",2024-10-12 09:43:23.11,16.383,16.50807,3.988701,1.5507,8.132,1.0256,NA,31.0443
"7002",2024-10-12 09:43:28.41,16.38579,16.50807,3.988701,1.5751,8.132,1.0012,3.67966101137246,31.0443
"7003",2024-10-12 09:43:33.24,16.38764,16.50735,3.988701,1.5385,8.127,0.9768,NA,31.0449
"7004",2024-10-12 09:43:38.39,16.39079,16.50807,3.988701,1.5507,8.132,1.0012,NA,31.0443
"7005",2024-10-12 09:43:43.22,16.39034,16.50735,3.988601,1.5629,8.132,1.0134,NA,31.044
"7006",2024-10-12 09:43:48.21,16.39006,16.50807,3.988701,1.5263,8.132,0.989,NA,31.0443
"7007",2024-10-12 09:43:53.04,16.38964,16.50735,3.988601,1.5385,8.127,1.0012,NA,31.044
"7008",2024-10-12 09:43:58.18,16.38862,16.50807,3.988601,1.5629,8.132,1.0012,NA,31.0435
"7009",2024-10-12 09:44:03.33,16.3869,16.50735,3.988601,1.5385,8.132,1.0012,5.13276410591247,31.044
"7010",2024-10-12 09:44:08.32,16.38327,16.50807,3.988501,1.5507,8.132,0.989,3.68402848530273,31.0426
"7011",2024-10-12 09:44:13.31,16.3766,16.50807,3.988501,1.5385,8.132,0.9768,14.8561582348537,31.0426
"7012",2024-10-12 09:44:18.14,16.37187,16.50807,3.988501,1.5507,8.132,0.9524,9.33995048017126,31.0426
"7013",2024-10-12 09:44:23.13,16.36873,16.50807,3.988501,1.5385,8.132,1.0256,NA,31.0426
"7014",2024-10-12 09:44:28.11,16.36988,16.50807,3.988501,1.5385,8.127,0.9768,NA,31.0426
"7015",2024-10-12 09:44:33.26,16.37027,16.50874,3.988501,1.5507,8.132,0.9646,4.81456947327238,31.0421
"7016",2024-10-12 09:44:38.4,16.36976,16.50946,3.988501,1.5629,8.132,0.9768,NA,31.0415
"7017",2024-10-12 09:44:43.08,16.37622,16.50946,3.988501,1.5507,8.127,1.0012,NA,31.0415
"7018",2024-10-12 09:44:48.22,16.37677,16.50946,3.988501,1.5507,8.132,0.9646,NA,31.0415
"7019",2024-10-12 09:44:53.21,16.3755,16.50874,3.988501,1.5507,8.132,1.0134,NA,31.0421
"7020",2024-10-12 09:44:58.2,16.37558,16.50946,3.988501,1.5385,8.132,0.989,NA,31.0415
"7021",2024-10-12 09:45:03.34,16.37412,16.50946,3.988501,1.5507,8.132,0.9646,NA,31.0415
"7022",2024-10-12 09:45:08.18,16.37919,16.51013,3.988501,1.5507,8.132,0.9768,NA,31.041
"7023",2024-10-12 09:45:13.32,16.37897,16.51013,3.988601,1.5385,8.127,0.9646,3.68376218460603,31.0418
"7024",2024-10-12 09:45:18.31,16.37919,16.51013,3.988601,1.5385,8.127,1.0012,NA,31.0418
"7025",2024-10-12 09:45:23.3,16.37712,16.51013,3.988601,1.5507,8.132,0.9768,3.679432989451,31.0418
"7026",2024-10-12 09:45:28.29,16.37544,16.51013,3.988601,1.5507,8.127,0.989,NA,31.0418
"7027",2024-10-12 09:45:33.27,16.37812,16.51086,3.988601,1.5507,8.127,0.989,3.68367266374123,31.0413
"7028",2024-10-12 09:45:38.11,16.383,16.51086,3.988601,1.5385,8.132,0.9646,5.55308674849335,31.0413
"7029",2024-10-12 09:45:43.41,16.37531,16.51086,3.988701,1.5507,8.132,0.989,3.78921891411657,31.0422
"7030",2024-10-12 09:45:48.24,16.37502,16.51086,3.988701,1.5385,8.132,1.0012,3.6836525368859,31.0422
"7031",2024-10-12 09:45:53.38,16.38054,16.51086,3.988701,1.5507,8.132,1.0012,NA,31.0422
"7032",2024-10-12 09:45:58.06,16.38154,16.51086,3.988701,1.5507,8.132,1.0379,3.67932346659205,31.0422
"7033",2024-10-12 09:46:03.2,16.38069,16.51013,3.988701,1.5507,8.127,1.0012,NA,31.0427
"7034",2024-10-12 09:46:08.19,16.3823,16.51013,3.988701,1.5507,8.127,0.989,NA,31.0427
"7035",2024-10-12 09:46:13.34,16.38163,16.51013,3.988701,1.5507,8.132,0.9768,NA,31.0427
"7036",2024-10-12 09:46:18.17,16.38157,16.51013,3.988701,1.5507,8.132,1.0134,NA,31.0427
"7037",2024-10-12 09:46:23.16,16.38185,16.51013,3.988701,1.5507,8.132,0.9646,NA,31.0427
"7038",2024-10-12 09:46:28.3,16.38103,16.50946,3.988701,1.5629,8.132,0.9768,NA,31.0432
"7039",2024-10-12 09:46:33.13,16.38189,16.51013,3.988701,1.5385,8.132,0.989,NA,31.0427
"7040",2024-10-12 09:46:38.12,16.37919,16.50946,3.988701,1.5385,8.127,1.0012,3.68382330303995,31.0432
"7041",2024-10-12 09:46:43.42,16.37699,16.50946,3.988701,1.5385,8.127,1.0012,NA,31.0432
"7042",2024-10-12 09:46:48.25,16.37535,16.50946,3.988701,1.5629,8.132,0.989,5.55331052410956,31.0432
"7043",2024-10-12 09:46:53.4,16.37919,16.50946,3.988701,1.5385,8.127,0.989,NA,31.0432
"7044",2024-10-12 09:46:58.23,16.37238,16.50946,3.988601,1.5507,8.127,0.989,3.68384119459335,31.0424
"7045",2024-10-12 09:47:03.38,16.37507,16.50946,3.988601,1.5629,8.132,0.9768,5.55333749536839,31.0424
"7046",2024-10-12 09:47:08.05,16.37921,16.51013,3.988601,1.5507,8.132,0.9524,NA,31.0418
"7047",2024-10-12 09:47:13.2,16.37566,16.51013,3.988601,1.5385,8.132,0.9524,NA,31.0418
"7048",2024-10-12 09:47:18.18,16.35956,16.51086,3.988601,1.5385,8.132,1.0134,NA,31.0413
"7049",2024-10-12 09:47:23.33,16.36836,16.51086,3.988601,1.5629,8.132,0.9646,NA,31.0413
"7050",2024-10-12 09:47:28.32,16.3715,16.51086,3.988601,1.5385,8.132,0.989,NA,31.0413
"7051",2024-10-12 09:47:33.15,16.3722,16.51153,3.988701,1.5507,8.132,0.989,NA,31.0416
"7052",2024-10-12 09:47:38.29,16.37292,16.51086,3.988701,1.5385,8.132,0.9524,NA,31.0422
"7053",2024-10-12 09:47:43.28,16.37648,16.51153,3.988701,1.5385,8.127,1.0012,NA,31.0416
"7054",2024-10-12 09:47:48.27,16.37675,16.51225,3.988701,1.5507,8.127,0.989,NA,31.0411
"7055",2024-10-12 09:47:53.1,16.37091,16.51225,3.988701,1.5507,8.132,0.9768,NA,31.0411
"7056",2024-10-12 09:47:58.25,16.36815,16.51225,3.988701,1.5385,8.132,1.0012,NA,31.0411
"7057",2024-10-12 09:48:03.23,16.36836,16.51292,3.988798,1.5385,8.127,0.989,NA,31.0414
"7058",2024-10-12 09:48:08.22,16.378,16.51292,3.988701,1.5507,8.132,1.0012,NA,31.0406
"7059",2024-10-12 09:48:13.21,16.37601,16.51292,3.988798,1.5507,8.132,0.989,NA,31.0414
"7060",2024-10-12 09:48:18.36,16.3681,16.51225,3.988798,1.5385,8.132,0.989,NA,31.0419
"7061",2024-10-12 09:48:23.34,16.36853,16.51225,3.988798,1.5385,8.127,0.9646,3.68346750736079,31.0419
"7062",2024-10-12 09:48:28.33,16.36912,16.51225,3.988798,1.5507,8.132,0.9768,NA,31.0419
"7063",2024-10-12 09:48:33.16,16.37052,16.51292,3.988701,1.5507,8.132,0.989,NA,31.0406
"7064",2024-10-12 09:48:38.15,16.37052,16.51292,3.988701,1.5385,8.127,0.9768,0.51942232861483,31.0406
"7065",2024-10-12 09:48:43.3,16.36604,16.51292,3.988701,1.5385,8.132,0.9402,NA,31.0406
"7066",2024-10-12 09:48:48.44,16.36762,16.51292,3.988701,1.5507,8.132,0.989,NA,31.0406
"7067",2024-10-12 09:48:53.12,16.36627,16.51292,3.988601,1.5507,8.132,1.0134,NA,31.0397
"7068",2024-10-12 09:48:58.26,16.36799,16.51292,3.988601,1.5385,8.127,0.9524,NA,31.0397
"7069",2024-10-12 09:49:03.09,16.36838,16.51292,3.988601,1.5507,8.132,0.989,8.82601805660662,31.0397
"7070",2024-10-12 09:49:08.24,16.37324,16.51225,3.988601,1.5385,8.132,0.9768,NA,31.0402
"7071",2024-10-12 09:49:13.07,16.37328,16.51225,3.988601,1.5385,8.127,0.9768,NA,31.0402
"7072",2024-10-12 09:49:18.37,16.37488,16.51225,3.988601,1.5507,8.132,0.9646,NA,31.0402
"7073",2024-10-12 09:49:23.2,16.37173,16.51225,3.988601,1.5507,8.132,0.989,NA,31.0402
"7074",2024-10-12 09:49:28.19,16.36832,16.51225,3.988601,1.5507,8.132,0.9646,NA,31.0402
"7075",2024-10-12 09:49:33.34,16.36766,16.51153,3.988601,1.5507,8.132,0.989,NA,31.0408
"7076",2024-10-12 09:49:38.32,16.36894,16.51153,3.988501,1.5507,8.132,0.9768,NA,31.0399
"7077",2024-10-12 09:49:43.31,16.37279,16.51225,3.988501,1.5385,8.132,0.9524,NA,31.0393
"7078",2024-10-12 09:49:48.14,16.37529,16.51225,3.988401,1.5385,8.132,0.9768,NA,31.0385
"7079",2024-10-12 09:49:53.29,16.37531,16.51292,3.988401,1.5629,8.132,0.9646,NA,31.038
"7080",2024-10-12 09:49:58.12,16.36971,16.51292,3.988401,1.5507,8.132,0.9768,3.6791334425254,31.038
"7081",2024-10-12 09:50:03.27,16.36963,16.51364,3.988501,1.5385,8.132,0.9768,NA,31.0383
"7082",2024-10-12 09:50:08.25,16.36865,16.51364,3.988501,1.5385,8.127,0.9524,NA,31.0383
"7083",2024-10-12 09:50:13.24,16.37089,16.51364,3.988501,1.5507,8.132,0.9768,NA,31.0383
"7084",2024-10-12 09:50:18.39,16.37433,16.51431,3.988601,1.5507,8.127,0.989,NA,31.0386
"7085",2024-10-12 09:50:23.37,16.37215,16.51431,3.988701,1.5385,8.132,0.9768,3.68323703574453,31.0395
"7086",2024-10-12 09:50:28.36,16.37223,16.51431,3.988701,1.5507,8.132,0.9646,NA,31.0395
"7087",2024-10-12 09:50:33.19,16.36934,16.51431,3.988798,1.5385,8.132,0.9768,NA,31.0403
"7088",2024-10-12 09:50:38.18,16.37266,16.51364,3.988798,1.5507,8.132,0.989,NA,31.0408
"7089",2024-10-12 09:50:43.33,16.37129,16.51431,3.988798,1.5385,8.132,0.9646,NA,31.0403
"7090",2024-10-12 09:50:48.16,16.37211,16.51364,3.988798,1.5507,8.132,0.9768,NA,31.0408
"7091",2024-10-12 09:50:53.3,16.36781,16.51364,3.988701,1.5385,8.132,0.9524,NA,31.04
"7092",2024-10-12 09:50:58.14,16.36957,16.51364,3.988701,1.5629,8.132,0.989,NA,31.04
"7093",2024-10-12 09:51:03.44,16.36988,16.51364,3.988701,1.5507,8.132,0.989,NA,31.04
"7094",2024-10-12 09:51:08.11,16.37232,16.51292,3.988601,1.5385,8.127,0.989,NA,31.0397
"7095",2024-10-12 09:51:13.41,16.37254,16.51364,3.988601,1.5385,8.127,0.9768,NA,31.0391
"7096",2024-10-12 09:51:18.25,16.37568,16.51364,3.988501,1.5629,8.132,0.9768,8.82585978865275,31.0383
"7097",2024-10-12 09:51:23.23,16.37297,16.51364,3.988501,1.5385,8.132,0.9524,NA,31.0383
"7098",2024-10-12 09:51:28.22,16.37104,16.51431,3.988501,1.5385,8.127,0.9768,NA,31.0377
"7099",2024-10-12 09:51:33.37,16.37195,16.51431,3.988401,1.5507,8.132,0.9768,NA,31.0369
"7100",2024-10-12 09:51:38.35,16.37113,16.51431,3.988401,1.5507,8.132,0.9768,NA,31.0369
"7101",2024-10-12 09:51:43.19,16.37404,16.51431,3.988401,1.5385,8.132,1.0012,NA,31.0369
"7102",2024-10-12 09:51:48.17,16.37324,16.51431,3.988301,1.5385,8.132,0.9768,1.54475052596209,31.036
"7103",2024-10-12 09:51:53.32,16.37447,16.51431,3.988301,1.5507,8.132,0.9768,NA,31.036
"7104",2024-10-12 09:51:58.15,16.37964,16.51431,3.988301,1.5385,8.132,0.9524,NA,31.036
"7105",2024-10-12 09:52:03.14,16.38228,16.51431,3.988301,1.5507,8.127,0.9768,NA,31.036
"7106",2024-10-12 09:52:08.13,16.38585,16.51504,3.988301,1.5507,8.132,0.9768,5.55242634800993,31.0354
"7107",2024-10-12 09:52:13.27,16.38325,16.51431,3.988301,1.5507,8.132,0.989,NA,31.036
"7108",2024-10-12 09:52:18.26,16.38606,16.51504,3.988301,1.5385,8.132,0.9768,NA,31.0354
"7109",2024-10-12 09:52:23.41,16.38358,16.51571,3.988401,1.5385,8.132,0.9402,NA,31.0358
"7110",2024-10-12 09:52:28.39,16.38481,16.51571,3.988401,1.5507,8.132,0.989,NA,31.0358
"7111",2024-10-12 09:52:33.23,16.38742,16.51643,3.988501,1.5507,8.132,0.9646,NA,31.0361
"7112",2024-10-12 09:52:38.21,16.38667,16.51643,3.988601,1.5507,8.132,0.9768,NA,31.037
"7113",2024-10-12 09:52:43.2,16.3851,16.51643,3.988701,1.5507,8.132,0.989,NA,31.0378
"7114",2024-10-12 09:52:48.19,16.38483,16.5171,3.988701,1.5507,8.127,0.9524,NA,31.0373
"7115",2024-10-12 09:52:53.34,16.37929,16.51643,3.988798,1.5507,8.132,1.0012,NA,31.0387
"7116",2024-10-12 09:52:58.48,16.37418,16.5171,3.988898,1.5385,8.132,1.0012,NA,31.039
"7117",2024-10-12 09:53:03.16,16.3725,16.51643,3.988898,1.5385,8.132,0.9646,NA,31.0395
"7118",2024-10-12 09:53:08.3,16.37537,16.51571,3.988898,1.5629,8.132,0.989,4.42201778968795,31.0401
"7119",2024-10-12 09:53:13.29,16.38356,16.51504,3.988898,1.5507,8.132,0.989,NA,31.0406
"7120",2024-10-12 09:53:18.43,16.38352,16.51504,3.988898,1.5507,8.132,0.9646,1.62591567134882,31.0406
"7121",2024-10-12 09:53:23.11,16.37361,16.51504,3.988898,1.5507,8.127,0.9402,3.10422529155469,31.0406
"7122",2024-10-12 09:53:28.41,16.37339,16.51504,3.988798,1.5507,8.127,0.9646,NA,31.0397
"7123",2024-10-12 09:53:33.24,16.37422,16.51504,3.988798,1.5507,8.132,0.9768,NA,31.0397
"7124",2024-10-12 09:53:38.39,16.37541,16.51431,3.988701,1.5385,8.132,0.9646,NA,31.0395
"7125",2024-10-12 09:53:43.22,16.37355,16.51431,3.988601,1.5385,8.127,0.9524,NA,31.0386
"7126",2024-10-12 09:53:48.36,16.37496,16.51364,3.988501,1.5629,8.132,0.9768,NA,31.0383
"7127",2024-10-12 09:53:53.19,16.37232,16.51431,3.988501,1.5385,8.132,0.9768,NA,31.0377
"7128",2024-10-12 09:53:58.34,16.36739,16.51364,3.988401,1.5385,8.132,0.9646,NA,31.0374
"7129",2024-10-12 09:54:03.33,16.3676,16.51364,3.988401,1.5507,8.132,0.989,NA,31.0374
"7130",2024-10-12 09:54:08.32,16.36891,16.51292,3.988401,1.5507,8.132,0.9768,NA,31.038
"7131",2024-10-12 09:54:13.15,16.36853,16.51364,3.988401,1.5385,8.132,0.9768,3.18906582999809,31.0374
"7132",2024-10-12 09:54:18.45,16.36934,16.51292,3.988301,1.5385,8.132,0.989,5.55280483933801,31.0371
"7133",2024-10-12 09:54:23.12,16.36961,16.51292,3.988301,1.5507,8.132,0.989,NA,31.0371
"7134",2024-10-12 09:54:28.43,16.37027,16.51153,3.988201,1.5507,8.132,0.989,NA,31.0373
"7135",2024-10-12 09:54:33.1,16.37318,16.51153,3.988201,1.5385,8.127,0.9646,NA,31.0373
"7136",2024-10-12 09:54:38.25,16.37027,16.51086,3.988101,1.5629,8.132,0.9646,NA,31.037
"7137",2024-10-12 09:54:43.08,16.36936,16.51086,3.988101,1.5385,8.132,0.989,4.56924516321008,31.037
"7138",2024-10-12 09:54:48.22,16.37104,16.51086,3.988101,1.5385,8.132,0.9646,5.55323171311849,31.037
