"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"12232",2024-10-16 16:59:48.773,17.51437,17.54903,4.374647,1.2088,8.207,0.4884,4.92652922113174,33.5376
"12233",2024-10-16 16:59:53.772,17.53084,17.5504,4.375147,1.1844,8.207,0.4884,4.78772540583198,33.5407
"12234",2024-10-16 16:59:58.755,17.53444,17.55381,4.375345,1.1844,8.207,0.5006,NA,33.5396
"12235",2024-10-16 17:00:03.77,17.54359,17.55721,4.376143,1.1966,8.207,0.4884,11.5031117374005,33.5436
"12236",2024-10-16 17:00:08.784,17.53867,17.55995,4.376542,1.1844,8.207,0.5006,4.94892695919731,33.5448
"12237",2024-10-16 17:00:13.783,17.52785,17.56341,4.377143,1.1844,8.207,0.5128,4.93592803642798,33.5471
"12238",2024-10-16 17:00:18.766,17.53648,17.56681,4.37774,1.1966,8.207,0.5006,4.9168628227294,33.5494
"12239",2024-10-16 17:00:23.781,17.52576,17.56956,4.37814,1.1966,8.207,0.5128,4.87982643590333,33.5505
"12240",2024-10-16 17:00:28.78,17.55671,17.5723,4.37864,1.1966,8.207,0.525,NA,33.5525
"12241",2024-10-16 17:00:33.763,17.56462,17.57641,4.378837,1.1966,8.207,0.525,NA,33.5508
"12242",2024-10-16 17:00:38.761,17.52918,17.57982,4.379737,1.1844,8.207,0.525,4.89605120072189,33.5557
"12243",2024-10-16 17:00:43.791,17.5576,17.58322,4.380334,1.1966,8.207,0.525,4.93203544474054,33.558
"12244",2024-10-16 17:00:48.759,17.59739,17.58667,4.380633,1.1844,8.207,0.5372,4.91916698767885,33.5577
"12245",2024-10-16 17:00:53.774,17.56043,17.59079,4.381234,1.1966,8.207,0.525,4.94292042799139,33.5595
"12246",2024-10-16 17:00:58.757,17.58042,17.59348,4.381633,1.1966,8.206,0.5372,4.88738780758091,33.5607
"12247",2024-10-16 17:01:03.771,17.57195,17.59693,4.382231,1.1966,8.206,0.5372,4.9049573567216,33.5629
"12248",2024-10-16 17:01:08.786,17.5829,17.60242,4.382432,1.1966,8.206,0.5372,1.49149926690529,33.5601
"12249",2024-10-16 17:01:13.769,17.58678,17.60648,4.383228,1.1966,8.206,0.5372,7.91755163904054,33.5636
"12250",2024-10-16 17:01:18.768,17.53239,17.60993,4.383829,1.1844,8.206,0.5495,NA,33.5659
"12251",2024-10-16 17:01:23.767,17.59007,17.61267,4.384325,1.1966,8.206,0.5495,5.89683523204671,33.5679
"12252",2024-10-16 17:01:28.765,17.58609,17.61541,4.384927,1.1966,8.206,0.5495,4.91362167962138,33.5708
"12253",2024-10-16 17:01:33.764,17.57407,17.61881,4.385625,1.1844,8.206,0.5495,4.89462958044204,33.5739
"12254",2024-10-16 17:01:38.763,17.57836,17.62293,4.386223,1.1844,8.206,0.5617,11.4329392369918,33.5756
"12255",2024-10-16 17:01:43.777,17.56519,17.62633,4.386424,1.1844,8.206,0.5495,NA,33.5746
"12256",2024-10-16 17:01:48.761,17.58704,17.63044,4.38682,1.1844,8.206,0.5495,NA,33.5745
"12257",2024-10-16 17:01:53.76,17.56913,17.63521,4.38722,1.1966,8.206,0.5617,NA,33.574
"12258",2024-10-16 17:01:58.758,17.58147,17.64003,4.387919,1.1844,8.206,0.5617,NA,33.576
"12259",2024-10-16 17:02:03.788,17.58841,17.64277,4.388419,1.1844,8.206,0.5495,14.1556636515834,33.578
"12260",2024-10-16 17:02:08.772,17.58064,17.64683,4.389118,1.1844,8.206,0.5495,4.87729313294994,33.5807
"12261",2024-10-16 17:02:13.786,17.59764,17.64957,4.389817,1.1844,8.206,0.5495,4.88882980724224,33.5844
"12262",2024-10-16 17:02:18.785,17.62306,17.65439,4.390616,1.1844,8.206,0.5495,4.88788783473339,33.5872
"12263",2024-10-16 17:02:23.768,17.57503,17.65779,4.390915,1.1966,8.206,0.5617,4.88728751139322,33.587
"12264",2024-10-16 17:02:28.783,17.62146,17.6619,4.391412,1.1844,8.206,0.5495,4.88653131051392,33.5878
"12265",2024-10-16 17:02:33.766,17.59916,17.6653,4.391913,1.1966,8.206,0.5495,4.88588120520508,33.5893
"12266",2024-10-16 17:02:38.764,17.63599,17.66875,4.39241,1.1844,8.206,0.5617,4.88522524417085,33.5907
"12267",2024-10-16 17:02:43.763,17.63566,17.67215,4.393008,1.1966,8.206,0.5495,4.88455184277714,33.593
"12268",2024-10-16 17:02:48.778,17.61551,17.67625,4.393707,1.1966,8.206,0.5617,4.88374506105296,33.5956
"12269",2024-10-16 17:02:53.761,17.6367,17.68102,4.394006,1.1966,8.206,0.5495,4.88293670821359,33.5942
"12270",2024-10-16 17:02:58.791,17.59623,17.68513,4.394608,1.1966,8.206,0.5495,4.88215200283101,33.596
"12271",2024-10-16 17:03:03.759,17.64603,17.68924,4.395105,1.1966,8.206,0.5617,4.88139684193858,33.5968
"12272",2024-10-16 17:03:08.773,17.60762,17.69198,4.395606,1.1966,8.206,0.5495,4.88691823718352,33.5989
"12273",2024-10-16 17:03:13.756,17.64064,17.69537,4.396003,1.1722,8.206,0.5495,4.88022949506658,33.5994
"12274",2024-10-16 17:03:18.771,17.64509,17.6974,4.396803,1.1844,8.206,0.5617,4.8797155679976,33.6046
"12275",2024-10-16 17:03:23.754,17.66966,17.69948,4.3976,1.1844,8.206,0.5495,4.87919574982786,33.6097
"12276",2024-10-16 17:03:28.784,17.62434,17.70222,4.397899,1.1722,8.206,0.5617,4.88476769777606,33.61
"12277",2024-10-16 17:03:33.783,17.6684,17.70425,4.398299,1.1966,8.206,0.5617,4.87828856745786,33.6117
"12278",2024-10-16 17:03:38.766,17.62022,17.70562,4.398699,1.1966,8.206,0.5617,4.88404467715145,33.614
"12279",2024-10-16 17:03:43.781,17.6477,17.70698,4.399197,1.1844,8.206,0.5495,4.87764454902532,33.6171
"12280",2024-10-16 17:03:48.764,17.62517,17.70835,4.399597,1.1966,8.206,0.5372,4.88339992450619,33.6194
"12281",2024-10-16 17:03:53.763,17.65904,17.70972,4.399997,1.1966,8.206,0.5617,4.88308845264482,33.6217
"12282",2024-10-16 17:03:58.777,17.66529,17.71109,4.400296,1.1844,8.206,0.5617,4.88280345144391,33.6231
"12283",2024-10-16 17:04:03.76,17.658,17.71175,4.400596,1.1844,8.206,0.5495,4.88262427247668,33.6252
"12284",2024-10-16 17:04:08.775,17.69798,17.71383,4.400895,1.1966,8.206,0.5495,4.87616550472506,33.626
"12285",2024-10-16 17:04:13.774,17.63636,17.7152,4.401194,1.1844,8.206,0.5617,4.88194563817321,33.6274
"12286",2024-10-16 17:04:18.772,17.69016,17.71722,4.401595,1.1844,8.206,0.5495,4.88153331298956,33.6292
"12287",2024-10-16 17:04:23.771,17.6505,17.72067,4.401793,1.1844,8.206,0.5495,4.88095473467657,33.628
"12288",2024-10-16 17:04:28.77,17.70777,17.72336,4.402092,1.1844,8.206,0.5617,4.8804644500989,33.6284
"12289",2024-10-16 17:04:33.769,17.67984,17.7261,4.40259,1.1844,8.206,0.5495,4.87992129197129,33.6303
"12290",2024-10-16 17:04:38.783,17.72453,17.72954,4.402889,1.1844,8.206,0.5495,4.87931538576151,33.6301
"12291",2024-10-16 17:04:43.751,17.69388,17.73431,4.403091,1.1844,8.206,0.5617,4.8785347553949,33.6278
"12292",2024-10-16 17:04:48.765,17.69638,17.73704,4.40339,1.1966,8.206,0.5617,4.87804061509692,33.6281
"12293",2024-10-16 17:04:53.78,17.68994,17.74115,4.403888,1.1844,8.206,0.5495,4.87728365717009,33.629
"12294",2024-10-16 17:04:58.763,17.66428,17.74388,4.404588,1.1722,8.206,0.5495,4.88275762961305,33.6327
"12295",2024-10-16 17:05:03.777,17.71421,17.74591,4.405086,1.1966,8.206,0.5617,4.87625293184513,33.6353
"12296",2024-10-16 17:05:08.776,17.68636,17.74794,4.405584,1.1844,8.206,0.5617,4.8758159874249,33.6379
"12297",2024-10-16 17:05:13.775,17.69948,17.75067,4.405883,1.1966,8.206,0.5495,4.88138824512946,33.6382
"12298",2024-10-16 17:05:18.758,17.74037,17.75275,4.406385,1.1966,8.206,0.5617,4.88094492043412,33.6407
"12299",2024-10-16 17:05:23.788,17.70549,17.75549,4.406781,1.1844,8.206,0.5617,4.87435759683988,33.6419
"12300",2024-10-16 17:05:28.772,17.72475,17.75822,4.407283,1.1844,8.206,0.5617,4.87987836910249,33.6439
"12301",2024-10-16 17:05:33.77,17.71427,17.76025,4.40738,1.1966,8.206,0.5617,4.87954391002649,33.643
"12302",2024-10-16 17:05:38.785,17.67678,17.76298,4.408081,1.1966,8.206,0.5495,4.87288697419631,33.6467
"12303",2024-10-16 17:05:43.768,17.73917,17.76572,4.408481,1.1966,8.206,0.5617,NA,33.6479
"12304",2024-10-16 17:05:48.767,17.73137,17.76775,4.40908,1.1844,8.206,0.5617,4.87190548615701,33.6513
"12305",2024-10-16 17:05:53.766,17.71827,17.76982,4.409376,1.1844,8.206,0.5739,4.83533872845631,33.6522
"12306",2024-10-16 17:05:58.78,17.73787,17.77185,4.409477,1.1966,8.206,0.5739,4.89547821164115,33.6513
"12307",2024-10-16 17:06:03.763,17.68077,17.77458,4.409975,1.1844,8.206,0.5739,4.88884410224104,33.6533
"12308",2024-10-16 17:06:08.778,17.70735,17.77732,4.410376,1.1844,8.206,0.5617,4.90050609550847,33.6545
"12309",2024-10-16 17:06:13.777,17.73537,17.78005,4.410675,1.1844,8.21,0.5739,4.87567978637711,33.6548
"12310",2024-10-16 17:06:18.76,17.71372,17.78416,4.411076,1.1966,8.206,0.5739,4.88709458470174,33.6548
"12311",2024-10-16 17:06:23.79,17.75812,17.78821,4.411473,1.1966,8.206,0.5739,4.88637091082131,33.6549
"12312",2024-10-16 17:06:28.757,17.71114,17.79438,4.411971,1.1844,8.21,0.5739,4.88529961508769,33.654
"12313",2024-10-16 17:06:33.772,17.69272,17.79914,4.412473,1.1844,8.206,0.5739,4.89052728525323,33.6543
"12314",2024-10-16 17:06:38.755,17.76149,17.80254,4.412971,1.1844,8.206,0.5739,4.88987780304518,33.6558
"12315",2024-10-16 17:06:43.77,17.68439,17.80664,4.413571,1.1844,8.206,0.5739,4.87694449307031,33.6575
"12316",2024-10-16 17:06:48.768,17.7472,17.81074,4.414267,1.1722,8.21,0.5861,4.87007864658223,33.6601
"12317",2024-10-16 17:06:53.767,17.69766,17.81484,4.415065,1.1844,8.206,0.5739,4.89355115652731,33.6635
"12318",2024-10-16 17:06:58.766,17.7342,17.81757,4.415567,1.1844,8.206,0.5861,4.88083911376569,33.6655
"12319",2024-10-16 17:07:03.781,17.72565,17.8203,4.416066,1.1966,8.206,0.5983,4.86816731634138,33.6675
"12320",2024-10-16 17:07:08.779,17.69621,17.82233,4.416264,1.1966,8.21,0.5739,4.89209949976785,33.6675
"12321",2024-10-16 17:07:13.762,17.73728,17.82572,4.416665,1.1844,8.206,0.5739,4.8853919482545,33.6681
"12322",2024-10-16 17:07:18.777,17.68171,17.82916,4.417063,1.1722,8.206,0.5739,4.8847626752597,33.6687
"12323",2024-10-16 17:07:23.76,17.74961,17.83053,4.417662,1.1844,8.21,0.5983,4.86620264737364,33.6727
"12324",2024-10-16 17:07:28.775,17.68805,17.83255,4.417962,1.1966,8.206,0.5861,4.89010076038025,33.6736
"12325",2024-10-16 17:07:33.758,17.75617,17.83463,4.418059,1.1844,8.205,0.5861,4.87153256176177,33.6727
"12326",2024-10-16 17:07:38.772,17.72944,17.83599,4.418659,1.1844,8.205,0.5739,4.86511865693502,33.6767
"12327",2024-10-16 17:07:43.771,17.72493,17.83802,4.41906,1.1844,8.21,0.5861,4.88898629777844,33.6784
"12328",2024-10-16 17:07:48.77,17.75452,17.84004,4.419458,1.1966,8.205,0.5739,4.88857695707832,33.6801
"12329",2024-10-16 17:07:53.769,17.69461,17.84348,4.419859,1.1844,8.205,0.5861,4.86367563752615,33.6807
"12330",2024-10-16 17:07:58.768,17.73882,17.84551,4.420256,1.1844,8.21,0.5739,4.86326662785532,33.6824
"12331",2024-10-16 17:08:03.766,17.75196,17.84824,4.420657,1.1722,8.205,0.5861,4.88093476833448,33.6836
"12332",2024-10-16 17:08:08.765,17.73822,17.85097,4.421156,1.1844,8.205,0.5861,4.86825895194636,33.6856
"12333",2024-10-16 17:08:13.764,17.74906,17.85234,4.421553,1.1844,8.21,0.5861,4.86190017167498,33.6878
"12334",2024-10-16 17:08:18.794,17.76918,17.8537,4.421853,1.1966,8.21,0.5861,4.88588037584105,33.6892
"12335",2024-10-16 17:08:23.762,17.78166,17.85507,4.422052,1.1844,8.205,0.5861,4.87954003710519,33.6898
"12336",2024-10-16 17:08:28.776,17.75962,17.85643,4.422453,1.1844,8.205,0.5983,4.86710165131969,33.6921
"12337",2024-10-16 17:08:33.775,17.72942,17.8578,4.422753,1.1966,8.21,0.5983,4.86681807829656,33.6935
"12338",2024-10-16 17:08:38.774,17.76007,17.85917,4.423151,1.1844,8.205,0.5983,4.89080179618692,33.6958
"12339",2024-10-16 17:08:43.773,17.74451,17.85982,4.423349,1.1966,8.205,0.5983,4.86636092720683,33.6969
"12340",2024-10-16 17:08:48.772,17.77235,17.86119,4.423552,1.1722,8.21,0.5983,4.86610080992614,33.6975
"12341",2024-10-16 17:08:53.77,17.74837,17.86119,4.424051,1.1966,8.21,0.5983,4.88417917492166,33.7018
"12342",2024-10-16 17:08:58.769,17.77067,17.86119,4.424249,1.1844,8.205,0.5861,4.89021604092768,33.7035
"12343",2024-10-16 17:09:03.768,17.76669,17.86119,4.424549,1.1844,8.205,0.5983,4.86585218463859,33.706
"12344",2024-10-16 17:09:08.767,17.72166,17.86053,4.424549,1.1966,8.21,0.5861,4.8599022143495,33.7066
"12345",2024-10-16 17:09:13.781,17.77326,17.85982,4.424647,1.1844,8.205,0.5861,4.87816309120307,33.708
"12346",2024-10-16 17:09:18.78,17.7878,17.86053,4.42485,1.1844,8.205,0.5861,4.86587835730653,33.7091
"12347",2024-10-16 17:09:23.779,17.72826,17.86053,4.42485,1.1844,8.21,0.5861,4.86587835730653,33.7091
"12348",2024-10-16 17:09:28.778,17.77613,17.86053,4.424947,1.1844,8.21,0.6593,4.89014238498172,33.71
"12349",2024-10-16 17:09:33.761,17.73155,17.8619,4.425048,1.1722,8.205,0.5861,4.88990748687652,33.7097
"12350",2024-10-16 17:09:38.775,17.7689,17.86326,4.42515,1.1844,8.205,0.5861,4.86538629547141,33.7094
"12351",2024-10-16 17:09:43.79,17.73814,17.86458,4.425247,1.1844,8.21,0.5861,4.86515848985473,33.7092
"12352",2024-10-16 17:09:48.773,17.7425,17.86529,4.425446,1.1844,8.205,0.5983,4.87712498678806,33.7103
"12353",2024-10-16 17:09:53.772,17.78877,17.86665,4.425547,1.1844,8.205,0.5739,4.86476871307812,33.71
"12354",2024-10-16 17:09:58.786,17.73732,17.86665,4.425446,1.1844,8.21,0.5861,4.86479210641469,33.7092
"12355",2024-10-16 17:10:03.769,17.75467,17.86868,4.425746,1.1966,8.21,0.5861,4.87046623232333,33.71
"12356",2024-10-16 17:10:08.768,17.77387,17.87004,4.425847,1.1844,8.205,0.5739,4.88845681019765,33.7098
"12357",2024-10-16 17:10:13.767,17.75608,17.87141,4.426046,1.1722,8.205,0.5861,4.86391758053192,33.7103
"12358",2024-10-16 17:10:18.766,17.76731,17.87348,4.426147,1.1844,8.21,0.5861,4.86357470642168,33.7095
"12359",2024-10-16 17:10:23.78,17.72928,17.8755,4.426346,1.1844,8.205,0.5739,4.8753373296662,33.7095
"12360",2024-10-16 17:10:28.764,17.75546,17.87753,4.426545,1.1844,8.205,0.5861,4.86891311330245,33.7095
"12361",2024-10-16 17:10:33.778,17.74687,17.88026,4.426845,1.1844,8.21,0.5861,4.86236655152307,33.7098
"12362",2024-10-16 17:10:38.761,17.74012,17.88162,4.427044,1.1966,8.21,0.5861,4.88029849202619,33.7104
"12363",2024-10-16 17:10:43.791,17.77259,17.88299,4.427445,1.1844,8.205,0.5861,4.8921607612154,33.7127
"12364",2024-10-16 17:10:48.775,17.76456,17.88435,4.427742,1.1966,8.205,0.5739,4.86151757762383,33.7141
"12365",2024-10-16 17:10:53.773,17.78532,17.88506,4.427944,1.1844,8.21,0.5739,4.86135989054556,33.7152
"12366",2024-10-16 17:10:58.757,17.78104,17.88572,4.428241,1.1844,8.205,0.5739,4.87937137935969,33.7172
"12367",2024-10-16 17:11:03.771,17.78969,17.88643,4.428443,1.1844,8.205,0.5617,4.86102708293153,33.7183
"12368",2024-10-16 17:11:08.786,17.80651,17.88779,4.428443,1.1966,8.21,0.5861,4.86081876585085,33.7172
"12369",2024-10-16 17:11:13.769,17.76616,17.88779,4.428642,1.1966,8.21,0.5983,4.88503467817761,33.7189
"12370",2024-10-16 17:11:18.768,17.81117,17.88845,4.428841,1.1844,8.205,0.5739,4.86061736560605,33.7201
"12371",2024-10-16 17:11:23.766,17.81916,17.88916,4.428942,1.1844,8.205,0.5739,4.86048600540754,33.7203
"12372",2024-10-16 17:11:28.765,17.81715,17.89047,4.42904,1.1844,8.21,0.5861,4.86026026927599,33.7201
"12373",2024-10-16 17:11:33.764,17.83109,17.89047,4.429141,1.1844,8.205,0.5861,4.8905891283423,33.7209
"12374",2024-10-16 17:11:38.779,17.83073,17.89118,4.42934,1.1844,8.205,0.5739,4.86007634697592,33.7221
"12375",2024-10-16 17:11:43.777,17.77073,17.89184,4.429441,1.1844,8.21,0.5739,4.8599509229527,33.7224
"12376",2024-10-16 17:11:48.761,17.80111,17.89255,4.429539,1.1966,8.21,0.5861,4.88408052482998,33.7226
"12377",2024-10-16 17:11:53.775,17.80408,17.8932,4.429738,1.1722,8.205,0.5739,4.87178100915583,33.7238
"12378",2024-10-16 17:11:58.758,17.82203,17.8932,4.429738,1.1844,8.205,0.5861,4.86572067106882,33.7238
"12379",2024-10-16 17:12:03.788,17.82521,17.89391,4.429839,1.1966,8.21,0.5739,4.85953832668832,33.724
"12380",2024-10-16 17:12:08.756,17.79963,17.89391,4.42994,1.1966,8.205,0.5739,4.86556286807906,33.7249
"12381",2024-10-16 17:12:13.77,17.81943,17.89391,4.430038,1.1844,8.205,0.5739,4.86553947577899,33.7257
"12382",2024-10-16 17:12:18.769,17.80106,17.89391,4.430139,1.1844,8.21,0.5739,4.8594623962579,33.7266
"12383",2024-10-16 17:12:23.768,17.85473,17.8932,4.430237,1.1966,8.21,0.5861,4.85954699332557,33.728
"12384",2024-10-16 17:12:28.782,17.85534,17.89255,4.430237,1.1966,8.205,0.5739,4.86569533446312,33.7286
"12385",2024-10-16 17:12:33.781,17.85512,17.89184,4.430338,1.1844,8.205,0.5739,4.8657800374153,33.73
"12386",2024-10-16 17:12:38.764,17.8231,17.89255,4.430338,1.1966,8.21,0.5739,4.85962098791228,33.7294
"12387",2024-10-16 17:12:43.779,17.81269,17.89255,4.430237,1.1844,8.21,0.5739,4.86569533446312,33.7286
"12388",2024-10-16 17:12:48.778,17.79304,17.8932,4.430237,1.1966,8.205,0.5739,4.86559785810382,33.728
"12389",2024-10-16 17:12:53.761,17.8244,17.89457,4.430237,1.1844,8.21,0.5861,4.85933699260837,33.7269
"12390",2024-10-16 17:12:58.775,17.81602,17.89664,4.430338,1.1844,8.21,0.5861,4.87110718141138,33.726
"12391",2024-10-16 17:13:03.774,17.84751,17.89937,4.430439,1.1844,8.205,0.5739,4.86460561191444,33.7246
"12392",2024-10-16 17:13:08.789,17.77608,17.90276,4.430537,1.1844,8.205,0.5739,4.85801248195958,33.7227
"12393",2024-10-16 17:13:13.772,17.83976,17.90615,4.430736,1.1966,8.21,0.5861,4.8574457467775,33.7216
"12394",2024-10-16 17:13:18.77,17.84305,17.91161,4.431137,1.1722,8.205,0.5739,4.86256072413599,33.7205
"12395",2024-10-16 17:13:23.785,17.83635,17.91368,4.431535,1.1722,8.205,0.5739,4.85610132178534,33.7221
"12396",2024-10-16 17:13:28.768,17.82456,17.91909,4.431933,1.1844,8.21,0.5861,4.8551753614718,33.7211
"12397",2024-10-16 17:13:33.767,17.81413,17.92182,4.432233,1.1722,8.21,0.5739,4.85468472132047,33.7214
"12398",2024-10-16 17:13:38.782,17.81837,17.92591,4.432534,1.1722,8.205,0.5617,4.86003325952095,33.7205
"12399",2024-10-16 17:13:43.78,17.81285,17.92727,4.432732,1.1722,8.205,0.5617,4.85977545653526,33.7211
"12400",2024-10-16 17:13:48.779,17.83045,17.9293,4.433134,1.1844,8.21,0.5739,4.85936719561551,33.7228
"12401",2024-10-16 17:13:53.762,17.82622,17.93066,4.433532,1.1844,8.21,0.5739,4.85301687176057,33.7251
"12402",2024-10-16 17:13:58.793,17.84739,17.93202,4.434129,1.1844,8.21,0.5617,4.85870282355292,33.7291
"12403",2024-10-16 17:14:03.776,17.85526,17.93339,4.434332,1.1844,8.21,0.5739,4.85844334546141,33.7297
"12404",2024-10-16 17:14:08.775,17.81626,17.93546,4.43473,1.1722,8.21,0.5617,4.85803108302087,33.7313
"12405",2024-10-16 17:14:13.773,17.84717,17.93748,4.435229,1.1844,8.21,0.5617,4.85759851119349,33.7339
"12406",2024-10-16 17:14:18.788,17.82572,17.93955,4.435327,1.1966,8.205,0.5617,4.85725929206515,33.733
"12407",2024-10-16 17:14:23.771,17.86595,17.94092,4.435728,1.1966,8.21,0.5739,4.85695031081805,33.7353
"12408",2024-10-16 17:14:28.785,17.86805,17.9443,4.435826,1.1844,8.21,0.5617,4.85640908855027,33.7334
"12409",2024-10-16 17:14:33.784,17.85524,17.94703,4.436126,1.1844,8.205,0.5617,4.85591848892296,33.7337
"12410",2024-10-16 17:14:38.783,17.84816,17.94976,4.436427,1.1966,8.21,0.5739,4.85542795451783,33.734
"12411",2024-10-16 17:14:43.782,17.84951,17.95112,4.436727,1.1844,8.21,0.5739,4.85514713719024,33.7354
"12412",2024-10-16 17:14:48.765,17.85224,17.95249,4.437223,1.1966,8.205,0.5739,4.8548149988385,33.7385
"12413",2024-10-16 17:14:53.764,17.84138,17.95315,4.437523,1.1844,8.21,0.5739,4.85464022817224,33.7405
"12414",2024-10-16 17:14:58.763,17.85212,17.95451,4.437925,1.1966,8.21,0.5739,4.8543332249505,33.7428
"12415",2024-10-16 17:15:03.762,17.81598,17.95451,4.438222,1.1844,8.205,0.5739,4.85426032607544,33.7453
"12416",2024-10-16 17:15:08.792,17.85303,17.95517,4.438624,1.1722,8.21,0.5739,4.85405933767326,33.7482
"12417",2024-10-16 17:15:13.775,17.84311,17.95587,4.438823,1.1966,8.21,0.5617,4.85390378575866,33.7493
"12418",2024-10-16 17:15:18.774,17.85189,17.95724,4.438921,1.1844,8.21,0.5617,4.85367087978252,33.749
"12419",2024-10-16 17:15:23.757,17.84739,17.9586,4.439221,1.1966,8.21,0.5617,4.8594355279594,33.7504
"12420",2024-10-16 17:15:28.771,17.82927,17.95926,4.439323,1.1844,8.21,0.5617,4.85931022760574,33.7507
"12421",2024-10-16 17:15:33.77,17.82996,17.95926,4.439522,1.1844,8.21,0.5739,4.85321548485091,33.7524
"12422",2024-10-16 17:15:38.769,17.83229,17.95996,4.439619,1.1844,8.21,0.5739,4.8591282497392,33.7527
"12423",2024-10-16 17:15:43.768,17.81794,17.95996,4.439721,1.1844,8.21,0.5617,4.85910489986896,33.7535
"12424",2024-10-16 17:15:48.782,17.84122,17.95996,4.43992,1.1844,8.21,0.5739,4.85301041108338,33.7552
"12425",2024-10-16 17:15:53.781,17.82495,17.96062,4.43992,1.1844,8.21,0.5983,4.85290859530284,33.7547
"12426",2024-10-16 17:15:58.764,17.86403,17.96199,4.440021,1.1844,8.21,0.5739,4.8526757517419,33.7544
"12427",2024-10-16 17:16:03.794,17.85841,17.96269,4.440119,1.1844,8.21,0.5617,4.85254357428327,33.7547
"12428",2024-10-16 17:16:08.762,17.85972,17.96406,4.44022,1.1722,8.21,0.5739,4.85231075391911,33.7544
"12429",2024-10-16 17:16:13.776,17.80885,17.96542,4.440318,1.1844,8.21,0.5861,4.85812345260044,33.7541
"12430",2024-10-16 17:16:18.76,17.83567,17.96608,4.44042,1.1966,8.21,0.5739,4.8579981963029,33.7544
"12431",2024-10-16 17:16:23.774,17.83824,17.96744,4.440517,1.1844,8.21,0.5861,4.85172358742476,33.7541
"12432",2024-10-16 17:16:28.757,17.85289,17.9688,4.440619,1.1844,8.21,0.5739,4.85148966809368,33.7539
"12433",2024-10-16 17:16:33.772,17.83936,17.96946,4.44072,1.1722,8.21,0.5739,4.85740745637243,33.7542
"12434",2024-10-16 17:16:38.786,17.87638,17.97082,4.440919,1.1722,8.21,0.5861,4.85714993740726,33.7548
"12435",2024-10-16 17:16:43.785,17.84353,17.9729,4.441118,1.1966,8.21,0.5861,4.85074368682414,33.7547
"12436",2024-10-16 17:16:48.768,17.81731,17.97426,4.441216,1.1722,8.21,0.5983,4.85655458058531,33.7544
"12437",2024-10-16 17:16:53.767,17.86042,17.97492,4.441419,1.1844,8.21,0.5861,4.85640312627197,33.7556
"12438",2024-10-16 17:16:58.766,17.85239,17.97562,4.441716,1.1966,8.21,0.5861,4.85017985716736,33.7576
"12439",2024-10-16 17:17:03.78,17.87636,17.97562,4.441817,1.1966,8.21,0.5983,4.85015655302004,33.7584
"12440",2024-10-16 17:17:08.764,17.85106,17.97628,4.442016,1.1844,8.21,0.5861,4.85604651374333,33.7596
"12441",2024-10-16 17:17:13.778,17.83591,17.97628,4.442118,1.1844,8.21,0.5861,4.85602318151843,33.7604
"12442",2024-10-16 17:17:18.777,17.82569,17.97699,4.442215,1.1966,8.21,0.5861,4.84984815046551,33.7607
"12443",2024-10-16 17:17:23.776,17.86253,17.97764,4.442215,1.1844,8.21,0.5983,4.85579200481323,33.7601
"12444",2024-10-16 17:17:28.759,17.83107,17.97835,4.442317,1.1844,8.21,0.5983,4.85565800662414,33.7604
"12445",2024-10-16 17:17:33.789,17.84918,17.97835,4.442516,1.1844,8.21,0.5983,4.85560843050935,33.7621
"12446",2024-10-16 17:17:38.788,17.82089,17.97764,4.442614,1.1722,8.21,0.6105,4.85569284982052,33.7635
"12447",2024-10-16 17:17:43.787,17.87653,17.97699,4.442614,1.1844,8.21,0.5983,4.85579001745858,33.7641
"12448",2024-10-16 17:17:48.77,17.85032,17.97628,4.442614,1.1844,8.21,0.5983,4.85589777269706,33.7647
"12449",2024-10-16 17:17:53.769,17.82994,17.97562,4.442614,1.1844,8.21,0.5983,4.84995847221051,33.7652
"12450",2024-10-16 17:17:58.783,17.85368,17.97562,4.442516,1.1844,8.21,0.5861,4.85602295887103,33.7644
"12451",2024-10-16 17:18:03.766,17.85311,17.97562,4.442614,1.1844,8.21,0.5983,4.8559996266323,33.7652
"12452",2024-10-16 17:18:08.796,17.86518,17.97492,4.442516,1.1844,8.21,0.5983,4.85008764526328,33.765
"12453",2024-10-16 17:18:13.779,17.82694,17.97492,4.442614,1.1844,8.21,0.5983,4.8500643414189,33.7658
"12454",2024-10-16 17:18:18.778,17.83033,17.97426,4.442614,1.1844,8.21,0.5983,4.85620748373214,33.7663
"12455",2024-10-16 17:18:23.762,17.84299,17.97355,4.442516,1.1844,8.21,0.5983,4.85633858563248,33.7661
"12456",2024-10-16 17:18:28.776,17.85285,17.97355,4.442415,1.1966,8.21,0.5983,4.85032323913688,33.7652
"12457",2024-10-16 17:18:33.775,17.85868,17.97426,4.442415,1.1844,8.21,0.6105,4.85625706750429,33.7646
"12458",2024-10-16 17:18:38.774,17.83049,17.97426,4.442415,1.1844,8.21,0.5983,4.85625706750429,33.7646
"12459",2024-10-16 17:18:43.788,17.83022,17.97492,4.442317,1.1966,8.21,0.5983,4.85617853949341,33.7633
"12460",2024-10-16 17:18:48.771,17.84581,17.97562,4.442317,1.1844,8.21,0.5983,4.85607254024412,33.7627
